fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,384813000,35851000,2005-10-19,0.51,0.46,85249000,48276000,17011000,0.4205445225163931,31265000
2005-12-31,421181000,31329000,2006-02-01,0.54,0.51,81667000,-79504000,20305000,0.38361884237207194,-99809000
2006-03-31,477231000,56421000,2006-04-19,0.85,0.62,81667000,70776000,20397000,0.6908665678915596,50379000
2006-06-30,490447000,44795000,2006-07-19,0.77,0.64,81924000,179449000,28230000,0.5467872662467653,151219000
2006-09-30,506584000,48780000,2006-10-18,0.81,0.67,81491000,102675000,23575000,0.5985937097348173,79100000
2006-12-31,531075000,39609000,2007-01-31,0.7,0.66,81109000,115880000,28150000,0.4883428472795867,87730000
2007-03-31,466347000,56860000,2007-04-18,0.95,0.91,81109000,28616000,21871000,0.701031944667053,6745000
2007-06-30,481820000,44089000,2007-07-18,0.86,0.83,80504000,119019000,25661000,0.5476622279638279,93358000
2007-09-30,575525000,29171000,2007-10-17,1.01,0.93,80734000,218214000,31126000,0.3613223672802041,187088000
2007-12-31,613399000,33941000,2008-01-30,0.93,0.93,80589000,205672000,37994000,0.4211616970057948,167678000
2008-03-31,499250000,49319000,2008-04-23,1.0,0.99,80589000,-26516000,13852000,0.6119817841144574,-40368000
2008-06-30,507210000,46969000,2008-07-16,1.04,1.01,78636000,558758000,14679000,0.5972964036827916,544079000
2008-09-30,511225000,69259000,2008-10-22,1.22,1.16,69689000,138019000,8567000,0.9938297292255592,129452000
2008-12-31,523183000,51846000,2009-02-03,1.19,1.16,61833000,-219242000,12458000,0.8384843044975984,-231700000
2009-03-31,479451000,27855000,2009-04-22,1.19,1.1,61833000,71095000,10888000,0.4504876037067585,60207000
2009-06-30,457539000,29436000,2009-07-22,0.95,1.02,57808000,141990000,13355000,0.509202878494326,128635000
2009-09-30,481431000,45796000,2009-10-21,1.4,1.34,55136000,93037000,15463000,0.8306006964596634,77574000
2009-12-31,540489000,40647000,2010-02-02,1.67,1.63,56100000,52292000,13264000,0.7245454545454545,39028000
2010-03-31,663537000,46654000,2010-04-21,1.38,1.36,55419000,206553000,15428000,0.8418412457821325,191125000
2010-06-30,669718000,47320000,2010-07-21,1.38,1.32,56821000,239942000,16084000,0.8327906935815984,223858000
2010-09-30,702443000,53059000,2010-10-20,1.55,1.51,55218000,247009000,16784000,0.9609004310188707,230225000
2010-12-31,755723000,46704000,2011-02-01,1.56,1.42,55400000,209300000,20500000,0.8430324909747292,188800000
2011-03-31,740436000,86376000,2011-04-21,2.03,1.68,55412000,210400000,18600000,1.5587959286797084,191800000
2011-06-30,740458000,69023000,2011-07-21,1.75,1.68,58145000,196500000,15300000,1.1870840141026744,181200000
2011-09-30,844844000,93981000,2011-10-20,2.16,1.9,58579000,355600000,14600000,1.6043462674337219,341000000
2011-12-31,847549000,65906000,2012-02-02,1.7,1.49,59100000,248847000,24966000,1.115160744500846,223881000
2012-03-31,891569000,115229000,2012-04-19,2.38,2.19,61849000,239600000,31400000,1.8630697343530211,208200000
2012-06-30,866485000,103821000,2012-07-19,2.13,1.91,63731000,177800000,24100000,1.6290502267342424,153700000
2012-09-30,911492000,119545000,2012-10-18,2.37,2.23,65038000,444700000,21800000,1.8380792767305267,422900000
2012-12-31,971844000,83661000,2013-01-31,1.84,1.8,66000000,272129000,39115000,1.267590909090909,233014000
2013-03-31,1053437000,128979000,2013-04-18,2.55,2.52,67328000,279000000,28300000,1.9156814401140685,250700000
2013-06-30,1028092000,116440000,2013-07-30,2.41,2.29,68167000,251400000,30700000,1.7081579063183066,220700000
2013-09-30,1096447000,132878000,2013-10-17,2.67,2.65,66019000,268400000,32800000,2.012723609869886,235600000
2013-12-31,1141087000,117873000,2014-02-06,2.39,2.33,66000000,193700000,43600000,1.7859545454545454,150100000
2014-03-31,1232900000,137395000,2014-04-17,2.83,2.72,66065000,333100000,43500000,2.0796942405206993,289600000
2014-06-30,1265158000,137444000,2014-07-17,2.9,2.73,62637000,254200000,33800000,2.1942941073167614,220400000
2014-09-30,1319133000,164242000,2014-10-16,3.47,3.31,59908000,380700000,37300000,2.74157040795887,343400000
2014-12-31,1485749000,67212000,2015-02-05,3.45,3.32,61100000,376200000,44100000,1.1000327332242226,332100000
2015-03-31,1601200000,162600000,2015-04-16,3.65,3.44,63600000,174700000,42400000,2.556603773584906,132300000
2015-06-30,1500600000,131300000,2015-07-23,3.32,3.25,62300000,389100000,45700000,2.1075441412520064,343400000
2015-09-30,1589100000,128400000,2015-10-22,3.95,3.93,61800000,467400000,52000000,2.0776699029126213,415400000
2015-12-31,1748854000,174215000,2016-01-28,4.13,4.11,61500000,595800000,51600000,2.8327642276422766,544200000
2016-03-31,1676100000,157100000,2016-04-21,3.84,3.82,60200000,280100000,54900000,2.6096345514950166,225200000
2016-06-30,1748800000,140700000,2016-07-21,3.68,3.59,59000000,473700000,52700000,2.3847457627118644,421000000
2016-09-30,1885600000,207500000,2016-10-20,4.74,4.44,58400000,605300000,50700000,3.5530821917808217,554600000
2016-12-31,1827600000,10600000,2017-01-26,4.67,4.66,57900000,752000000,48700000,0.18307426597582038,703300000
2017-03-31,1879000000,146400000,2017-04-20,3.91,3.86,56700000,487500000,46600000,2.582010582010582,440900000
2017-06-30,1821800000,137700000,2017-07-20,3.84,3.74,55800000,546900000,70200000,2.467741935483871,476700000
2017-09-30,1912400000,233200000,2017-10-19,5.35,5.04,55600000,745200000,59800000,4.194244604316546,685400000
2017-12-31,2106200000,271300000,2018-01-25,5.24,5.0,55600000,830000000,48800000,4.879496402877698,781200000
2018-03-31,1381700000,163900000,2018-04-19,4.44,4.17,55700000,649900000,44700000,2.9425493716337523,605200000
2018-06-30,1397200000,217800000,2018-07-19,5.01,4.64,55400000,671900000,53800000,3.931407942238267,618100000
2018-09-30,1423100000,296500000,2018-10-18,6.26,6.19,55000000,703600000,50800000,5.390909090909091,652800000
2018-12-31,2055900000,284900000,2019-02-07,7.04,6.94,54200000,729500000,50500000,5.256457564575646,679000000
2019-03-31,1334200000,149100000,2019-04-25,3.72,4.05,53200000,610800000,38700000,2.8026315789473686,572100000
2019-06-30,1348500000,139000000,2019-07-18,3.83,4.02,52600000,478900000,53500000,2.6425855513307983,425400000
2019-09-30,1437600000,-107600000,2019-10-24,5.05,5.21,50400000,440500000,27000000,-2.134920634920635,413500000
2019-12-31,1461000000,97500000,2020-01-30,4.12,4.34,47600000,-312500000,23100000,2.0483193277310923,-335600000
2020-03-31,1381800000,30000000,2020-04-23,0.75,2.78,47700000,572500000,15700000,0.6289308176100629,556800000
2020-06-30,979300000,38400000,2020-07-23,1.86,1.08,47700000,495000000,10400000,0.8050314465408805,484600000
2020-09-30,1050500000,133300000,2020-10-29,3.45,2.25,47800000,421100000,11800000,2.788702928870293,409300000
2020-12-31,1109900000,12000000,2021-01-28,3.31,2.41,48400000,394100000,16100000,0.24793388429752067,378000000
2021-03-31,802000000,286000000,2021-04-29,6.28,3.16,49800000,517200000,12200000,5.742971887550201,505000000
2021-06-30,764000000,274000000,2021-07-29,5.99,3.73,50000000,216000000,22700000,5.48,193300000
2021-09-30,851000000,224000000,2021-10-28,4.47,3.29,50000000,475000000,24000000,4.48,451000000
2021-12-31,492000000,18000000,2022-01-27,1.21,1.52,50000000,335000000,25200000,0.36,309800000
2022-03-31,921000000,210000000,2022-04-28,4.21,4.42,50000000,497000000,20000000,4.2,477000000
2022-06-30,1009000000,12000000,2022-07-28,0.25,2.21,49900000,246000000,23000000,0.24048096192384769,223000000
2022-09-30,1123000000,134000000,2022-10-27,2.69,2.6,49900000,608000000,11000000,2.685370741482966,597000000
2022-12-31,1228000000,-134000000,2023-01-26,-2.68,-2.97,49900000,497000000,15000000,-2.685370741482966,482000000
2023-03-31,1289000000,455000000,2023-04-27,9.08,6.87,50100000,398000000,11000000,9.081836327345309,387000000
2023-06-30,1157000000,48000000,2023-07-27,1.27,0.15,50300000,343000000,17000000,0.9542743538767395,326000000
2023-09-30,1250000000,171000000,2023-10-26,3.46,2.32,50100000,629000000,10000000,3.413173652694611,619000000
2023-12-31,1255000000,43000000,2024-01-25,0.9,-0.88,49600000,617000000,10000000,0.8669354838709677,607000000
2024-03-31,1239000000,134000000,2024-04-25,2.7,3.02,49700000,447000000,17000000,2.6961770623742454,430000000
2024-06-30,1180000000,133000000,2024-07-25,2.66,1.77,50200000,477000000,9000000,2.649402390438247,468000000
2024-09-30,1223000000,2000000,2024-10-24,1.84,1.95,51000000,456000000,26000000,0.0392156862745098,430000000
2024-12-31,1156000000,7000000,2025-01-30,0.41,0.32,50400000,479000000,7000000,0.1388888888888889,472000000
2025-03-31,1195000000,138000000,2025-04-24,2.9,2.23,49600000,393000000,5000000,2.782258064516129,388000000
2025-06-30,1149000000,139000000,2025-07-24,3.14,1.94,47200000,526000000,12000000,2.944915254237288,514000000
2025-09-30,1181000000,188000000,2025-10-30,4.02,2.2,47500000,605000000,8000000,3.957894736842105,597000000
