fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2007-03-31,,-160000,2007-03-31,-0.599,,228028,-5008,57864.0,-0.7016682161839775,-62872.0
2007-06-30,,-115392,2007-06-30,-0.4515,,232885,7926,390489.0,-0.49548918994353436,-382563.0
2007-09-30,,-411000,2007-09-30,-1.414,,277724,-396473,311235.0,-1.479886506027567,-707708.0
2007-12-31,,-136386,2007-12-31,-0.538,,277724,-87929,411759.0,-0.491084673992885,-499688.0
2008-03-31,,-56373,2008-03-31,-0.2021,,277724,388878,853585.0,-0.20298209733404388,-464707.0
2008-06-30,,-5907000,2008-06-30,-18.8575,,310104,-607575,1307361.0,-19.04844826251838,-1914936.0
2008-09-30,,2140,2008-09-30,0.0066,,310104,-7204,594357.0,0.0069009106622294454,-601561.0
2008-12-31,,-377000,2008-12-31,-1.0495,,333137,35622,56415.0,-1.1316665515988917,-20793.0
2009-03-31,,-102000,2009-03-31,-0.2453,,333137,-134759,158348.0,-0.3061803402203898,-293107.0
2009-06-30,,-19979,2009-06-30,-0.0441,,388002,-147201,27767.0,-0.051492002618543205,-174968.0
2009-09-30,,-87194,2009-09-30,-0.201,,395188,-104943,42518.0,-0.22063929066672064,-147461.0
2009-12-31,,-5808000,2009-12-31,-15.0858,,397588,352555,421064.0,-14.608086763181987,-68509.0
2010-03-31,,-68584,2010-03-31,-0.1658,,364886,5739,0.0,-0.1879600752015698,5739.0
2010-06-30,,-71034,2010-06-30,-0.1673,,412825,-216655,49822.0,-0.17206806758311632,-266477.0
2010-09-30,,-413002,2010-09-30,-0.7408,,536339,-188459,124639.0,-0.7700390984060455,-313098.0
2010-12-31,,-204000,2010-12-31,-0.4213,,565751,1394,399775.0,-0.3605826591557063,-398381.0
2011-03-31,,-95986,2011-03-31,-0.1721,,565751,-119888,92416.0,-0.16966121138097856,-212304.0
2011-06-30,,-89905,2011-06-30,-0.1538,,603517,-122562,423525.0,-0.14896846319159196,-546087.0
2011-09-30,,-86402,2011-09-30,-0.1406,,626595,-50063,408979.0,-0.13789130139883018,-459042.0
2011-12-31,,-46350,2011-12-31,-0.0744,,626294,59145,81825.0,-0.07400677637020313,-22680.0
2012-03-31,,-56159,2012-03-31,-0.0542,,626294,-19924,22152.0,-0.0896687498203719,-42076.0
2012-06-30,,-22828,2012-06-30,-0.0279,,626294,10392,5179.0,-0.03644933529620274,5213.0
2012-09-30,,-99951,2012-09-30,-0.0882,,638794,-121110,43883.0,-0.1564682824196846,-164993.0
2012-12-31,,-128779,2012-12-31,-0.2055,,638794,-82726,0.0,-0.20159707198251706,-82726.0
2013-03-31,,-20121,2013-03-31,-0.0312,,638794,-10953,0.0,-0.031498417330156514,-10953.0
2013-06-30,,-69189,2013-06-30,-0.1058,,638794,-54230,0.0,-0.10831191276060827,-54230.0
2013-09-30,,-19954,2013-09-30,-0.0301,,638794,-6485,0.0,-0.03123698719775076,-6485.0
2013-12-31,,-82096,2013-12-31,-0.1225,,638794,-77998,0.0,-0.12851717455079414,-77998.0
2014-03-31,,-25991,2014-03-31,-0.0369,,638794,-16337,0.0,-0.040687608211723965,-16337.0
2014-06-30,,-903000,2014-06-30,-1.2968,,638794,310832,0.0,-1.4136012548646355,310832.0
2014-09-30,,-440287,2014-09-30,-0.6333,,638794,228837,0.0,-0.6892472377636609,228837.0
2014-12-31,,-1754000,2014-12-31,-1.2484,,4084000,-2174332,162.17,-0.42948090107737513,-2174494.17
2015-03-31,,-402690,2015-03-31,-0.0794,,4084385,-247337,0.0,-0.09859256656754933,-247337.0
2015-06-30,,-856670,2015-06-30,-0.1383,,5035700,-918755,9.07,-0.17011934785630597,-918764.07
2015-09-30,,-4653000,2015-09-30,-0.5383,,6606000,-4705472,70315.0,-0.7043596730245232,-4775787.0
2015-12-31,,-1158000,2015-12-31,-0.1066,,8135000,-2778005,523946.0,-0.1423478795328826,-3301951.0
2016-03-31,,-791206,2016-03-31,-0.0708,,4084385,-745500,0.0,-0.19371484323833332,-745500.0
2016-06-30,,-3366506,2016-06-30,-0.3012,,8669129,-1328650,1.97,-0.3883326687144695,-1328651.97
2016-09-30,,-7511000,2016-09-30,-0.4982,,11559000,-5075572,759852.0,-0.6497966952158492,-5835424.0
2016-12-31,,-1883000,2016-12-31,-0.1053,,13397000,-5071397,82285.0,-0.14055385534074794,-5153682.0
2017-03-31,,-1829096,2017-03-31,-0.1032,,13396942,-1356827,25125.0,-0.13653085905723858,-1381952.0
2017-06-30,,-1617460,2017-06-30,-0.0865,,13898913,-1410636,94567.0,-0.11637312932313484,-1505203.0
2017-09-30,,-3062000,2017-09-30,-0.1516,,16109000,-1961722,389258.0,-0.19008007945868768,-2350980.0
2017-12-31,887.24,-3493829,2017-12-31,-0.1429,,18507366,-6155664,359142.0,-0.18878045638693264,-6514806.0
2018-03-31,,-3234000,2018-03-31,-0.1132,,22582000,-914103,35705.0,-0.14321140731556106,-949808.0
2018-06-30,,-4716000,2018-06-30,-0.1617,,22582000,-6590137,68664.0,-0.20883889823753432,-6658801.0
2018-09-30,,-2930849,2018-09-30,-0.0993,,22582137,-616975,30719.0,-0.12978616682734676,-647694.0
2018-12-31,,-4640000,2018-12-31,-0.1514,,24462000,-6992800,2235.0,-0.1896819556863707,-6995035.0
2019-03-31,,-1474000,2019-03-31,-0.0453,,24462000,-785726,83134.0,-0.06025672471588586,-868860.0
2019-06-30,,-3220000,2019-06-30,-0.0942,,25547000,-1392658,98764.0,-0.12604219673542882,-1491422.0
2019-09-30,,-8871000,2019-09-30,-0.248,,27089000,-1889738,424562.0,-0.3274760973088708,-2314300.0
2019-12-31,,-10424259,2019-12-31,-0.3039,,29331000,-6401089,281878.0,-0.3554007364222154,-6682967.0
2020-03-31,,-3568285,2020-05-29,-0.1287,,29331000,-6440993,78007.0,-0.12165575670791995,-6519000.0
2020-06-30,,-821284,2020-08-19,-0.0211,,38243000,-7085007,529993.0,-0.021475407264074473,-7615000.0
2020-09-30,0.0,-13387751,2020-11-13,-0.4,-0.12,42857430,-12682275,2197117.0,-0.3123787637289497,-14879392.0
2020-12-31,0.0,-28438729,2021-03-26,-0.84,-0.28,42073000,-35913719,2761720.0,-0.6759377510517434,-38675439.0
2021-03-31,0.0,-23798937,2021-05-17,-0.5615,,54418865,-31928000,1868000.0,-0.4373288013265253,-33796000.0
2021-06-30,0.0,-20983606,2021-08-13,-0.46,-0.08,58401000,-30763000,2156000.0,-0.35930216948339927,-32919000.0
2021-09-30,0.0,-22793955,2021-11-12,-0.46,-0.18,62553000,-24512000,655000.0,-0.36439427365593974,-25167000.0
2021-12-31,0.0,-25893731,2022-03-31,-0.52,-0.11,65818000,-29419016,5338131.0,-0.3934141268346045,-34757147.0
2022-03-31,0.0,-15197587,2022-05-12,-0.29,-0.04,65818000,-15579000,152000.0,-0.23090320277127838,-15731000.0
2022-06-30,0.0,-19168714,2022-08-12,-0.36,-0.22,69060000,-25652000,486000.0,-0.2775660874601796,-26138000.0
