fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,33408000,17538000,2005-10-26,0.56,0.59,30832661,74973000,0,0.5688124031850511,74973000
2005-12-31,42661000,-136759000,2006-02-09,-4.56,-4.46,30923462,51034000,0,-4.4224996541460975,51034000
2006-03-31,34367000,-10949000,2006-05-01,-0.48,0.54,30923462,39174000,0,-0.35406773019139964,39174000
2006-06-30,41669000,8578000,2006-08-02,0.08,0.66,39675903,24346000,0,0.21620175853338486,24346000
2006-09-30,57389000,37477000,2006-11-01,0.8,0.64,47488039,66500000,0,0.789188199580109,66500000
2006-12-31,21259000,47964000,2007-02-06,0.92,0.83,56482031,91609000,0,0.8491904265977971,91609000
2007-03-31,84603000,62059000,2007-05-01,1.12,0.95,56482031,37283000,0,1.0987388183686242,37283000
2007-06-30,100416000,80360000,2007-07-30,1.2,1.13,68394709,104127000,0,1.174944687607341,104127000
2007-09-30,129154000,102914000,2007-10-29,1.28,1.16,81153633,127149000,0,1.268137927971752,127149000
2007-12-31,176044000,147558000,2008-02-04,1.48,1.48,113241864,256825000,0,1.3030340086948764,256825000
2008-03-31,272332000,237663000,2008-04-30,2.12,2.04,113241864,159033000,0,2.0987203107147723,159033000
2008-06-30,343104000,302658000,2008-07-30,2.36,2.44,128169743,305846000,0,2.361384152888564,305846000
2008-09-30,367257000,296796000,2008-10-29,2.16,2.39,136970622,366859000,0,2.1668588173601195,366859000
2008-12-31,263001000,-506979000,2009-02-04,1.88,2.1,137137832,277845000,0,-3.696857334014147,277845000
2009-03-31,385719000,345267000,2009-04-29,2.24,2.17,137137832,1157685000,0,2.5176641264096986,1157685000
2009-06-30,635333000,592429000,2009-07-29,2.64,2.43,137524927,2910624000,0,4.307793597301819,2910624000
2009-09-30,328668000,280564000,2009-10-28,3.0,2.89,138344071,4504989000,0,2.0280160759473387,4504989000
2009-12-31,769727000,724710000,2010-02-02,3.16,3.05,143964891,2244413000,0,5.03393566977382,2244413000
2010-03-31,328620000,276440000,2010-05-03,2.48,2.84,143964891,1821024000,0,1.920190388641353,1821024000
2010-06-30,168787000,-218229000,2010-07-28,2.36,2.48,139925209,4367781000,0,-1.559611749445377,4367781000
2010-09-30,39578000,-14060000,2010-10-27,2.4,2.65,152976129,529058000,0,-0.09190976456202522,529058000
2010-12-31,1272205000,1214236000,2011-02-03,2.08,2.55,197748460,4145247000,0,6.140305719700674,4145247000
2011-03-31,764157000,695628000,2011-05-04,2.44,2.35,197748460,4956283000,0,3.5177416805167536,4956283000
2011-06-30,190808000,116550000,2011-08-01,2.8,2.54,206938682,-2576394000,0,0.5632103136715638,-2576394000
2011-09-30,841202000,-921813000,2011-11-01,2.2,2.59,237136493,1667753000,0,-3.887267574628423,1667753000
2011-12-31,525953000,441414000,2012-02-07,2.16,2.25,252647152,-1627579000,0,1.7471560494772567,-1627579000
2012-03-31,986175000,897868000,2012-05-02,1.76,1.91,252647152,4994435000,0,3.5538417626809427,4994435000
2012-06-30,14955000,-91159000,2012-08-01,2.2,1.96,243638848,-1305682000,0,-0.37415625934990465,-1305682000
2012-09-30,389011000,215391000,2012-11-05,1.2,1.87,249251957,3597992000,0,0.8641496844897391,3597992000
2012-12-31,809464000,680778000,2013-02-06,1.24,1.39,254481462,352762000,0,2.675157532692892,352762000
2013-03-31,927997000,852286000,2013-05-01,1.88,1.35,248703792,-3882254000,0,3.426911962805939,-3882254000
2013-06-30,1739127000,1620221000,2013-08-07,1.88,1.29,248807409,-3820856000,0,6.511948364045702,-3820856000
2013-09-30,247547000,174466000,2013-11-06,1.12,1.35,238922617,810868000,20192000,0.7302196928472452,790676000
2013-12-31,1082855000,1010757000,2014-02-25,1.4,1.05,236864703,-6000480000,0,4.267233518537374,-6000480000
2014-03-31,153432000,-203351000,2014-05-07,0.92,1.11,236864703,4300469000,20740000,-0.8585111982683211,4279729000
2014-06-30,288862000,-335512000,2014-08-06,1.2,1.07,236878781,1576845000,31464000,-1.4163868903057213,1545381000
2014-09-30,430807000,336864000,2014-11-05,1.24,1.23,246828881,-1078330000,34729000,1.3647673588083884,-1113059000
2014-12-31,603392000,-658076000,2015-02-24,1.2,1.23,236903948,1329484000,154000000,-2.777817784615392,1175484000
2015-03-31,424465000,-476409000,2015-05-06,1.0,1.18,236917457,-5041972000,61502000,-2.010864906421818,-5103474000
2015-06-30,989707000,882228000,2015-08-05,1.64,1.08,236982440,456816000,121000,3.7227568422369184,456695000
2015-09-30,564883000,-627294000,2015-11-04,1.2,1.2,236948875,1418596000,29779000,-2.6473812125083946,1388817000
2015-12-31,734034000,652047000,2016-02-24,1.32,1.11,236331524,-459000,244956000,2.759035227141344,-245415000
2016-03-31,814857000,-867918000,2016-05-04,1.2,1.2,231703397,-133493000,610000,-3.7458147409034317,-134103000
2016-06-30,219422000,-278112000,2016-08-03,1.16,1.18,231221829,1999345000,577000,-1.2027930113812912,1998768000
2016-09-30,720535000,731216000,2016-11-02,1.16,1.16,251990851,-1032713000,856000,2.901756143519671,-1033569000
2016-12-31,552523000,1848570000,2017-02-15,1.2,1.16,254812777,6022724000,46678000,7.254620516929573,5976046000
2017-03-31,525371999,440511000,2017-05-03,1.24,1.2,254826844,177599000,7210000,1.7286679577603685,170389000
2017-06-30,455724000,14624000,2017-08-02,1.2,1.19,254750204,-239948000,2790000,0.05740525334378142,-242738000
2017-09-30,709556000,367547000,2017-11-01,1.2,1.19,268260159,5016880000,1081000,1.3701140019081253,5015799000
2017-12-31,661370000,746922000,2018-02-14,1.24,1.19,288034721,1977708000,412000,2.5931665370300965,1977296000
2018-03-31,836207000,1327800000,2018-05-02,1.2,1.2,290025796,1332916000,249000,4.578213449675352,1332667000
2018-06-30,814123000,595919000,2018-08-01,1.2,1.17,290244862,957134000,132000,2.0531595146721324,957002000
2018-09-30,582583000,385578000,2018-10-31,1.2,1.17,300588462,733107000,258334000,1.2827438466350713,474773000
