fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2006-03-31,2685800000,193700000,2006-04-19,1.54,1.45,125779200,449700000,259600000,1.5400002544140843,190100000
2006-06-30,2468900000,157200000,2006-07-19,1.05,1.05,149714300,896600000,740400000,1.04999989980917,156200000
2006-09-30,2606900000,144200000,2006-10-18,1.02,0.99,141372500,1180600000,1050500000,1.0200003536755733,130100000
2006-12-31,2447000000,-72300000,2007-01-17,1.46,1.42,49520500,1713800000,1583100000,-1.460001413556002,130700000
2011-03-31,1932000000,155000000,2011-04-20,0.31,0.27,1303000000,478500000,269900000,0.11895625479662318,208600000
2011-06-30,2033500000,132100000,2011-07-20,0.19,0.25,1303000000,489200000,269700000,0.10138142747505756,219500000
2011-09-30,2122000000,151500000,2011-10-19,0.21,0.28,1304000000,620000000,305400000,0.11618098159509202,314600000
2011-12-31,2017300000,155800000,2012-01-18,0.23,0.28,707000000,777400000,355100000,0.22036775106082038,422300000
2012-03-31,1857000000,21000000,2012-04-18,0.56,0.31,708000000,560000000,354000000,0.029661016949152543,206000000
2012-06-30,2166000000,-126000000,2012-07-18,0.18,0.25,843000000,453000000,463000000,-0.1494661921708185,-10000000
2012-09-30,2870000000,200000000,2012-10-17,0.32,0.27,1039000000,914000000,582000000,0.19249278152069296,332000000
2012-12-31,3079000000,220000000,2013-01-16,0.33,0.34,1039000000,868000000,623000000,0.21174205967276227,245000000
2013-03-31,3060000000,292000000,2013-04-17,0.28,0.31,1038000000,767000000,598000000,0.2813102119460501,169000000
2013-06-30,3382000000,277000000,2013-07-17,0.27,0.34,1038000000,950000000,747000000,0.26685934489402696,203000000
2013-09-30,3654000000,286000000,2013-10-16,0.27,0.33,1036000000,1060000000,925000000,0.27606177606177607,135000000
2013-12-31,3872000000,338000000,2014-01-15,0.33,0.35,1035000000,1287000000,1099000000,0.32657004830917874,188000000
2014-03-31,4047000000,287000000,2014-04-16,0.28,0.35,1029000000,1118000000,845000000,0.2789115646258503,273000000
