fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2017-06-30,100934000,2354000,2017-08-04,0.04,0.0,71217606,17420000,1151000,0.033053624408548636,16269000
2017-09-30,102388000,7850000,2017-11-29,0.31,0.0,55118673,32316000,811000,0.1424199744431438,31505000
2017-12-31,105646000,11209000,2018-02-08,0.39,0.35,66283621,36759000,2477000,0.16910663344719806,34282000
2018-03-31,104964000,10524000,2018-05-08,0.4,0.4,66283621,25872000,703000,0.158772255366073,25169000
2018-06-30,104399000,18675000,2018-08-07,0.41,0.4,72135000,33720000,605000,0.25888958203368684,33115000
2018-09-30,108082000,20590000,2018-11-06,0.45,0.42,71864000,40305000,434000,0.286513414226873,39871000
2018-12-31,95967000,13915000,2019-02-06,0.38,0.4,71557705,34448000,804000,0.1944584444121007,33644000
2019-03-31,87479000,14527000,2019-05-14,0.35,0.35,72282000,17938000,484000,0.20097673002960625,17454000
2019-06-30,91360000,14383000,2019-08-12,0.38,0.39,73521000,31340000,408000,0.19563118020701567,30932000
2019-09-30,214980000,25992000,2019-11-04,0.91,0.89,73671000,118407000,2028000,0.35281182554872337,116379000
2019-12-31,218554000,37589000,2020-02-12,0.99,0.93,73856000,59699000,2319000,0.5089498483535528,57380000
2020-03-31,204421000,57166000,2020-05-11,0.92,0.89,74350000,51922000,708000,0.7688769334229993,51214000
2020-06-30,181886000,44720000,2020-08-05,0.89,0.83,73204000,68989000,4572000,0.6108955794765314,64417000
2020-09-30,188656000,55741000,2020-11-04,1.0,0.93,73437000,61809000,1766000,0.7590315508531122,60043000
2020-12-31,200388000,54895000,2021-02-10,1.07,1.02,73682000,67896000,1013000,0.7450259222062376,66883000
2021-03-31,212949000,65202000,2021-05-06,1.13,1.09,74108000,79634000,393000,0.87982404058941,79241000
2021-06-30,221904000,69270000,2021-08-05,1.18,1.15,74166000,84538000,5174000,0.933985923468975,79364000
2021-09-30,226290000,74175000,2021-11-04,1.25,1.2,74053000,99889000,2731000,1.0016474687048464,97158000
2021-12-31,229122000,69742000,2022-02-10,1.27,1.22,73973000,112135000,4376000,0.942803455314777,107759000
2022-03-31,230019000,71273000,2022-05-05,1.23,1.22,73652000,74813000,1176000,0.9676994514745018,73637000
2022-06-30,216006000,79205000,2022-08-04,1.11,1.12,72867000,90242000,1734000,1.0869803889277725,88508000
2022-09-30,207260000,72764000,2022-11-03,1.19,1.07,71877000,103064000,1376000,1.012340526176663,101688000
2022-12-31,201515000,52269000,2023-02-09,0.92,1.04,70685000,67092000,959000,0.7394638183490132,66133000
2023-03-31,201320000,49273000,2023-05-04,1.08,1.06,69727000,64156000,572000,0.7066559582371248,63584000
2023-06-30,204226000,56671000,2023-08-03,1.11,1.11,68500000,77406000,2000000,0.8273138686131387,75406000
2023-09-30,209688000,52007000,2023-11-02,1.18,1.14,67676000,91628000,1801000,0.7684703587682488,89827000
2023-12-31,205794000,55206000,2024-02-08,1.01,1.13,66935000,97101000,796000,0.824770299544334,96305000
2024-03-31,215857000,55691000,2024-05-09,1.1,1.21,65971999,68684000,500000,0.8441611720754437,68184000
2024-06-30,219621000,74251000,2024-08-08,1.16,1.26,66075000,79704000,225000,1.1237381763147938,79479000
2024-09-30,225628000,81983000,2024-11-07,1.24,1.12,66057000,100593000,398000,1.2410948120562544,100195000
2024-12-31,232371000,76939000,2025-02-06,1.17,1.22,65519000,91811000,155000,1.1743005845632564,91656000
2025-03-31,219602000,61975000,2025-05-08,1.36,1.35,64714000,81094000,1589000,0.9576753098247675,79505000
2025-06-30,351212000,58734000,2025-08-07,1.57,1.48,67980000,-6592000,890000,0.8639894086496028,-7482000
2025-09-30,361195000,96541000,2025-11-06,1.63,1.55,66964000,165907000,1079000,1.4416850845230273,164828000
