fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,740500000,5700000,2005-11-08,0.1,0.15,58106339,16000000,23800000,0.09809600980023883,-7800000
2005-12-31,757900000,-3500000,2006-02-28,-0.02,0.01,58077282,-17700000,26200000,-0.060264528219485206,-43900000
2006-03-31,840000000,16500000,2006-05-02,0.28,0.58,58069764,-31900000,23600000,0.2841409860043516,-55500000
2006-06-30,907100000,-17800000,2006-08-01,0.27,0.33,57862389,94400000,24800000,-0.30762642724620304,69600000
2006-09-30,729600000,-83600000,2006-10-31,-0.42,-0.24,57697834,5100000,23200000,-1.4489278748314884,-18100000
2006-12-31,737600000,-59900000,2007-02-27,-0.04,-0.29,57819416,-42300000,30500000,-1.0359841752811894,-72800000
2007-03-31,836000000,51600000,2007-05-01,0.84,0.4,57746578,15000000,22700000,0.8935594417386948,-7700000
2007-06-30,924200000,63900000,2007-07-31,1.18,0.57,57769054,116500000,23300000,1.1061285511097343,93200000
2007-09-30,757100000,29900000,2007-10-30,0.51,-0.05,58384312,34600000,15800000,0.5121238732760951,18800000
2007-12-31,848200000,34400000,2008-02-26,0.68,0.41,58772718,-13600000,19600000,0.5853055834511516,-33200000
2008-03-31,894900000,63600000,2008-04-29,1.07,1.02,63358190,39700000,20800000,1.0038165547342814,18900000
2008-06-30,972200000,41900000,2008-07-29,0.87,1.17,63804052,169200000,22500000,0.6566981043774461,146700000
2008-09-30,832900000,29300000,2008-10-28,0.46,0.26,63695040,32400000,29000000,0.4600044210663813,3400000
2008-12-31,831000000,22900000,2009-02-24,0.41,0.37,63607786,-25700000,29200000,0.36001881907979,-54900000
2009-03-31,879700000,34300000,2009-04-28,0.56,0.84,63647740,66500000,25500000,0.5389036594229426,41000000
2009-06-30,978400000,52200000,2009-07-28,1.11,0.7,63559309,155800000,18600000,0.8212801684171865,137200000
2009-09-30,766200000,28600000,2009-10-27,0.61,0.37,63682513,47600000,19100000,0.4491028800951998,28500000
2009-12-31,872100000,28200000,2010-03-02,0.36,0.34,63668352,-13800000,21300000,0.44292021254138947,-35100000
2010-03-31,943100000,36200000,2010-05-04,0.61,0.71,63719065,26700000,14500000,0.5681188196970561,12200000
2010-06-30,1000000000,21100000,2010-08-03,0.85,0.73,62048263,132300000,14300000,0.34005786753450296,118000000
2010-09-30,793100000,14500000,2010-11-02,0.22,0.27,60919626,80800000,19200000,0.23801853281239777,61600000
2010-12-31,816700000,-9600000,2011-03-01,0.07,0.11,60710939,-42400000,22800000,-0.15812636335603375,-65200000
2011-03-31,974000000,55200000,2011-05-03,0.96,0.76,59270570,68200000,21200000,0.9313222396882636,47000000
2011-06-30,1039700000,35200000,2011-08-02,0.77,0.96,59887929,175400000,21200000,0.5877645226302616,154200000
2011-09-30,795200000,12200000,2011-11-01,0.22,0.2,59510829,5200000,20300000,0.20500470595023976,-15100000
2011-12-31,780800000,-10100000,2012-02-28,-0.15,0.15,59163282,-53100000,16700000,-0.17071399115417565,-69800000
2012-03-31,897900000,62500000,2012-05-01,1.08,0.82,57900781,37100000,12800000,1.0794327627463263,24300000
2012-06-30,957600000,57200000,2012-07-31,1.01,0.91,57995333,156800000,21300000,0.9862862585856693,135500000
2012-09-30,788800000,23500000,2012-10-30,0.4,0.33,58235794,35600000,28400000,0.40353188968282977,7200000
2012-12-31,776900000,-1200000,2013-02-19,0.7086,0.07,58355399,-56900000,17200000,-0.020563649988923904,-74100000
2013-03-31,918800000,41100000,2013-04-30,0.71,0.95,58000771,7600000,32800000,0.7086112700122555,-25200000
2013-06-30,1023900000,62000000,2013-07-30,1.02,0.81,56580815,117900000,24500000,1.0957777826282638,93400000
2013-09-30,861100000,6400000,2013-10-29,0.09,0.4,56079606,31800000,32600000,0.11412348367782756,-800000
2013-12-31,879900000,-146800000,2014-02-18,-0.35,-0.16,56136876,-48600000,69600000,-2.615036860975306,-118200000
2014-03-31,982300000,58600000,2014-04-29,1.0,0.66,56506491,39900000,50700000,1.0370490002644122,-10800000
2014-06-30,1131300000,64300000,2014-07-29,1.19,1.0,56078575,152900000,31200000,1.1466054549353295,121700000
2014-09-30,884600000,19900000,2014-10-28,0.35,0.29,56339077,50300000,37100000,0.3532184242209009,13200000
2014-12-31,929300000,-400000,2015-02-17,0.2,-0.1,56064660,-12400000,30100000,-0.007134619205752786,-42500000
2015-03-31,1008400000,42500000,2015-04-28,0.83,0.96,53409613,13500000,25200000,0.7957369022688856,-11700000
2015-06-30,1134100000,64500000,2015-07-28,1.2,1.16,53147604,166000000,27300000,1.21360127542156,138700000
2015-09-30,936100000,28500000,2015-10-27,0.57,0.29,53208152,58700000,37500000,0.5356322091396822,21200000
2015-12-31,977900000,-73100000,2016-02-23,-0.11,0.04,52556397,-7100000,41600000,-1.390886822017118,-48700000
2016-03-31,1018100000,81700000,2016-05-03,1.57,0.84,52036566,92900000,34100000,1.570049799212346,58800000
2016-06-30,1088600000,96200000,2016-08-02,1.75,1.24,51700345,176000000,33200000,1.8607225928569722,142800000
2016-09-30,951200000,35200000,2016-11-01,0.68,0.54,51993293,64700000,31100000,0.6770103982450197,33600000
2016-12-31,954600000,12000000,2017-02-21,0.26,0.05,52118577,-10300000,39900000,0.23024419872399815,-50200000
2017-03-31,1031300000,46400000,2017-05-02,0.84,1.17,51668110,33000000,35600000,0.898039428963049,-2600000
2017-06-30,1146600000,69200000,2017-08-01,1.4,1.55,50932365,140900000,36300000,1.358664574087616,104600000
2017-09-30,954200000,11500000,2017-10-31,0.24,0.86,50254453,10300000,30900000,0.22883544270196315,-20600000
2017-12-31,952600000,-6300000,2018-02-20,-0.08,0.0,49224216,10000000,35700000,-0.12798578650800654,-25700000
2018-03-31,1105300000,39800000,2018-05-01,0.88,0.91,49032952,1500000,42700000,0.8116990386383426,-41200000
2018-06-30,1271500000,-7900000,2018-07-31,0.14,1.27,48753227,160800000,39100000,-0.16204055579746546,121700000
2018-09-30,1067599999,-21500000,2018-10-30,-0.14,0.29,48570696,108300000,37300000,-0.4426537350833927,71000000
2018-12-31,1042599999,-34000000,2019-02-19,-0.43,0.12,48395182,-24000000,31400000,-0.7025492744298389,-55400000
2019-03-31,1153300000,35000000,2019-04-30,0.48,0.39,48752162,-7200000,34200000,0.7179168792555293,-41400000
2019-06-30,1237700000,37200000,2019-07-30,0.69,0.66,48582135,72200000,36000000,0.7657135694015917,36200000
2019-09-30,1067800000,18000000,2019-10-29,0.35,0.16,48116989,65100000,23300000,0.37408824562983356,41800000
2019-12-31,1022000000,-25800000,2020-02-19,-0.45,-0.03,48014506,39000000,28800000,-0.5373376120958112,10200000
2020-03-31,1117000000,13000000,2020-04-29,0.34,0.53,48152965,2200000,16600000,0.26997299127893787,-14400000
2020-06-30,1090700000,17900000,2020-07-29,0.54,0.44,47614553,108300000,19300000,0.3759354834224738,89000000
