fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,257930000,28515000,2005-10-20,0.36,0.36,79606500,48696000,5088000,0.3581993932656253,43608000
2005-12-31,261529000,28710000,2006-01-26,0.36,0.35,78955500,42995000,5840000,0.3636225468776716,37155000
2006-03-31,275071000,30078000,2006-04-20,0.37,0.35,80785500,24523000,4015000,0.3723192899715914,20508000
2006-06-30,297169000,34956000,2006-07-20,0.43,0.43,81043500,44481000,5688000,0.43132391863628794,38793000
2006-09-30,289848000,45996000,2006-10-19,0.41,0.41,80957000,41110000,6282000,0.5681534641846906,34828000
2006-12-31,302131000,35641000,2007-01-30,0.45,0.42,80263500,49903000,5213000,0.4440499106069384,44690000
2007-03-31,333268000,36667000,2007-04-19,0.45,0.45,81677000,15340000,5418000,0.44892687047761304,9922000
2007-06-30,344482000,41630000,2007-07-24,0.51,0.51,82046000,63667000,7412000,0.5073982887648393,56255000
2007-09-30,334884000,38412000,2007-10-18,0.47,0.48,82311000,58318000,5934000,0.4666690964755622,52384000
2007-12-31,345997000,38436000,2008-02-05,0.47,0.48,81067000,59913000,5734000,0.4741263399410364,54179000
2008-03-31,371662000,41379000,2008-04-21,0.5,0.48,82288000,28292000,6276000,0.5028558234493486,22016000
2008-06-30,397310000,46054000,2008-07-21,0.56,0.55,82746000,65513000,6927000,0.5565707103666643,58586000
2008-09-30,365193000,19075000,2008-10-20,0.53,0.52,82957000,72910000,5901000,0.229938401822631,67009000
2008-12-31,355306000,24852000,2009-02-04,0.41,0.39,79513000,57416000,8733000,0.31255266434419526,48683000
2009-03-31,326613000,22605000,2009-04-20,0.33,0.34,80219000,17643000,4852000,0.281791096872312,12791000
2009-06-30,336455000,27922000,2009-07-20,0.37,0.35,80507000,55268000,6118000,0.3468269839889699,49150000
2009-09-30,323249000,29777000,2009-10-19,0.39,0.35,80879000,84763000,7376000,0.36816726220650603,77387000
2009-12-31,343344000,33087000,2010-02-03,0.43,0.37,80080000,54858000,6713000,0.41317432567432566,48145000
2010-03-31,355598000,36625000,2010-04-19,0.46,0.42,81509000,27131000,7548000,0.44933688304359026,19583000
2010-06-30,378526000,40398000,2010-07-19,0.5,0.47,81800000,68574000,9985000,0.49386308068459656,58589000
2010-09-30,373731000,38564000,2010-10-18,0.5,0.47,81938000,61641000,8473000,0.4706485391393493,53168000
2010-12-31,405218000,41513000,2011-02-02,0.54,0.51,81430000,27131000,5734000,0.5097998280731917,21397000
2011-03-31,427089000,47951000,2011-04-20,0.57,0.53,83248000,29127000,11442000,0.5760018258696905,17685000
2011-06-30,453798000,50182000,2011-07-20,0.62,0.6,83778000,51711000,7176000,0.5989878010933658,44535000
