fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2004-12-31,14793500000.0,3194000000.0,2005-02-16,0.89,0.83,3078000000.0,4022500000.0,1675000000.0,1.0376868096166343,2347500000.0
2005-06-30,15433000000.0,3372000000.0,2005-08-15,1.19,0.74,2833613400.0,8926000000.0,4364000000.0,1.1900000190569398,4562000000.0
2006-06-30,16076500000.0,5225000000.0,2006-08-15,1.19,1.95,3033000000.0,5238000000.0,3002500000.0,1.722716782063963,2235500000.0
2006-12-31,19749000000.0,6708000000.0,2007-02-07,2.08,2.12,5930769300.0,7797500000.0,3588000000.0,1.1310505704546625,4209500000.0
2007-06-30,19749000000.0,6708000000.0,2007-08-22,2.6,2.7,5575384600.0,7797500000.0,3588000000.0,1.2031456986841769,4209500000.0
2010-09-30,35869500000.0,11824000000.0,2010-12-31,0.9427,0.0,2770000000.0,15040000000.0,5808500000.0,4.268592057761733,9231500000.0
2010-12-31,35869500000.0,11824000000.0,2011-03-31,1.1939,0.0,4407404300.0,15040000000.0,5808500000.0,2.682758193978256,9231500000.0
2011-06-30,35869500000.0,11824000000.0,2011-09-30,0.9395,0.0,4656377500.0,15040000000.0,5808500000.0,2.539313017469052,9231500000.0
2011-12-31,56588000000.0,11638500000.0,2012-03-31,0.5025,0.0,4997512450.0,18332000000.0,14918500000.0,2.3288586304572387,3413500000.0
2012-03-31,17387000000.0,2693500000.0,2012-06-30,0.5125,0.0,5346000000.0,6052000000.0,5918500000.0,0.5038346427235316,133500000.0
2012-06-30,15638000000.0,3778500000.0,2012-09-30,0.415,0.0,2675121951.0,6927000000.0,6211500000.0,1.4124589716695124,715500000.0
2012-09-30,16033000000.0,2622500000.0,2012-12-31,0.415,0.0,5340963855.0,3586500000.0,6157000000.0,0.4910162418614608,-2570500000.0
2012-12-31,32066000000.0,5245000000.0,2013-03-31,0.6359,0.0,2670481927.0,7173000000.0,12314000000.0,1.9640649678135793,-5141000000.0
2013-06-30,33922000000.0,6790000000.0,2013-09-30,0.7595,0.0,5337063857.0,12981000000.0,11280000000.0,1.2722351056553978,1701000000.0
2013-09-30,16974000000.0,4443500000.0,2013-12-31,0.7595,0.0,5337063857.0,5929500000.0,4554500000.0,0.8325738868895082,1375000000.0
2014-06-30,9993500000.0,-1177500000.0,2014-09-30,0.3624,0.0,2659500000.0,13505000000.0,6308000000.0,-0.4427523970671179,7197000000.0
2014-09-30,12572000000.0,2196000000.0,2014-12-31,0.3624,0.0,5334000000.0,5211500000.0,3385000000.0,0.41169853768278963,1826500000.0
2014-12-31,25144000000.0,4265000000.0,2015-03-31,-0.0417,0.0,2667000000.0,10423000000.0,6770000000.0,1.599175103112111,3653000000.0
2015-03-31,9986500000.0,-1000000.0,2015-06-30,-0.0417,0.0,5319000000.0,4436500000.0,2996500000.0,-0.00018800526414739614,1440000000.0
2015-06-30,19973000000.0,-2355000000.0,2015-09-30,-0.5326,0.0,2666000000.0,8873000000.0,5993000000.0,-0.8833458364591148,2880000000.0
2015-09-30,7981500000.0,-4592500000.0,2015-12-31,-0.5326,0.0,5322005257.0,2630000000.0,2184000000.0,-0.8629266184883064,446000000.0
2015-12-31,15963000000.0,-5669000000.0,2016-02-23,-1.07,0.0,2661000000.0,5260000000.0,4368000000.0,-2.130402104472003,892000000.0
2016-06-30,15392000000.0,-716000000.0,2016-08-16,-0.13,0.0,5322000000.0,5365000000.0,3343000000.0,-0.13453588876362269,2022000000.0
2016-09-30,9653000000.0,1726000000.0,2016-12-31,0.3,0.0,5340000000.0,3848500000.0,1363500000.0,0.32322097378277154,2485000000.0
