fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2007-03-31,191620000,0,2007-03-31,3.5548,,,0.0,0.0,,0.0
2007-06-30,203618000,0,2007-06-30,3.6131,,,0.0,0.0,,0.0
2007-09-30,215065000,0,2007-09-30,4.021,,,0.0,0.0,,0.0
2007-12-31,211320000,145995000,2007-12-31,3.4965,,41754600.0,0.0,0.0,3.4965009843226853,0.0
2008-03-31,198610000,0,2008-03-31,3.6538,,,0.0,0.0,,0.0
2008-06-30,137040000,0,2008-06-30,-1.7308,,,,,,
2008-09-30,232105000,0,2008-09-30,8.2692,,,0.0,0.0,,0.0
2008-12-31,36268000,4839000,2008-12-31,-9.709,,498400.0,0.0,0.0,9.709069020866774,0.0
2009-03-31,63783000,0,2009-03-31,-2.2397,,,,,,
2009-06-30,98560000,0,2009-06-30,1.1105,,,0.0,0.0,,0.0
2009-09-30,87970000,0,2009-09-30,0.2183,,,0.0,0.0,,0.0
2009-12-31,149872000,0,2009-12-31,-24.3255,,,,,,
2010-03-31,0,0,2010-03-31,-7.4556,,,,,,
2010-06-30,83842000,0,2010-06-30,-0.0789,,,0.0,0.0,,0.0
2010-09-30,72636000,0,2010-09-30,-0.4234,,,,,,
2010-12-31,66588000,0,2010-12-31,-0.3626,,,,,,
2011-03-31,83294000,0,2011-03-31,0.0698,,,0.0,0.0,,0.0
2011-06-30,87466000,0,2011-06-30,0.072,,,0.0,0.0,,0.0
2011-09-30,88575000,0,2011-09-30,0.122,,,0.0,0.0,,0.0
2011-12-31,88558000,19202000,2011-12-31,0.0823,,233317100.0,0.0,0.0,0.0823000114436533,0.0
2012-03-31,91270000,0,2012-03-31,0.1829,,,0.0,0.0,,0.0
2012-06-30,87290000,0,2012-06-30,0.2102,,,0.0,0.0,,0.0
2012-09-30,81681000,0,2012-09-30,0.2566,,,0.0,0.0,,0.0
2012-12-31,82340000,-29649000,2012-12-31,-0.5136,,55183500.0,49142000.0,6148000.0,-0.5372801652667917,42994000.0
2013-03-31,78005000,8840000,2013-03-31,0.1605,,55390200.0,22473000.0,3803000.0,0.15959501861340092,18670000.0
2013-06-30,95624000,26115000,2013-06-30,0.4718,,55356400.0,41713000.0,4253000.0,0.47176116944020924,37460000.0
2013-09-30,87103000,17294000,2013-09-30,0.3125,,55341900.0,13765000.0,5515000.0,0.31249378861224497,8250000.0
2013-12-31,80964000,6165000,2013-12-31,0.1,,55369400.0,41178000.0,5598000.0,0.11134308842068001,35580000.0
2014-03-31,87695000,19030000,2014-03-31,0.3422,,55605200.0,79591000.0,2758000.0,0.34223417953716556,76833000.0
2014-06-30,100193000,23388000,2014-06-30,0.4197,,55729800.0,37681000.0,971000.0,0.4196677540561782,36710000.0
2014-09-30,91730000,18588000,2014-09-30,0.334,,55650800.0,31486000.0,510000.0,0.33401137090571925,30976000.0
2014-12-31,103325000,30511000,2014-12-31,0.3762,,55627200.0,-4981000.0,1889000.0,0.5484906664365634,-6870000.0
2015-03-31,93700000,23815000,2015-03-31,0.4075,,55663800.0,28267000.0,144000.0,0.42783640355132063,28123000.0
2015-06-30,88641000,19237000,2015-06-30,0.4482,,49877300.0,53139000.0,1231000.0,0.3856864746086897,51908000.0
2015-09-30,97258000,24671000,2015-09-30,0.456,,47369000.0,46623000.0,1779000.0,0.5208258565728641,44844000.0
2015-12-31,92312000,-6467000,2015-12-31,-0.1144,,47369000.0,27510000.0,1677000.0,-0.13652388693027084,25833000.0
2016-03-31,96616000,22642000,2016-03-31,0.4777,,47369000.0,34508000.0,2780000.0,0.4779919356541198,31728000.0
2016-06-30,102066000,25709000,2016-08-31,0.543,,53250700.0,4991000.0,1888000.0,0.48279177550717645,3103000.0
2016-09-30,101888000,19929000,2016-10-25,0.6,0.55,49038000.0,88385000.0,1793000.0,0.4063991190505322,86592000.0
2016-12-31,105222000,-9906000,2017-02-13,0.62,0.55,54651000.0,50311000.0,3343000.0,-0.18125926332546521,46968000.0
2017-03-31,106694000,35857000,2017-04-25,0.7,0.64,55221000.0,54443000.0,3888000.0,0.6493363032179786,50555000.0
2017-06-30,112145000,36050000,2017-07-25,0.65,0.67,55580000.0,83110000.0,3949000.0,0.6486146095717884,79161000.0
2017-09-30,114246000,41091000,2017-10-25,0.74,0.69,55465000.0,36927000.0,4991000.0,0.740845578292617,31936000.0
2017-12-31,114662000,40254000,2018-02-15,0.72,0.77,55584000.0,18877000.0,1949000.0,0.7242012089810017,16928000.0
2018-03-31,120009000,44197000,2018-04-23,0.79,0.78,55813000.0,90045000.0,3772000.0,0.7918764445559279,86273000.0
2018-06-30,127758000,49712000,2018-07-24,0.92,0.88,55235556.0,54367000.0,3890000.0,0.8999999927582878,50477000.0
2018-09-30,130203000,50369000,2018-10-23,0.9,0.95,56029000.0,68751000.0,4224000.0,0.8989808848988916,64527000.0
2018-12-31,131728000,50906000,2019-02-19,0.92,0.89,55389000.0,83182000.0,7951000.0,0.9190633519290834,75231000.0
2019-03-31,133109000,52107000,2019-04-25,0.96,0.88,54229000.0,40355000.0,2528000.0,0.9608696453926866,37827000.0
2019-06-30,129588000,38642000,2019-07-23,0.72,0.92,53547000.0,62052000.0,7122000.0,0.7216464040936,54930000.0
2019-09-30,133497000,42437000,2019-10-22,0.79,0.91,53554000.0,198285000.0,6701000.0,0.7924151323897375,191584000.0
2019-12-31,135919000,43889000,2020-02-12,0.82,0.86,53273000.0,-51045000.0,6426000.0,0.8238507311396017,-57471000.0
2020-03-31,134600000,40300000,2020-04-30,0.77,0.71,52406000.0,-1156000.0,5698000.0,0.7689959164981109,-6854000.0
2020-06-30,121449000,34334000,2020-07-22,0.67,0.53,50984000.0,68959000.0,10680000.0,0.6734269574768554,58279000.0
2020-09-30,123702000,30543000,2020-10-28,0.61,0.65,50041000.0,85612000.0,4532000.0,0.6103595052057313,81080000.0
2020-12-31,123000000,42100000,2021-02-10,0.84,0.73,49809000.0,34735000.0,344000.0,0.8452287739163605,34391000.0
2021-03-31,121700000,41600000,2021-04-28,0.83,0.77,49894000.0,51615000.0,2882000.0,0.8337675872850443,48733000.0
2021-06-30,124227000,39615000,2021-07-26,0.78,0.81,49946000.0,42720000.0,2234000.0,0.7931566091378689,40486000.0
2021-09-30,124972000,39783000,2021-10-27,0.8,0.8,49883000.0,85343000.0,3405000.0,0.7975262113345228,81938000.0
2021-12-31,125600000,41700000,2022-02-14,0.84,0.81,49800000.0,71671000.0,7203000.0,0.8373493975903614,64468000.0
2022-03-31,126590000,44351000,2022-05-02,0.89,0.79,49829000.0,61174000.0,7059000.0,0.8900640189447911,54115000.0
2022-06-30,133858000,49129000,2022-07-25,0.99,0.93,49772000.0,41422000.0,6167000.0,0.9870810897693483,35255000.0
2022-09-30,141144000,57431000,2022-10-31,1.15,1.11,49847000.0,45019000.0,7557000.0,1.1521455654302164,37462000.0
2022-12-31,150030000,63109000,2023-02-13,1.26,1.15,49963000.0,71656000.0,6093000.0,1.2631147048816125,65563000.0
2023-03-31,147650000,62204000,2023-04-24,1.24,1.16,50131000.0,77159000.0,7077000.0,1.2408290279467795,70082000.0
2023-06-30,146591000,61000000,2023-07-31,1.22,1.16,49890000.0,76782000.0,7916000.0,1.2226899178192023,68866000.0
2023-09-30,142188000,48746000,2023-10-24,0.99,1.13,49140000.0,32049000.0,6416000.0,0.991982091982092,25633000.0
2023-12-31,144897000,53542000,2024-02-12,1.11,1.11,48099000.0,114300000.0,32863999.0,1.1131624358094763,81436001.0
2024-03-31,198042000,53431000,2024-04-23,1.13,0.97,47167000.0,28263000.0,2097000.0,1.1328047151610237,26166000.0
2024-06-30,203292000,50591000,2024-07-22,1.09,1.05,46298000.0,87995000.0,4679000.0,1.0927253877057324,83316000.0
2024-09-30,205959000,52716000,2024-10-22,1.16,1.14,45557000.0,112740000.0,6614000.0,1.1571437978795793,106126000.0
2024-12-31,209204000,59578000,2025-02-10,1.34,1.17,43503650.0,36434000.0,8140000.0,1.3694942838129673,28294000.0
2025-03-31,198467000,53764000,2025-04-21,1.3,1.0867,43592000.0,62820000.0,7402000.0,1.2333455679941274,55418000.0
