fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2018-09-30,4969000000,964000000,2018-12-12,0.09,0.0,1635275043,1644000000,47000000,0.5895032790517553,1597000000
2018-12-31,5736000000,987000000,2019-03-19,0.57,0.57,1563457531,926000000,132000000,0.6312931310444403,794000000
2019-03-31,5736000000,987000000,2019-05-13,0.72,0.69,1563457531,926000000,132000000,0.6312931310444403,794000000
2019-06-30,5898000000,927000000,2019-08-12,0.67,0.61,1674868688,1889000000,25000000,0.553476225713523,1864000000
2019-09-30,6507000000,1026000000,2019-11-11,0.74,0.66,1665903469,1352000000,95000000,0.6158820238341193,1257000000
2019-12-31,7293000000,1042000000,2020-03-16,0.8,0.7,1677532969,2033000000,95000000,0.6211502362431364,1938000000
2020-03-31,6311000000,887000000,2020-05-11,0.66,0.63,1675470938,152745929,152745929,0.5294033933282106,0
2020-06-30,977940956,132470651,2020-08-10,0.69,0.65,1675075868,1439000000,65000000,0.07908337379259528,1374000000
2020-09-30,7575000000,1132000000,2020-11-10,0.8,0.71,1680954969,75627385,75627385,0.6734267252105074,0
2020-12-31,8335000000,1197000000,2021-03-22,0.8,0.81,1682466307,1864000000,108000000,0.7114555548719229,1756000000
2021-03-31,7824000000,926000000,2021-05-17,0.69,0.55,3364932614,1878000000,200000000,0.27519124637067693,1678000000
2021-06-30,8008000000,827000000,2021-08-16,0.66,0.62,1687866140,146439813,146439813,0.4899677648607845,0
2021-09-30,7805000000,740000000,2021-11-08,0.61,0.49,1668749984,1595000000,159000000,0.4434456971356591,1436000000
2021-12-31,7607000000,536000000,2022-03-21,0.5,0.5,1651065050,822000000,159000000,0.32463893533449817,663000000
2022-03-31,6644000000,609000000,2022-05-16,0.54,0.53,1651065050,2494000000,159000000,0.3688528201841593,2335000000
2022-06-30,1044178519,129444867,2022-08-15,0.63,0.56,1624292064,1241000000,0,0.07969309822349782,1241000000
2022-09-30,7365000000,1061000000,2022-11-15,0.86,0.71,1603399790,1252000000,85000000,0.6617189341156144,1167000000
2022-12-31,7425000000,1151000000,2023-03-21,0.91,0.89,1582648934,2494000000,85000000,0.7272617289110056,2409000000
2023-03-31,7004000000,1148000000,2023-05-16,0.89,0.79,1582648934,2494000000,85000000,0.7253661727105425,2409000000
2023-06-30,7286000000,1298000000,2023-08-15,0.97,0.98,1584413300,2067000000,0,0.8192306893662152,2067000000
2023-09-30,6569000000,1168000000,2023-11-14,0.89,0.88,1586685736,1441000000,165000000,0.7361256066651878,1276000000
2023-12-31,6893000000,1306000000,2024-03-19,1.0,0.98,1572742527,1977000000,165000000,0.8303965700547246,1812000000
2024-03-31,6768000000,1422000000,2024-05-13,1.1,1.02,1561621328,2686000000,165000000,0.910592071524269,2521000000
2024-06-30,7160000000,1682000000,2024-08-13,1.19,1.17,1569416908,2944000000,0,1.0717356181306033,2944000000
2024-09-30,7015000000,1583000000,2024-11-12,0.1409,0.17,1567356601,2165000000,0,1.009980752937793,2165000000
2024-12-31,7458000000,1957000000,2025-03-18,1.26,1.22,1556171427,2480000000,0,1.2575735333816793,2480000000
2025-03-31,7356000000,4291000000,2025-05-12,1.37,1.3199,1546504271,2519000000,319000000,2.7746447782037844,2200000000
2025-06-30,8442000000,2409000000,2025-08-12,1.56,1.42,1551468774,1638000000,0,1.5527221948457983,1638000000
2025-09-30,8463000000,2153000000,2025-11-12,1.54,1.52,1559235663,3683000000,0,1.3808047436893445,3683000000
