fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,38436000,7182000,2005-10-21,0.52,0.51,13812000,6380000,2525000,0.5199826238053866,3855000
2005-12-31,40110000,7742000,2006-01-20,0.57,0.51,13530000,-19826000,3645000,0.572209903917221,-23471000
2006-03-31,40567000,6105000,2006-04-21,0.45,0.52,13709000,14484000,1791000,0.4453278867897002,12693000
2006-06-30,42623000,6366000,2006-07-21,0.46,0.51,13700000,6460000,1113000,0.4646715328467153,5347000
2006-09-30,43296000,4948000,2006-10-20,0.37,0.47,13451000,12422000,3228000,0.3678536911753773,9194000
2006-12-31,44250000,6237000,2007-01-19,0.41,0.42,13135000,4950000,3784000,0.4748382185001903,1166000
2007-03-31,44703000,5748000,2007-04-20,0.43,0.42,13267000,4322000,2367000,0.43325544584306924,1955000
2007-06-30,46767000,5726000,2007-07-20,0.45,0.45,12766000,13415000,1157000,0.4485351715494282,12258000
2007-09-30,47786000,6077000,2007-10-19,0.49,0.49,12295000,7723000,1028000,0.49426596177307847,6695000
2007-12-31,48340000,6421000,2008-01-25,0.52,0.45,13070000,-11578000,1956000,0.4912777352716144,-13534000
2008-03-31,49652000,5564000,2008-04-25,0.42,0.46,13216000,21781000,1085000,0.4210048426150121,20696000
2008-06-30,50333000,7322000,2008-07-18,0.53,0.47,13857000,4367000,1971000,0.5283971999711338,2396000
2008-09-30,46995000,4121000,2008-10-24,0.3,0.48,13833000,6214000,2464000,0.29791079303115736,3750000
2008-12-31,46220000,-5183000,2009-01-23,0.12,0.23,13792000,9326000,578000,-0.37579756380510443,8748000
2009-03-31,44877000,984000,2009-04-24,0.01,0.05,13858000,-11965000,199000,0.07100591715976332,-12164000
2009-06-30,44113000,-58426000,2009-07-23,-4.29,-0.05,13908000,32200000,418000,-4.200891573195284,31782000
2009-09-30,42155000,1472000,2009-10-23,0.03,-0.05,13936000,19916000,331000,0.10562571756601608,19585000
2009-12-31,44552000,-9618000,2010-01-27,-0.34,-0.18,13917000,-9468000,136000,-0.6910972192282819,-9604000
2010-03-31,37026000,-8554000,2010-04-26,-0.69,-0.19,14197000,17320000,192000,-0.6025216595055294,17128000
2010-06-30,38105000,-23383000,2010-07-22,-1.75,-0.34,13989000,26880000,354000,-1.6715276288512402,26526000
2010-09-30,40911000,-88000,2010-10-27,-0.09,-0.46,14029000,8762000,227000,-0.006272720792643809,8535000
2010-12-31,35549000,-76624000,2011-02-02,-0.82,-0.29,14214000,16215000,154000,-5.390741522442662,16061000
2011-03-31,31367000,-3120000,2011-04-28,-0.3,-0.55,14214000,6483000,94000,-0.21950189953566906,6389000
2011-06-30,31377000,1013000,2011-07-27,-0.01,-0.36,14236220,4843000,102000,0.0711565289100618,4741000
2011-09-30,29553000,-1390000,2011-10-26,-0.18,-0.1,14217216,9364000,296000,-0.09776878961394411,9068000
