fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,331762000,-126105000,2005-11-16,-2.026,,63685492,-27449000,15098000,-1.980121312401889,-42547000
2006-03-31,500026000,48741000,2006-05-12,0.7434,,63685492,-29761000,105327000,0.7653391450599141,-135088000
2006-06-30,507599000,77533000,2006-08-09,1.0602,,66442654,128079000,145635000,1.1669160596745578,-17556000
2006-09-30,373260000,103102000,2006-11-09,1.6031,,63685492,143694000,96610000,1.6189244482872174,47084000
2006-12-31,375068000,563472000,2007-03-06,8.7915,,63685492,48176000,26126000,8.847729401226891,22050000
2007-03-31,351379000,94656000,2007-05-10,1.5017,,63685492,-12138000,27010000,1.486303976422134,-39148000
2007-06-30,191372000,-25519000,2007-08-08,-0.3968,,63685492,19584000,3901000,-0.4007035071661219,15683000
2007-09-30,214540000,13849000,2007-11-12,0.5006,,68805494,-2316549000,5436000,0.20127753170408166,-2321985000
2007-12-31,959153000,25839000,2008-03-18,-0.0198,,71452495,-606715000,54019000,0.36162488097861384,-660734000
2008-03-31,476880000,483066000,2008-05-13,-6.5222,,72069200,-181263000,18702000,6.702807856893097,-199965000
2008-06-30,-149690000,-98843000,2008-08-12,-1.3219,,72069200,-63360000,6341000,-1.371501279325981,-69701000
2008-09-30,1795293000,23250000,2008-11-06,0.3121,,72069200,197377000,674377000,0.322606605873244,-477000000
2008-12-31,236369000,-458568000,2009-03-05,6.61,,76187440,888246000,94580000,-6.01894485495247,793666000
2009-03-31,1766000000,1000000,2009-05-07,0.0128,,77217000,-341000000,51000000,0.01295051607806571,-392000000
2009-06-30,1497000000,127250000,2009-08-06,1.5276,,87512600,48000000,47000000,1.4540763272945838,1000000
2009-09-30,2182000000,108000000,2009-11-05,1.3397,,86483040,530000000,60000000,1.2487997646706221,470000000
2009-12-31,1694000000,-7000000,2010-03-04,-0.1461,,81335240,28000000,33000000,-0.08606355621499365,-5000000
2010-03-31,1489000000,15000000,2010-05-07,-0.7695,,82364800,80000000,46000000,0.18211663234779907,34000000
2010-06-30,2089000000,-116000000,2010-08-05,-1.2023,,87512600,-47000000,63000000,-1.3255234103431963,-110000000
2010-09-30,1999000000,292000000,2010-11-05,3.2205,,92660400,277000000,80000000,3.151292245662656,197000000
2010-12-31,2175000000,82000000,2011-03-07,0.9618,,90404676,201000000,113000000,0.9070327291477711,88000000
2011-03-31,2452000000,235250000,2011-05-04,2.5114,,93106184,-447000000,115000000,2.5266850158953997,-562000000
2011-06-30,1800000000,64000000,2011-08-08,3.0211,,93627485,1827000000,103000000,0.6835599610520351,1724000000
2011-09-30,2497000000,-39000000,2011-11-02,-0.4292,,87986480,480000000,141000000,-0.44324991748732306,339000000
2011-12-31,2339000000,255000000,2012-03-09,2.7862,,94852122,135000000,122000000,2.6883953107554093,13000000
2012-03-31,2601000000,48000000,2012-04-30,0.4837,,99527373,85000000,197000000,0.48227938257749453,-112000000
2012-06-30,1704000000,-59000000,2012-08-07,2.1994,,107569989,1322000000,232000000,-0.548480115583167,1090000000
2012-09-30,1602000000,-11000000,2012-11-07,0.7562,,103548681,-69000000,73000000,-0.10623022807987288,-142000000
2012-12-31,4320000000,18000000,2013-03-15,0.1773,,105559335,146000000,273000000,0.17052021026847128,-127000000
2013-03-31,4763000000,271000000,2013-05-03,2.53,3.57,109580643,41000000,278000000,2.473064517425765,-237000000
2013-06-30,4700000000,53000000,2013-08-07,0.53,1.56,111591297,393000000,231000000,0.47494743250452587,162000000
2013-09-30,4394000000,463000000,2013-11-04,4.0756,1.59,113601951,-120000000,276000000,4.0756342292043914,-396000000
2013-12-31,4916000000,218000000,2014-03-03,1.8856,1.53,114607278,403000000,376000000,1.9021479595737367,27000000
2014-03-31,4927000000,-29000000,2014-05-07,0.03,1.69,117623259,-802000000,282000000,-0.24654987667022557,-1084000000
2014-06-30,5190000000,479000000,2014-08-05,4.26,2.66,118628586,-36000000,305000000,4.037812606145368,-341000000
2014-09-30,4907000000,-355000000,2014-10-22,0.13,2.58,120639240,219000000,399000000,-2.942657795257994,-180000000
2014-12-31,4298000000,-478000000,2015-02-24,-3.79,1.74,122649894,229000000,425000000,-3.8972720188408805,-196000000
2015-03-31,3894000000,158000000,2015-04-29,1.25,1.31,124660548,-186000000,363000000,1.267441885463234,-549000000
2015-06-30,4326000000,208000000,2015-08-06,1.66,2.35,124660548,339000000,366000000,1.6685310897237513,-27000000
2015-09-30,4086000000,-440000000,2015-11-05,-3.35,1.48,127676529,357000000,338000000,-3.4462089739297346,19000000
2015-12-31,3684000000,-1127000000,2016-02-29,-8.45,1.14,129687183,204000000,292000000,-8.690141723565697,-88000000
2016-03-31,3994000000,-837000000,2016-05-05,-6.13,1.19,132000000,610000000,210000000,-6.340909090909091,400000000
2016-06-30,4617000000,-69000000,2016-07-27,-0.49,1.2,135000000,382000000,211000000,-0.5111111111111111,171000000
