fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2014-12-31,147208000,-13105000,2015-01-28,0.05,0.04,98677000,39821000,1345000,-0.13280703710084416,38476000
2015-03-31,119590000,-23548000,2015-05-06,-0.08,-0.07,99783000,-7889000,1798000,-0.23599210286321318,-9687000
2015-06-30,149870000,-15657000,2015-08-06,0.1,-0.03,100226000,3859000,1595000,-0.15621694969369226,2264000
2015-09-30,124581000,-11526000,2015-10-29,0.07,0.03,100985000,6526000,633000,-0.11413576273704015,5893000
2015-12-31,139305000,-7234000,2016-01-28,0.09,0.09,102369000,7441000,776000,-0.07066592425441295,6665000
2016-03-31,124886000,-10784000,2016-04-27,0.03,0.02,104104000,4946000,1388000,-0.10358871897333435,3558000
2016-06-30,139617000,-2340000,2016-08-03,0.1,0.1,104837000,11453000,2530000,-0.022320363993628203,8923000
2016-09-30,122642000,-6479000,2016-11-01,0.07,0.06,105955000,9574000,1635000,-0.0611486008211033,7939000
2016-12-31,148111000,-8611000,2017-02-01,0.12,0.07,107425000,9714000,3027000,-0.08015824994181987,6687000
2017-03-31,148664000,-5604000,2017-05-03,0.1,0.08,109213000,24673000,3170000,-0.051312572679076664,21503000
2017-06-30,178701000,12177000,2017-08-14,0.17,0.15,114524000,15322000,2593000,0.10632705808389507,12729000
2017-09-30,211715000,4376000,2017-11-07,0.16,0.14,118431000,18598000,7421000,0.03694978510693991,11177000
2017-12-31,231123000,-31923000,2018-02-06,0.14,0.13,113621000,-4350000,5888000,-0.2809603858441661,-10238000
2018-03-31,262004000,-13613000,2018-05-08,0.16,0.21,115059000,-15978000,8690000,-0.11831321322104311,-24668000
2018-06-30,278300000,-5632000,2018-08-08,0.2,0.19,115962000,20773000,18412000,-0.04856763422500474,2361000
2018-09-30,239886000,-9065000,2018-11-02,0.08,0.03,117368000,34330000,7417000,-0.07723570308772408,26913000
2018-12-31,252680000,7199000,2019-01-29,0.13,0.1,119544000,27281000,3723000,0.0602205045840862,23558000
2019-03-31,250864000,-6932000,2019-05-01,0.08,0.1,117944000,17891000,5041000,-0.05877365529403785,12850000
2019-06-30,252359000,-17055000,2019-07-31,0.06,0.04,118961000,25443000,6549000,-0.1433663133295786,18894000
2019-09-30,255506000,-37738000,2019-10-30,0.08,0.03,120226000,-202000,5239000,-0.31389216974697653,-5441000
2019-12-31,267472000,-23538000,2020-01-29,0.13,0.13,119555000,22113000,4199000,-0.19688009702647316,17914000
2020-03-31,209519000,-44352000,2020-05-11,-0.14,-0.14,119162000,5150000,3192000,-0.3721991910172706,1958000
2020-06-30,215522000,-21217000,2020-08-05,0.03,-0.03,120314000,8823000,2638000,-0.17634689229848563,6185000
2020-09-30,235802000,-8812000,2020-10-28,0.09,0.06,121705000,24745000,3023000,-0.07240458485682594,21722000
2020-12-31,242128000,-3050000,2021-02-09,0.13,0.14,123264000,38026000,5016000,-0.024743639667705087,33010000
2021-03-31,253400000,3472000,2021-04-28,0.16,0.13,129988000,24725000,4279000,0.026710157860725607,20446000
2021-06-30,278088000,10326000,2021-07-28,0.19,0.17,132355000,57039000,4858000,0.07801745306184125,52181000
2021-09-30,267684000,12696000,2021-11-02,0.21,0.16,133225000,40254000,3410000,0.09529742916119346,36844000
2021-12-31,280933000,13341000,2022-01-27,0.21,0.17,133621000,22228000,3243000,0.09984209068933775,18985000
2022-03-31,285508000,12824000,2022-04-27,0.21,0.18,133415000,1573000,4477000,0.0961211258104411,-2904000
2022-06-30,278196000,5410000,2022-07-27,0.15,0.14,132639000,64122000,4303000,0.040787400387518,59819000
2022-09-30,297689000,12585000,2022-10-27,0.2,0.17,132933000,49734000,3139000,0.0946717519351854,46595000
2022-12-31,318348000,17931000,2023-01-25,0.27,0.24,134453000,70603000,3132000,0.13336258767004083,67471000
2023-03-31,332507000,22131000,2023-04-26,0.29,0.26,133025000,48182000,2363000,0.16636722420597633,45819000
2023-06-30,363910000,25427000,2023-08-02,0.33,0.31,132872999,80693000,5166000,0.19136318282392348,75527000
2023-09-30,353137000,28676000,2023-11-01,0.35,0.32,133463000,75635000,4314000,0.2148610476311787,71321000
2023-12-31,296377000,3988000,2024-01-31,0.24,0.25,131514000,34230000,5641000,0.0303237678117919,28589000
2024-03-31,211036000,-64425000,2024-05-01,-0.19,-0.18,129299000,-69868000,3677000,-0.49826371433653777,-73545000
2024-06-30,256653000,-54203000,2024-08-07,-0.08,0.13,130092999,15489000,4489000,-0.4166480934150807,11000000
2024-09-30,269204000,-10504000,2024-10-30,-0.08,0.02,131176000,18585000,6916000,-0.08007562358968104,11669000
2024-12-31,279355000,7382000,2025-01-29,0.21,0.18,131778000,21533000,5409000,0.05601845528085113,16124000
2025-03-31,284505000,3458000,2025-04-30,0.03,-0.13,134590000,29974000,5742000,0.025692844936473735,24232000
2025-06-30,307003000,-7803000,2025-08-06,-0.06,0.01,132808000,81939000,6646000,-0.058753990723450396,75293000
2025-09-30,310245000,6482000,2025-10-29,0.22,0.21,135071000,-13998000,6855000,0.04798957585269969,-20853000
