fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,3590000000,631000000,2005-10-24,0.41,0.39,1663000000,1514000000,450000000,0.3794347564642213,1064000000
2005-12-31,3592000000,655000000,2006-01-23,0.4,0.39,1638000000,908000000,346000000,0.3998778998778999,562000000
2006-03-31,3334000000,585000000,2006-04-18,0.33,0.33,1618000000,557000000,408000000,0.361557478368356,149000000
2006-06-30,3697000000,2387000000,2006-07-24,1.5,0.85,1586000000,639000000,374000000,1.505044136191677,265000000
2006-09-30,3761000000,702000000,2006-10-23,0.45,0.45,1537000000,419000000,276000000,0.4567338972023422,143000000
2006-12-31,3463000000,668000000,2007-01-22,0.39,0.38,1500000000,845000000,214000000,0.44533333333333336,631000000
2007-03-31,3191000000,516000000,2007-04-23,0.35,0.31,1470000000,554000000,179000000,0.3510204081632653,375000000
2007-06-30,3424000000,610000000,2007-07-23,0.42,0.42,1469000000,898000000,174000000,0.41524846834581347,724000000
2007-09-30,3663000000,776000000,2007-10-22,0.52,0.5,1448000000,1531000000,152000000,0.5359116022099447,1379000000
2007-12-31,3556000000,755000000,2008-01-22,0.53,0.52,1398000000,1423000000,181000000,0.5400572246065808,1242000000
2008-03-31,3272000000,662000000,2008-04-21,0.49,0.43,1345000000,641000000,219000000,0.4921933085501859,422000000
2008-06-30,3351000000,588000000,2008-07-21,0.44,0.46,1338000000,519000000,270000000,0.43946188340807174,249000000
2008-09-30,3387000000,563000000,2008-10-20,0.43,0.44,1315000000,1052000000,197000000,0.4281368821292776,855000000
2008-12-31,2491000000,107000000,2009-01-26,0.08,0.14,1285000000,1118000000,77000000,0.08326848249027237,1041000000
2009-03-31,2086000000,17000000,2009-04-20,0.07,0.01,1277000000,251000000,43000000,0.01331245105716523,208000000
2009-06-30,2457000000,260000000,2009-07-20,0.25,0.22,1272000000,557000000,48000000,0.20440251572327045,509000000
2009-09-30,2880000000,538000000,2009-10-19,0.42,0.39,1268000000,834000000,226000000,0.4242902208201893,608000000
