fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2018-09-30,921674000,11753000,2018-11-01,0.85,0.62,92148000,249264000,24505000,0.1275448192038894,224759000
2018-12-31,1088879000,84020000,2019-02-05,1.2,1.25,91701000,45147000,62242000,0.9162386451619938,-17095000
2019-03-31,970444000,20795000,2019-05-07,0.58,0.53,91004000,35596000,20060000,0.2285064392773944,15536000
2019-06-30,1070882000,103406000,2019-07-30,1.45,1.18,91188000,227482000,39419000,1.1339869281045751,188063000
2019-09-30,1000502000,41388000,2019-10-31,0.7,0.43,90887000,219523000,36222000,0.4553786570136543,183301000
2019-12-31,1203493000,67701000,2020-02-04,1.18,0.82,90561000,82835000,53315000,0.7475734587736443,29520000
2020-03-31,1018891000,75097000,2020-05-07,1.2,0.32,90066000,55749000,24536000,0.8337996580285568,31213000
2020-06-30,973135000,55077000,2020-08-04,1.2,0.81,89780000,343168000,21329000,0.6134662508353753,321839000
2020-09-30,994618000,16964000,2020-11-03,0.91,0.53,89955000,243913000,14980000,0.18858318047912845,228933000
2020-12-31,1112759000,119600000,2021-02-09,1.59,0.82,90081000,260448000,23043000,1.327693964321,237405000
2021-03-31,1104038000,164100000,2021-05-04,2.0,1.05,89139000,157298000,12521000,1.8409450408911925,144777000
2021-06-30,1167319000,271236000,2021-08-03,2.24,1.73,86589000,575347000,11958000,3.1324533139313306,563389000
2021-09-30,1156282000,148800000,2021-11-02,2.03,1.55,84766000,345039000,14191000,1.7554208055116438,330848000
2021-12-31,1306323000,209400000,2022-02-08,2.99,2.42,83800000,234786000,21164000,2.4988066825775657,213622000
2022-03-31,1262740000,172515000,2022-05-03,2.33,1.72,82973000,167785000,17293000,2.079170332517807,150492000
2022-06-30,1376521000,204900000,2022-08-02,2.85,2.14,81000000,415607000,21092000,2.5296296296296297,394515000
2022-09-30,1331868000,173545000,2022-11-01,2.41,1.87,80059000,314921000,32076000,2.16771381106434,282845000
2022-12-31,1504717000,256814000,2023-02-07,3.7,2.58,80100000,203109000,37589000,3.206167290886392,165520000
2023-03-31,1408869000,295783000,2023-05-02,2.88,2.06,80300000,164679000,21122000,3.683474470734745,143557000
2023-06-30,1503185000,198043000,2023-08-01,2.85,2.5,79820000,435782000,25572000,2.4811200200451013,410210000
2023-09-30,1408784000,180009000,2023-11-03,2.56,1.96,79520000,330946000,28451000,2.263694668008048,302495000
2023-12-31,1586118000,208631000,2024-02-06,3.04,2.83,79000000,224330000,27979000,2.640898734177215,196351000
2024-03-31,1472926000,210545000,2024-04-30,2.93,2.54,78964000,188836000,22660000,2.666341624031204,166176000
2024-06-30,1595060000,229548000,2024-07-30,3.22,3.03,78288000,369964000,29367000,2.9320968730839976,340597000
2024-09-30,1484306000,415049000,2024-11-05,5.32,2.72,77968000,590767000,25769000,5.323324953827211,564998000
2024-12-31,1715119000,398573000,2025-02-04,5.11,2.93,78000000,335355000,23941000,5.109910256410257,311414000
2025-03-31,1534130000,210939000,2025-05-06,2.98,2.72,77790000,313512000,25569000,2.7116467412263785,287943000
2025-06-30,1686454000,240783000,2025-08-05,3.53,3.31,77359000,383565000,36248000,3.1125402344911386,347317000
2025-09-30,1524072000,35357000,2025-11-04,0.47,2.12,74987000,298744000,29493000,0.47150839478843,269251000
