fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-12-31,2649000000,85000000,2006-01-19,0.35,0.28,653846154,619000000,270000000,0.12999999996941178,349000000
2006-03-31,2817000000,348000000,2006-05-08,0.42,0.21,669230769,544000000,232000000,0.5200000001793104,312000000
2006-06-30,2862000000,175000000,2006-08-07,0.29,0.17,673076923,433000000,388000000,0.2600000000297143,45000000
2006-09-30,2947000000,-327000000,2006-11-06,0.27,0.21,654000000,837000000,425000000,-0.5,412000000
2007-03-31,3129000000,81000000,2007-06-21,0.27,0.3,669230769,581000000,476000000,0.12103448280035672,105000000
2007-06-30,3340000000,254000000,2007-08-09,0.26,0.21,692000000,526000000,714000000,0.3670520231213873,-188000000
2007-09-30,3484000000,104000000,2007-11-06,0.18,0.28,675000000,741000000,538000000,0.15407407407407409,203000000
2007-12-31,3664000000,17000000,2008-03-17,0.26,0.24,678500000,509000000,697000000,0.025055268975681652,-188000000
2008-03-31,4081000000,233000000,2008-05-08,0.39,0.27,679000000,471000000,633000000,0.3431516936671576,-162000000
2008-06-30,4126000000,903000000,2008-08-08,0.17,0.3,694000000,320000000,752000000,1.3011527377521614,-432000000
2008-09-30,4319000000,145000000,2008-11-06,0.25,0.28,675000000,784000000,578000000,0.21481481481481482,206000000
2008-12-31,3475000000,-47000000,2009-02-26,0.18,0.24,677500000,590000000,877000000,-0.06937269372693727,-287000000
2009-03-31,3269000000,218000000,2009-05-08,0.37,0.21,666000000,376000000,574000000,0.32732732732732733,-198000000
2009-06-30,3291000000,303000000,2009-08-07,0.28,0.2,684000000,495000000,619000000,0.44298245614035087,-124000000
2009-09-30,3652000000,185000000,2009-11-06,0.28,0.26,671000000,1028000000,572000000,0.2757078986587183,456000000
2009-12-31,3408000000,-48000000,2010-02-26,0.22,0.19,685500000,314000000,755000000,-0.0700218818380744,-441000000
2010-03-31,3920000000,187000000,2010-05-07,0.26,0.25,701000000,684000000,493000000,0.26676176890156916,191000000
