fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,4965732469000,303301942000,2005-11-04,1.59,1.66,1804998700,11823268000.0,11839191000,168.03443791953978,-15923000.0
2005-12-31,5341750568000,398148035000,2006-02-07,2.06,1.75,1629113000,,0,244.3955913432647,
2006-03-31,5388215458000,383587019000,2006-05-10,2.24,1.81,1626468700,21414000000.0,23591000000,235.84039397745556,-2177000000.0
2006-06-30,5645212962000,371965182000,2006-08-04,2.0,1.85,1612290600,,0,230.70604145431352,
2006-09-30,5830107162000,405434115000,2006-11-07,2.13,1.9,1620878500,13314628000.0,12486236000,250.13232947441773,828392000.0
2006-12-31,6146181604000,426760300000,2007-02-06,2.22,1.95,1610794000,,0,264.9378505258897,
2007-03-31,6284098159000,437026717000,2007-05-09,1.15,2.13,1610058000,27431000000.0,24022000000,271.43538742082586,3409000000.0
2007-06-30,6523800561000,491655878000,2007-08-03,2.59,2.3,1605211000,,0,306.2873840261498,
2007-09-30,6493862863000,451126955000,2007-11-07,2.48,2.22,1598968000,14581630000.0,12382525000,282.1363248044989,2199105000.0
2007-12-31,6732536157000,460154249000,2008-02-05,2.71,2.21,1595457500,,0,288.4152345017025,
2008-12-31,4802843000000,-164641000000,2009-02-06,-1.1048,,1568176500,-386561000000.0,460182794000,-104.98881981715707,-846743794000.0
2009-03-31,3553270562000,-765396879000,2009-05-08,-5.2107,,1568176500,350860628000.0,1830003724560,-488.08082444801335,-1479143096560.0
2009-06-30,3836077000000,-77822000000,2009-08-04,-0.51,-2.09,1567959000,558954000000.0,388562000000,-49.63267534418949,170392000000.0
2009-09-30,4541566000000,21836000000,2009-11-05,0.15,-0.19,1568012500,1009042000000.0,304381000000,13.925909391666202,704661000000.0
2009-12-31,5292890000000,153219000000,2010-02-04,1.09,-0.06,1568005000,483340000000.0,343133000000,97.71588738556318,140207000000.0
2010-03-31,5280440000000,112223000000,2010-05-11,0.79,-0.46,1568005000,507194000000.0,401525000000,71.57056259386928,105669000000.0
2010-06-30,4871825000000,190466000000,2010-08-04,1.32,0.1,1567995500,767086000000.0,452828000000,121.4710118747152,314258000000.0
2010-09-30,4806667000000,98690000000,2010-11-05,0.77,1.27,1567992500,458707000000.0,440895000000,62.94035207438811,17812000000.0
2010-12-31,4673113000000,93629000000,2011-02-08,0.73,0.6,1567920000,208999000000.0,362981000000,59.71541915403847,-153982000000.0
2011-03-31,4642083000000,25398000000,2011-05-11,0.2,0.41,1567920000,589217000000.0,434487000000,16.19853053727231,154730000000.0
2011-06-30,3441050000000,1160000000,2011-08-02,0.01,-0.74,1567890000,316351000000.0,369928000000,0.7398478209568273,-53577000000.0
2011-09-30,4574872000000,80421000000,2011-11-07,0.66,0.66,1567843500,173007000000.0,321752000000,51.294022649582054,-148745000000.0
2011-12-31,4865205000000,80944000000,2012-02-07,0.67,0.12,1567841500,281335000000.0,326710000000,51.6276677202383,-45375000000.0
2012-03-31,5702526000000,121034000000,2012-05-09,0.96,0.88,1567841500,681742000000.0,513692000000,77.19785450251189,168050000000.0
2012-06-30,5501573000000,290347000000,2012-08-03,2.33,1.93,1583403500,702691000000.0,439043000000,183.36892649283647,263648000000.0
2012-09-30,5406781000000,257922000000,2012-11-05,2.03,1.66,1583403000,536856000000.0,403485000000,162.89093806188316,133371000000.0
2012-12-31,5318752000000,99914000000,2013-02-05,0.68,1.32,1583470000,506677000000.0,500073000000,63.09813258224027,6604000000.0
2013-03-31,5837086000000,313980000000,2013-05-08,2.01,1.71,1583413000,705092000000.0,631551000000,198.29318061680686,73541000000.0
2013-06-30,6255319000000,562194000000,2013-08-09,3.69,2.59,1585115000,1029338000000.0,643279000000,354.67079675607135,386059000000.0
2013-09-30,6282166000000,438429000000,2013-11-06,2.81,2.15,1585494000,937750000000.0,663642000000,276.5251713346124,274108000000.0
2013-12-31,6585044000000,525464000000,2014-02-03,3.27,2.46,1585587000,759923000000.0,633671000000,331.4002952849639,126252000000.0
2014-03-31,6569382000000,297032000000,2014-05-08,0.366,,1584587000,919024000000.0,738099000000,187.4507363748409,180925000000.0
2014-06-30,6390688000000,587774000000,2014-08-05,0.3109,,1585600500,875596000000.0,796300000000,370.6948881512083,79296000000.0
2014-09-30,6554909000000,539062000000,2014-11-08,0.3168,2.15,1580456000,775710000000.0,761317000000,341.08004272184735,14393000000.0
2014-12-31,7170017000000,600027000000,2015-02-04,0.2355,2.46,1580909000,686305000000.0,815745000000,379.5455652412631,-129440000000.0
2015-03-31,7118907000000,446475000000,2015-05-12,0.3357,2.59,1580075500,1348142000000.0,984206000000,282.565611579953,363936000000.0
2015-06-30,6987648000000,646394000000,2015-08-05,0.3216,2.94,1574208000,1123375000000.0,1057673000000,410.6153697605399,65702000000.0
2015-09-30,7103840000000,611718000000,2015-11-04,0.332,,1588765500,834148000000.0,996571000000,385.02724284987306,-162423000000.0
2015-12-31,7339882000000,627965000000,2016-01-28,0.2415,,1573515500,1108350000000.0,994280000000,399.0840890985821,114070000000.0
2016-03-31,6971748000000,426617000000,2016-04-19,0.3488,,1549386000,1394984000000.0,1010692000000,275.34584667732895,384292000000.0
2016-06-30,6589113000000,552465000000,2016-08-04,0.2535,,1542273000,1178213000000.0,960066000000,358.21479076661524,218147000000.0
2016-09-30,6481420000000,393708000000,2016-11-11,2.48,,1531461000,396163000000.0,831028000000,257.080003996184,-434865000000.0
2016-12-31,7084187000000,486531000000,2017-02-06,2.87,,1524780000,586912000000.0,819072000000,319.08275292173295,-232160000000.0
2017-03-31,7442473000000,398405000000,2017-05-10,2.4,,1500891000,1252949000000.0,931271000000,265.4456586121177,321678000000.0
2017-06-30,7047606000000,613056000000,2017-08-04,202.84,,1511141500,1072365000000.0,872490000000,405.69066497081843,199875000000.0
2017-09-30,7143601000000,458272000000,2017-11-07,152.87,,1498922500,965891000000.0,899582000000,305.7342857952963,66309000000.0
2017-12-31,7605767000000,941849000000,2018-02-06,5.83,,1495053500,873766000000.0,849345000000,629.9767867838843,24421000000.0
2018-03-31,7582536000000,480806000000,2018-05-09,2.99,2.92,1471368500,1366128000000.0,977290000000,326.7746998797378,388838000000.0
2018-06-30,7362733000000,657306000000,2018-08-03,4.04,3.94,1478211000,824016000000.0,1027733000000,444.6631773136582,-203717000000.0
2018-09-30,7311273000000,585086000000,2018-11-05,3.57,2.99,1461203000,1002172000000.0,894504000000,400.4139055285268,107668000000.0
2018-12-31,7801542000000,180915000000,2019-02-05,1.14,3.32,1462530300,1040582000000.0,930172000000,123.70000129228092,110410000000.0
2019-03-31,7750133000000,459566000000,2019-05-08,2.91,2.89,1432595500,899827000000.0,886478000000,320.79257543388906,13349000000.0
2019-06-30,7646091000000,682974000000,2019-08-02,4.5,4.18,1439546500,650897000000.0,1031422000000,474.4369146811166,-380525000000.0
2019-09-30,7639504000000,592002000000,2019-11-07,3.84,3.68,1426167500,909527000000.0,951511000000,415.09990937249654,-41984000000.0
2019-12-31,7544569000000,738034000000,2020-02-05,4.78,3.64,1416273500,4055638946.0,7777551866,521.1097997667823,-3721912920.0
2020-03-31,7036383000000,23130000000,2020-05-12,0.4231,0.43,1410545500,3438656785.0,6583368015,16.39791130452722,-3144711230.0
2020-06-30,4600796000000,158843000000,2020-08-06,1.08,0.09,1396636800,673252000000.0,819848000000,113.73250368313366,-146596000000.0
2020-09-30,6774427000000,470525000000,2020-11-05,3.26,2.13,1421519700,616262000000.0,889176000000,331.0013923830954,-272914000000.0
2020-12-31,8150033000000,838696000000,2021-02-09,5.73,3.59,1420521400,544575000000.0,1041585000000,590.4141958016261,-497010000000.0
2021-03-31,7689337000000,777197000000,2021-05-12,5.08,5.08,1397979000,8672262455.0,9183481395,555.9432580889985,-511218940.0
2021-06-30,7935557000000,897832000000,2021-08-04,5.86,4.49,1398029700,958958000000.0,1139087000000,642.2123936279752,-180129000000.0
2021-09-30,7545741000000,626652000000,2021-11-01,3.96,2.81,1392161500,913822000000.0,987797000000,450.128810486427,-73975000000.0
2021-12-31,7785742000000,791738000000,2022-02-08,4.95,4.13,1384553800,6761659201.0,6355029321,571.8362117817306,406629880.0
2022-03-31,8112466000000,533888000000,2022-05-11,2.98,2.46,1384641500,9432090407.0,6927995387,385.57850533874654,2504095020.0
2022-06-30,8491116000000,736820000000,2022-08-04,4.03,4.28,1373256900,764087000000.0,904427000000,536.5492793081906,-140340000000.0
