fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2015-09-30,3674607.0,-2726527.12,2015-12-31,-0.0119,0.0,53287833,-4822391.26,366277.24,-0.05116603484326338,-5188668.5
2015-12-31,2292072.0,-4248450.82,2016-03-31,-0.0091,0.0,53287833,-3376106.66,81624.68,-0.07972647001802458,-3457731.3400000003
2016-03-31,2509179.0,-3836302.64,2016-06-30,-0.0089,0.0,52890625,-3328573.37,271997.82,-0.07253275301624816,-3600571.19
2016-06-30,3357273.0,-3654159.09,2016-09-30,-0.0101,0.0,53287833,-6226381.52,564477.85,-0.06857398554750763,-6790859.369999999
2016-09-30,3882694.0,-4220855.81,2016-12-31,-0.0183,0.0,59875000,-3927813.01,197898.76,-0.07049446029227557,-4125711.7699999996
2016-12-31,6944512.0,-6731322.65,2017-03-31,-0.0128,0.0,59875000,2961544.0,557901.86,-0.11242292526096034,2403642.14
2017-03-31,16520800.0,-6142403.74,2017-06-30,-0.0591,0.0,59875000,-5265070.15,891225.6,-0.1025871188308977,-6156295.75
2017-06-30,18535309.0,-28425243.28,2017-09-30,-0.0171,0.0,59875000,471952.0,1459575.74,-0.4747431027974948,-987623.74
2017-09-30,31551848.0,-9708892.01,2017-12-31,-0.0868,0.0,69312500,16445518.0,605742.87,-0.1400741858972047,15839775.13
2017-12-31,40909377.0,-51648071.66,2018-03-31,0.0099,0.0,69312500,34191830.0,4295657.25,-0.745148013128945,29896172.75
2018-03-31,36349402.0,4101837.0,2018-06-30,0.0057,0.0,85796875,-1184810.75,1072617.43,0.047808699326170094,-2257428.1799999997
2018-06-30,32391492.0,3245833.0,2018-09-30,0.0084,0.0,69312500,12245048.0,1255975.47,0.04682897024346258,10989072.53
2018-09-30,45459827.0,6266245.0,2018-12-31,0.0261,0.0,76579545,19179481.0,2183427.92,0.08182661571050076,16996053.08
2018-12-31,40374889.0,14975651.0,2019-03-31,0.0112,0.0,76579545,15946508.0,0.0,0.1955568030601383,15946508.0
2019-03-31,39556638.0,7567913.0,2019-06-30,0.0114,0.0,84237500,11204195.0,385189.84,0.08984018993916011,10819005.16
2019-06-30,49055202.0,7888420.0,2019-07-26,0.0173,0.12,76579545,17245736.0,1589773.49,0.1030094916338299,15655962.51
2019-09-30,46354625.0,10863429.0,2019-10-24,0.0203,0.18,81028846,23245381.0,20186110.64,0.13406866241190205,3059270.3599999994
2019-12-31,54367255.0,14224864.0,2020-03-05,0.0121,0.2,81028846,16492000.0,638000.0,0.17555308636630465,15854000.0
2020-03-31,54368182.0,9294451.0,2020-05-14,0.0159,0.12,95761363,19710000.0,597000.0,0.09705846605378832,19113000.0
2020-06-30,45269673.0,11110429.0,2020-07-30,0.0117,0.15,81028846,20929000.0,438000.0,0.1371169595578345,20491000.0
2020-09-30,58523575.0,9646190.0,2020-10-29,0.0132,0.12,80000000,13863262.0,402492.0,0.120577375,13460770.0
2020-12-31,70233234.58,10580385.92,2021-03-04,0.1144,0.11,64000000,27209536.28,4546541.94,0.16531853,22662994.34
2021-03-31,43564000.0,8523000.0,2021-05-13,0.157,0.16,81951922,7061000.0,2963000.0,0.10400000136665495,4098000.0
2021-06-30,42583986.0,5052278.0,2021-08-05,0.0524,0.1,80125000,9011967.0,3476957.0,0.06305495163806553,5535010.0
2021-09-30,44630000.0,-272000.0,2021-10-28,-0.0005,0.0414,64100000,4671000.0,2433000.0,-0.004243369734789392,2238000.0
2021-12-31,45748000.0,1861000.0,2022-03-17,0.015,0.02,70115152,13621000.0,5256000.0,0.026542051852073287,8365000.0
2022-03-31,46617000.0,3461000.0,2022-05-12,0.05,0.05,86525000,609000.0,375000.0,0.04,234000.0
2022-06-30,50146000.0,15742000.0,2022-08-04,0.215,0.22,86525000,3998000.0,1183000.0,0.18193585668881826,2815000.0
2022-09-30,55349879.0,9287570.0,2022-10-27,0.4,0.4,86525000,12616000.0,104000.0,0.1073397284021959,12512000.0
2022-12-31,54621000.0,-14630000.0,2023-03-16,-0.205,-0.21,69220000,5674000.0,315000.0,-0.21135509968217278,5359000.0
2023-03-31,42541000.0,-12208000.0,2023-05-11,-0.17,-0.17,82043536,-22785000.0,215000.0,-0.14879904737406735,-23000000.0
2023-06-30,54897000.0,1319000.0,2023-08-03,0.01,0.01,65917842,-9621000.0,771000.0,0.020009756994168588,-10392000.0
2023-09-30,66661000.0,3464000.0,2023-10-26,0.005,0.01,82043536,3527000.0,147000.0,0.042221485919378215,3380000.0
2023-12-31,81866740.0,-2722169.0,2024-03-14,-0.0406,0.0045,671073243,12182920.0,331441.0,-0.004056440974804296,11851479.0
2024-03-31,55586000.0,-12448000.0,2024-05-08,-0.1851,0.007,83884150,-7647000.0,80000.0,-0.14839513781805025,-7727000.0
2024-06-30,74030646.0,-1198876.0,2024-08-01,-0.0177,-0.002,84794290,-13173072.0,213727.0,-0.014138640703283205,-13386799.0
2024-09-30,74849000.0,-1034000.0,2024-10-24,-0.0153,-0.0025,64625000,9704494.0,366144.0,-0.016,9338350.0
2024-12-31,92672000.0,2859000.0,2025-03-12,0.005,0.0085,680308735,9331000.0,136000.0,0.004202503735307764,9195000.0
2025-03-31,79094000.0,-14719000.0,2025-05-06,-0.022,-0.025,66904500,232000.0,288000.0,-0.22000014946677726,-56000.0
2025-06-30,93221000.0,4694000.0,2025-07-31,0.01,-0.0125,66904500,11743000.0,128000.0,0.07015970525151521,11615000.0
2025-09-30,97287000.0,7548000.0,2025-10-22,0.1,-0.125,66904500,30009973.0,68693.0,0.11281752348496737,29941280.0
