fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,1564167000,256556000,2005-10-14,0.55,0.55,464250000,833234000,130101000,0.5526246634356489,703133000
2005-12-31,1571945000,253996000,2006-01-20,0.55,0.57,456442000,938056000,47468000,0.5564693871291424,890588000
2006-03-31,1646324000,294680000,2006-04-17,0.64,0.62,461043000,302843000,14431000,0.6391594710254792,288412000
2006-06-30,1721670000,345257000,2006-07-14,0.75,0.64,460131000,-280727000,27792000,0.7503450104426783,-308519000
2006-09-30,1789684000,351657000,2006-10-13,0.77,0.71,458903000,385389000,9954000,0.7662991961264145,375435000
2006-12-31,2529246000,361551000,2007-01-19,0.56,0.61,726921000,2434516000,42484000,0.4973731670979377,2392032000
2007-03-31,2796807000,332981000,2007-04-17,0.65,0.6,734534000,3845579000,52725000,0.45332278696425216,3792854000
2007-06-30,2724281000,453309000,2007-07-16,0.63,0.65,715564000,156407000,112573000,0.6334988903857657,43834000
2007-09-30,2742264000,394164000,2007-10-16,0.56,0.65,704485000,161945000,112781000,0.5595065899202963,49164000
2007-12-31,2667146000,70641000,2008-01-22,0.1,0.23,712743000,-772831000,175753000,0.09911146093332379,-948584000
2008-03-31,2691107000,336668000,2008-04-15,0.48,0.49,695548000,-542953000,120938000,0.4840327339019018,-663891000
2008-06-30,2373882000,206393000,2008-07-22,0.3,0.43,696346000,462317000,131916000,0.2963943212138793,330401000
2008-09-30,2288000000,79000000,2008-10-21,0.11,0.28,696205000,1031636000,81146000,0.11347232496175695,950490000
2008-12-31,2283973000,-6218296000,2009-01-20,-9.01,0.09,693000000,1084347000,129627000,-8.9730101010101,954720000
2009-03-31,2445000000,77000000,2009-04-21,0.04,-0.28,694000000,-621000000,90000000,0.11095100864553314,-711000000
2009-06-30,2550000000,-188000000,2009-07-21,-0.28,-0.04,876000000,2711000000,53000000,-0.2146118721461187,2658000000
2009-09-30,2086000000,-377000000,2009-10-20,-0.37,-0.23,1189000000,547000000,23000000,-0.3170731707317073,524000000
2009-12-31,1870000000,-543000000,2010-01-26,-0.51,-0.36,1191000000,-89000000,114000000,-0.45591939546599497,-203000000
2010-03-31,2027000000,-196000000,2010-04-20,-0.21,-0.29,1194000000,1727000000,43000000,-0.16415410385259632,1684000000
2010-06-30,1936000000,-277000000,2010-07-27,-0.28,-0.21,1200000000,1068000000,28000000,-0.23083333333333333,1040000000
2010-09-30,1908000000,-155000000,2010-10-26,-0.17,-0.1,1257000000,539000000,47000000,-0.12330946698488465,492000000
2010-12-31,2347000000,89000000,2011-01-25,0.03,-0.14,1259000000,893000000,73000000,0.07069102462271644,820000000
2011-03-31,1670000000,69000000,2011-04-19,0.01,-0.1,1259000000,1332000000,28000000,0.05480540111199365,1304000000
2011-06-30,1619000000,109000000,2011-07-26,0.04,-0.01,1260000000,1510000000,100000000,0.0865079365079365,1410000000
2011-09-30,1568000000,155000000,2011-10-25,0.08,0.04,1261000000,1774000000,35000000,0.12291831879460745,1739000000
2011-12-31,775000000,-548000000,2012-01-24,-0.48,-0.29,968000000,137000000,38000000,-0.5661157024793388,99000000
2012-03-31,1521000000,199000000,2012-04-24,0.11,0.08,1283000000,755000000,37000000,0.15510522213561964,718000000
2012-06-30,1501000000,355000000,2012-07-24,0.2,0.13,1418000000,282000000,42000000,0.25035260930888575,240000000
2012-09-30,1497000000,301000000,2012-10-23,0.21,0.21,1423000000,1178000000,35000000,0.21152494729444835,1143000000
2012-12-31,1383000000,265000000,2013-01-22,0.18,0.21,1423000000,226000000,66000000,0.18622628250175685,160000000
2013-03-31,1412000000,335000000,2013-04-23,0.23,0.2,1423000000,1130000000,33000000,0.2354181307097681,1097000000
2013-06-30,1404000000,267000000,2013-07-23,0.18,0.21,1418000000,1037000000,66000000,0.18829337094499296,971000000
2013-09-30,1406000000,293000000,2013-10-22,0.2,0.21,1405000000,979000000,51000000,0.2085409252669039,928000000
2013-12-31,1348000000,227000000,2014-01-21,0.16,0.2,1395000000,653000000,64000000,0.16272401433691755,589000000
2014-03-31,1368000000,315000000,2014-04-22,0.22,0.19,1390000000,421000000,37000000,0.22661870503597123,384000000
2014-06-30,1362000000,296000000,2014-07-22,0.21,0.21,1390000000,322000000,58000000,0.21294964028776978,264000000
2014-09-30,1374000000,320000000,2014-10-21,0.22,0.21,1389000000,775000000,81000000,0.23038156947444205,694000000
2014-12-31,1325000000,211000000,2015-01-20,0.14,0.2,1377000000,578000000,87000000,0.1532316630355846,491000000
2015-03-31,1356000000,234000000,2015-04-21,0.16,0.18,1358000000,317000000,51000000,0.1723122238586156,266000000
2015-06-30,1473000000,285000000,2015-07-21,0.2,0.2,1346000000,350000000,23000000,0.21173848439821694,327000000
2015-09-30,1398000000,258000000,2015-10-20,0.18,0.2,1326000000,744000000,123000000,0.19457013574660634,621000000
2015-12-31,1530000000,285000000,2016-01-15,0.21,0.19,1308000000,7000000,176000000,0.21788990825688073,-169000000
2016-03-31,1481000000,273000000,2016-04-15,0.2,0.19,1291000000,790000000,5000000,0.2114639814097599,785000000
2016-06-30,1478000000,275000000,2016-07-19,0.2,0.2,1268000000,356000000,19000000,0.21687697160883282,337000000
2016-09-30,1541000000,320000000,2016-10-18,0.24,0.21,1252000000,610000000,11000000,0.25559105431309903,599000000
2016-12-31,1479000000,295000000,2017-01-20,0.23,0.23,1234000000,214000000,29000000,0.23905996758508913,185000000
2017-03-31,1440000000,301000000,2017-04-18,0.23,0.22,1224000000,736000000,8000000,0.24591503267973855,728000000
2017-06-30,1479000000,316000000,2017-07-21,0.25,0.24,1212000000,419000000,10000000,0.2607260726072607,409000000
2017-09-30,1494000000,311000000,2017-10-24,0.25,0.25,1193000000,852000000,22000000,0.2606873428331936,830000000
2017-12-31,1575000000,335000000,2018-01-19,0.27,0.26,1164000000,314000000,151000000,0.28780068728522334,163000000
2018-03-31,1554000000,414000000,2018-04-20,0.35,0.31,1141000000,154000000,2000000,0.3628396143733567,152000000
2018-06-30,1590000000,375000000,2018-07-20,0.32,0.33,1128000000,506000000,74000000,0.3324468085106383,432000000
2018-09-30,1627000000,564000000,2018-10-23,0.5,0.4,1095000000,611000000,35000000,0.5150684931506849,576000000
2018-12-31,1650000000,406000000,2019-01-18,0.37,0.38,1043000000,1004000000,34000000,0.38926174496644295,970000000
2019-03-31,1674000000,394000000,2019-04-18,0.37,0.37,1028000000,578000000,8000000,0.3832684824902724,570000000
2019-06-30,1673000000,390000000,2019-07-19,0.37,0.39,1012000000,743000000,2000000,0.38537549407114624,741000000
2019-09-30,1701000000,409000000,2019-10-22,0.39,0.39,991000000,763000000,9000000,0.4127144298688194,754000000
2019-12-31,1663000000,389000000,2020-01-17,0.38,0.39,968000000,497000000,5000000,0.4018595041322314,492000000
2020-03-31,1589000000,162000000,2020-04-17,0.14,0.29,961000000,787000000,4000000,0.16857440166493237,783000000
2020-06-30,1620000000,-214000000,2020-07-17,-0.25,0.06,960000000,857000000,12000000,-0.22291666666666668,845000000
2020-09-30,1700000000,530000000,2020-10-20,0.52,0.33,962000000,681000000,19000000,0.5509355509355509,662000000
2020-12-31,1734000000,616000000,2021-01-22,0.61,0.42,965000000,-1000000,24000000,0.6383419689119171,-25000000
2021-03-31,1655000000,642000000,2021-04-23,0.63,0.48,968000000,719000000,11000000,0.6632231404958677,708000000
2021-06-30,1625000000,790000000,2021-07-23,0.77,0.53,965000000,709000000,26000000,0.8186528497409327,683000000
2021-09-30,1656000000,651000000,2021-10-22,0.65,0.53,962000000,841000000,21000000,0.6767151767151767,820000000
2021-12-31,1671000000,438000000,2022-01-20,0.43,0.48,958000000,761000000,14000000,0.4572025052192067,747000000
2022-03-31,1599000000,548000000,2022-04-22,0.55,0.47,947000000,584000000,69000000,0.5786694825765576,515000000
2022-06-30,1748000000,583000000,2022-07-22,0.59,0.53,940000000,921000000,165000000,0.6202127659574468,756000000
2022-09-30,1866000000,429000000,2022-10-21,0.43,0.54,940000000,321000000,28000000,0.4563829787234043,293000000
2022-12-31,1951000000,685000000,2023-01-20,0.7,0.66,941000000,1276000000,26000000,0.7279489904357067,1250000000
2023-03-31,2175000000,612000000,2023-04-21,0.62,0.65,942000000,196000000,18000000,0.6496815286624203,178000000
2023-06-30,2315000000,581000000,2023-07-21,0.59,0.59,939000000,397000000,21000000,0.6187433439829606,376000000
2023-09-30,2332000000,490000000,2023-10-20,0.49,0.58,940000000,860000000,97000000,0.5212765957446809,763000000
2023-12-31,2329000000,391000000,2024-01-19,0.39,0.42,931000000,855000000,21000000,0.41997851772287864,834000000
2024-03-31,2287000000,368000000,2024-04-19,0.37,0.44,923000000,396000000,119000000,0.39869989165763814,277000000
2024-06-30,2307000000,501000000,2024-07-19,0.52,0.48,918000000,161000000,7000000,0.545751633986928,154000000
2024-09-30,2392000000,490000000,2024-10-18,0.49,0.52,918000000,1261000000,11000000,0.5337690631808278,1250000000
2024-12-31,2387000000,534000000,2025-01-17,0.56,0.55,915000000,-220000000,9000000,0.5836065573770491,-229000000
2025-03-31,2315000000,490000000,2025-04-17,0.51,0.51,910000000,1066000000,5000000,0.5384615384615384,1061000000
2025-06-30,2430000000,563000000,2025-07-18,0.59,0.56,900000000,573000000,14000000,0.6255555555555555,559000000
2025-09-30,2455000000,569000000,2025-10-17,0.61,0.6,894000000,861000000,8000000,0.6364653243847874,853000000
