fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2014-09-30,1254000000,189000000,2014-10-27,0.36,0.35,560243747,186000000,47000000,0.3373531628189685,139000000
2014-12-31,992000000,197000000,2015-01-26,0.39,0.36,550676298,190000000,147000000,0.3577419270004608,43000000
2015-03-31,1289000000,209000000,2015-04-22,0.39,0.35,549798717,98000000,65000000,0.38013911916786086,33000000
2015-06-30,1312000000,190000000,2015-07-21,0.4,0.38,539909366,417000000,70000000,0.35191091684080916,347000000
2015-09-30,1327000000,220000000,2015-10-23,0.4,0.4,533398158,316000000,61000000,0.41244986826519936,255000000
2015-12-31,1345000000,221000000,2016-01-22,0.42,0.42,530275673,398000000,103000000,0.4167643572063318,295000000
2016-03-31,1349000000,223000000,2016-04-21,0.41,0.39,530446188,374000000,53000000,0.42040079662142843,321000000
2016-06-30,1401000000,243000000,2016-07-21,0.46,0.43,530365203,330000000,54000000,0.4581748550347486,276000000
2016-09-30,1509000000,297000000,2016-10-21,0.52,0.48,521122466,494000000,63000000,0.5699236156132251,431000000
2016-12-31,1504000000,282000000,2017-01-20,0.55,0.52,513897085,292000000,133000000,0.548748004671013,159000000
2017-03-31,1539000000,320000000,2017-04-20,0.61,0.51,511348200,853000000,53000000,0.6257966684932107,800000000
2017-06-30,1575000000,318000000,2017-07-21,0.63,0.59,507414122,-316000000,94000000,0.6267070351660413,-410000000
2017-09-30,1645000000,348000000,2017-10-20,0.68,0.64,502157384,913000000,106000000,0.6930098233903497,807000000
2017-12-31,1695000000,666000000,2018-01-19,0.71,0.67,493788007,433000000,187000000,1.348756937306499,246000000
2018-03-31,1699000000,388000000,2018-04-20,0.78,0.76,489266826,704000000,89000000,0.7930233144398798,615000000
2018-06-30,1799000000,425000000,2018-07-20,0.88,0.85,486141695,711000000,137000000,0.8742307116858182,574000000
2018-09-30,1893000000,443000000,2018-10-19,0.93,0.9,477599917,-208000000,122000000,0.9275546000565993,-330000000
2018-12-31,1958000000,465000000,2019-01-18,0.98,0.94,469103134,560000000,137000000,0.9912532368628345,423000000
2019-03-31,1992000000,439000000,2019-04-18,0.93,0.89,462520680,472000000,62000000,0.949146749503179,410000000
2019-06-30,2042000000,453000000,2019-07-19,0.96,0.94,459304224,105000000,77000000,0.9862744044783703,28000000
2019-09-30,2031000000,449000000,2019-10-18,0.98,0.96,447134595,393000000,37000000,1.0041719093553922,356000000
2019-12-31,1995000000,450000000,2020-01-17,0.99,0.95,436500829,727000000,138000000,1.03092587711901,589000000
2020-03-31,1975000000,34000000,2020-04-17,0.94,0.67,429388855,-1327000000,16000000,0.07918230667631092,-1343000000
2020-06-30,1940000000,253000000,2020-07-17,0.55,0.15,427566920,-86000000,37000000,0.591720238787416,-123000000
2020-09-30,1934000000,314000000,2020-10-16,0.73,0.75,427992349,658000000,53000000,0.7336579748064609,605000000
2020-12-31,1827000000,456000000,2021-01-20,1.04,0.88,428881252,866000000,118000000,1.0632313673622646,748000000
2021-03-31,1757000000,611000000,2021-04-16,1.41,0.98,427880530,-690000000,10000000,1.4279686902322946,-700000000
2021-06-30,1696000000,648000000,2021-07-20,1.46,1.14,427561572,580000000,22000000,1.5155711888906611,558000000
2021-09-30,1736000000,530000000,2021-10-20,1.22,1.15,427840964,1280000000,27000000,1.2387780614667838,1253000000
2021-12-31,1797000000,530000000,2022-01-19,1.26,1.13,426868000,1105000000,65000000,1.2416016192359232,1040000000
2022-03-31,1711000000,420000000,2022-04-19,1.07,0.91,424670871,1554000000,51000000,0.9890011975886145,1503000000
2022-06-30,2089000000,364000000,2022-07-19,1.14,1.02,493296114,-1876000000,5000000,0.7378935079143965,-1881000000
2022-09-30,2481000000,636000000,2022-10-19,1.3,1.27,497477501,3000000000,85000000,1.2784497765658753,2915000000
2022-12-31,2788000000,653000000,2023-01-17,1.32,1.32,495478000,1441000000,15000000,1.3179192618037532,1426000000
2023-03-31,2887000000,511000000,2023-04-19,1.1,1.13,487712000,1158000000,52000000,1.0477494915031822,1106000000
2023-06-30,3037000000,478000000,2023-07-19,1.04,1.0,480975000,125000000,39000000,0.9938146473309424,86000000
2023-09-30,3087000000,430000000,2023-10-18,0.89,0.91,471184000,1015000000,33000000,0.9125946551665591,982000000
2023-12-31,3176000000,189000000,2024-01-17,0.85,0.84,468159000,670000000,48000000,0.40370899630253826,622000000
2024-03-31,3127000000,334000000,2024-04-17,0.79,0.76,463798000,554000000,10000000,0.7201410959081325,544000000
2024-06-30,3124000000,392000000,2024-07-17,0.82,0.79,456561000,834000000,30000000,0.8585928276834859,804000000
2024-09-30,3073000000,382000000,2024-10-16,0.79,0.79,449913000,130000000,34000000,0.8490530391431232,96000000
2024-12-31,3026000000,401000000,2025-01-17,0.85,0.83,444837000,483000000,48000000,0.901453790939153,435000000
2025-03-31,2896000000,373000000,2025-04-16,0.77,0.75,442200000,-213000000,14000000,0.8435097241067391,-227000000
2025-06-30,3007000000,436000000,2025-07-17,0.92,0.88,436539774,886000000,33000000,0.9987635170214754,853000000
2025-09-30,3088000000,494000000,2025-10-15,1.05,1.03,435472350,1696000000,35000000,1.134400381562687,1661000000
