fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-03-31,1830678650,-1761950100.0,2005-04-25,-0.18,-0.15,393200000,498158610.0,129400460.0,-4.481053153611394,368758150.0
2005-06-30,4665772476,-3499170589.96,2005-08-08,-0.16,-0.15,377508756,-1459644162.62,347408901.1,-9.269111071850212,-1807053063.7199998
2005-09-30,1732626400,-331237400.0,2005-10-31,-0.1,-0.04,392300000,-171988650.0,343977300.0,-0.8443471832781035,-515965950.0
2006-03-31,1929363580,-172045160.0,2006-05-05,-0.03,0.04,400500000,248722170.0,351903740.0,-0.42957593008739076,-103181570.0
2006-06-30,6960259482,-1304150528.0,2006-08-07,-0.05,0.08,397113506,425574795.0,823841613.2,-3.284074976790137,-398266818.20000005
2006-09-30,2562035400,292364400.0,2006-10-31,0.1,0.13,402900000,500097000.0,607810200.0,0.7256500372300819,-107713200.0
2006-12-31,3737305800,909831000.0,2007-02-02,0.06,0.06,403700000,402735300.0,414000000.0,2.2537304929403024,-11264700.0
2007-03-31,2745149400,254180500.0,2007-04-25,0.08,0.09,403300000,542365400.0,750191000.0,0.6302516736920407,-207825600.0
2007-06-30,4927291732,-12307107658.0,2007-08-27,-0.19,-0.19,402841006,-284711910.5,933226930.0,-30.550781759292896,-1217938840.5
2007-09-30,2411370000,-556470000.0,2007-10-31,-0.203,,402800000,54960000.0,803790000.0,-1.3815044687189673,-748830000.0
2007-12-31,4232000000,92000000.0,2008-02-15,0.017,,402100000,-429960000.0,763210000.0,0.22879880626709773,-1193170000.0
2008-03-31,2334000000,345000000.0,2008-05-08,0.1098,,400700000,694000000.0,884000000.0,0.8609932617918642,-190000000.0
2008-06-30,4830838580,-78803040.0,2008-08-15,-0.0225,,401797124,1485846120.0,1532884350.0,-0.19612644116387454,-47038230.0
2008-09-30,2876654850,425244630.0,2008-10-31,0.1278,,404600000,692064790.0,1267395760.0,1.0510247899159664,-575330970.0
2008-12-31,5943730980,2493742020.0,2009-02-06,0.3314,,427500000,1107929450.0,1225395760.0,5.833314666666666,-117466310.0
2009-03-31,2875445760,930012160.0,2009-05-08,0.2304,,423600000,14617567360.0,769603120.0,2.1954961284230405,13847964240.0
2009-06-30,2112048300,-561263100.0,2009-08-17,0.0658,,419683523,236963300.0,2625199050.0,-1.3373484286158168,-2388235750.0
