fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2010-09-30,31581000000,12319000000,2010-12-31,0.1835,0.0,5938000000,9540000000,5314000000,2.074604243853149,4226000000
2010-12-31,31361000000,1027000000,2011-03-31,0.5738,0.0,5941000000,9643000000,6360000000,0.17286652078774617,3283000000
2011-03-31,31247000000,3408000000,2011-06-30,0.6037,0.0,5945000000,7732000000,4133000000,0.5732548359966358,3599000000
2011-06-30,31495000000,3591000000,2011-09-30,0.609,0.0,5953000000,9025000000,5272000000,0.6032252645724845,3753000000
2011-09-30,31478000000,3623000000,2011-12-31,-1.1256,0.0,5954000000,10393000000,5220000000,0.6084984884111522,5173000000
2011-12-31,32503000000,-6678000000,2012-03-31,0.6039,0.0,5955000000,7498000000,5485000000,-1.1214105793450881,2013000000
2012-03-31,31822000000,3584000000,2012-06-30,0.6644,0.0,5940000000,7796000000,4261000000,0.6033670033670033,3535000000
2012-06-30,31575000000,3902000000,2012-09-30,0.6281,0.0,5876000000,9663000000,4481000000,0.6640571817562968,5182000000
2012-09-30,31459000000,3635000000,2012-12-31,-0.6813,0.0,5792000000,11485000000,4877000000,0.6275897790055248,6608000000
2012-12-31,32578000000,-3857000000,2013-03-31,0.6698,0.0,5680000000,10232000000,5846000000,-0.6790492957746479,4386000000
2013-03-31,31356000000,3700000000,2013-06-30,0.7085,0.0,5530000000,8199000000,4252000000,0.6690777576853526,3947000000
2013-06-30,32075000000,3822000000,2013-09-30,0.716,0.0,5397000000,9512000000,5413000000,0.708171206225681,4099000000
2013-09-30,32158000000,3814000000,2013-12-31,1.3091,0.0,5331000000,9168000000,5900000000,0.7154380041268055,3268000000
2013-12-31,33163000000,6913000000,2014-03-31,0.698,0.0,5283000000,7917000000,5379000000,1.308536816202915,2538000000
2014-03-31,32476000000,3652000000,2014-06-30,0.7015,0.0,5238000000,8799000000,5716000000,0.6972126765941199,3083000000
2014-06-30,32575000000,3547000000,2014-09-30,0.6007,0.0,5220000000,8070000000,5933000000,0.6795019157088122,2137000000
2014-09-30,32957000000,3130000000,2014-12-31,-0.7693,0.0,5214000000,8724000000,5180000000,0.6003068661296509,3544000000
2014-12-31,34439000000,-3977000000,2015-03-31,0.626,0.0,5214000000,5745000000,4370000000,-0.7627541235136172,1375000000
2015-03-31,32576000000,3263000000,2015-06-30,0.5908,0.0,5219000000,6738000000,3848000000,0.625215558536118,2890000000
2015-06-30,33015000000,3082000000,2015-09-30,0.5043,0.0,5220000000,9160000000,4480000000,0.5904214559386973,4680000000
2015-09-30,39091000000,2994000000,2015-12-31,0.6481,0.0,5943000000,10797000000,5028000000,0.5037859666834932,5769000000
2015-12-31,42119000000,4006000000,2016-03-31,0.615,0.0,6187000000,9185000000,5862000000,0.6474866655891385,3323000000
2016-03-31,40535000000,3803000000,2016-06-30,0.5504,0.0,6190000000,7900000000,4451000000,0.61437802907916,3449000000
2016-06-30,40520000000,3408000000,2016-09-30,0.5382,0.0,6195000000,10307000000,5251000000,0.5501210653753027,5056000000
2016-09-30,40890000000,3328000000,2016-12-31,0.3949,0.0,6189000000,10995000000,5581000000,0.5377282275004039,5414000000
2016-12-31,41841000000,2437000000,2017-03-31,0.5614,0.0,6181000000,10142000000,6233000000,0.3942727713962142,3909000000
2017-03-31,39365000000,3469000000,2017-06-30,0.6334,0.0,6186000000,9218000000,5784000000,0.5607824118978338,3434000000
2017-06-30,39837000000,3915000000,2017-09-30,0.4905,0.0,6184000000,8942000000,4966000000,0.6330853816300129,3976000000
2017-09-30,39668000000,3029000000,2017-12-31,3.0801,0.0,6182000000,11114000000,5006000000,0.48997088320931736,6108000000
2017-12-31,41676000000,19037000000,2018-03-31,0.7552,0.0,6182000000,8736000000,4891000000,3.079424134584277,3845000000
2018-03-31,38038000000,4662000000,2018-06-30,0.8058,0.0,6180000000,8947000000,5957000000,0.7543689320388349,2990000000
2018-06-30,38986000000,5132000000,2018-09-30,0.6451,0.0,6374000000,10229000000,5002000000,0.8051459052400377,5227000000
2018-09-30,45739000000,4718000000,2018-12-31,0.6632,0.0,7320000000,12346000000,5736000000,0.6445355191256831,6610000000
2018-12-31,47993000000,4858000000,2019-03-31,0.5587,0.0,7328000000,12080000000,4063000000,0.6629366812227074,8017000000
2019-03-31,44827000000,4096000000,2019-06-30,0.5055,0.0,7342000000,11052000000,5121000000,0.5578861345682375,5931000000
