fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-05-31,607670000,1271111000,2005-08-08,5.502,,230482502,121397000,34037000,5.5150000063779245,87360000
2005-08-31,115066000,104114000,2005-11-09,0.4498,,221519149,31259000,57461000,0.4699999998645715,-26202000
2006-02-28,119391000,80693000,2006-05-09,0.3482,,224147222,88724000,28333000,0.36000000035690827,60391000
2006-05-31,118414000,37020000,2006-08-09,0.1597,,217764706,-2545000,39472000,0.16999999990815776,-42017000
2006-08-31,105375000,60477000,2006-11-09,0.2608,,223988889,-17538000,23252000,0.26999999986606477,-40790000
2007-02-28,129365000,8374000,2007-05-10,0.0386,,209350000,26326000,19303000,0.04,7023000
2007-05-31,239687000,26299000,2007-08-09,0.1211,,219158333,32705000,25224000,0.12000000018251644,7481000
2007-08-31,255796000,3888000,2007-11-09,0.0177,,194400000,-64131000,44698000,0.02,-108829000
2008-02-29,324849000,-95824000,2008-05-12,-0.4305,,222584000,-46063000,45387000,-0.43050713438522087,-91450000
2008-05-31,337554000,186778000,2008-08-08,0.7555,,247234000,56543000,68769000,0.7554705258985415,-12226000
2008-08-31,251616000,89462000,2008-11-07,0.3586,,249452000,-50242000,51534000,0.3586341260042012,-101776000
2009-02-28,250343000,-140007000,2009-05-08,-0.587,,238499000,-65869000,10339000,-0.5870339078989849,-76208000
2009-05-31,284323000,411023000,2009-08-07,1.6714,,248135000,3566000,9409000,1.6564491103633103,-5843000
2009-08-31,143431000,370199000,2009-11-06,1.4986,,247711000,-59268000,8457000,1.4944794538797228,-67725000
2010-02-28,211798000,191479000,2010-05-06,0.7772,,247594000,-72047000,8624000,0.7733588051406739,-80671000
2010-05-31,205856000,-235144000,2010-08-06,-0.9664,,243312000,14405000,10282000,-0.9664299335832183,4123000
2010-08-31,185865000,287755000,2010-11-05,1.1657,,247572000,103542000,9476000,1.162308338584331,94066000
2010-11-30,585644000,1695222000,2011-02-25,6.8437,,247622000,385366000,24135000,6.846007220683138,361231000
2011-02-28,284034000,10507000,2011-05-06,0.043,,244620000,-17775000,8504000,0.042952334232687434,-26279000
2011-05-31,753441000,186309000,2011-08-04,0.7508,,249026000,19699000,18950000,0.7481507954992651,749000
2011-08-31,99284000,-291022000,2011-11-09,-1.1899,,244580000,21030000,11203000,-1.1898847003025594,9827000
2011-11-30,297235000,119437000,2012-02-28,0.4799,,215171000,-13870000,7961000,0.5550794484386836,-21831000
2012-02-29,2385261000,490877000,2012-05-07,1.9745,,248945000,-42687000,18575000,1.9718291188816808,-61262000
2012-05-31,1746041000,-197251000,2012-08-02,-0.8065,,244583000,105856000,14246000,-0.806478782253877,91610000
2012-08-31,2216920000,106674000,2012-11-06,0.4312,,248910000,199944000,18340000,0.4285645414005062,181604000
2012-11-30,1372480000,454166000,2013-02-25,1.8272,,248922000,-41256000,15279000,1.8245313793075744,-56535000
2013-02-28,2297613000,305442000,2013-05-09,1.08,,281587000,-162997000,20777000,1.0847162688618437,-183774000
2013-05-31,2885315000,53627000,2013-08-07,0.14,0.0,367837000,610513000,33555000,0.1457901189929235,576958000
2013-08-31,2709041000,3998000,2013-11-07,0.0077,,367687000,491217000,35055000,0.010873378716136278,456162000
2013-11-30,3019192000,9570000,2014-02-25,0.0,0.0,368262000,-236393000,47743000,0.02598693321602555,-284136000
2014-02-28,3139077000,95332000,2014-05-12,0.0224,0.0,377348000,-1034479000,75057000,0.25263682330368786,-1109536000
