fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,282139000,11859000,2005-10-26,0.43,0.43,29831000,54593000,4414000,0.39753947236096676,50179000
2005-12-31,334128000,5396000,2006-02-08,0.41,0.3,29652000,73248000,7323000,0.18197760690678538,65925000
2006-03-31,360355000,14397000,2006-04-26,0.48,0.45,29944000,-3570000,6377000,0.48079748864547156,-9947000
2006-06-30,352421000,23313000,2006-07-26,0.66,0.62,30012000,-2282000,5075000,0.7767892842862855,-7357000
2006-09-30,336471000,17996000,2006-10-25,0.61,0.61,30040000,-18310000,5605000,0.5990679094540613,-23915000
2006-12-31,291826000,1563000,2007-02-07,0.19,0.26,29844000,10898000,4844000,0.05237233614796944,6054000
2007-03-31,317584000,6168000,2007-04-25,0.22,0.22,30056000,16717000,5369000,0.2052169284003194,11348000
2007-06-30,369820000,11926000,2007-07-25,0.45,0.45,30144000,38139000,3923000,0.3956342887473461,34216000
2007-09-30,342570000,-3544000,2007-10-31,0.43,0.42,30147000,36995000,3534000,-0.11755730255083424,33461000
2007-12-31,308702000,-1326000,2008-02-19,-0.01,-0.04,29917000,66962000,5926000,-0.04432262593174449,61036000
2008-03-31,325548000,6700000,2008-05-07,0.27,0.14,30090000,31890000,4707000,0.22266533732136923,27183000
2008-06-30,379208000,20113000,2008-08-07,0.67,0.38,30139000,29869000,4733000,0.6673413185573509,25136000
2008-09-30,377121000,19267000,2008-11-05,0.64,0.49,30266000,15194000,4667000,0.6365889116500364,10527000
2008-12-31,150422000,-22588000,2009-02-25,-0.33,-0.31,30080000,30921000,7488000,-0.7509308510638298,23433000
2009-03-31,204843000,-27616000,2009-05-06,-0.4,-0.19,30080000,29608000,3414000,-0.9180851063829787,26194000
2009-06-30,217055000,72000,2009-08-05,-0.02,-0.09,30262000,35532000,3018000,0.0023792214658647807,32514000
2009-09-30,225152000,4912000,2009-11-04,0.28,0.18,30338000,46452000,1644000,0.1619091568330147,44808000
2009-12-31,187168000,-29393000,2010-02-24,-0.1,0.09,30261000,20007000,2737000,-0.9713162155910248,17270000
2010-03-31,157528000,-21231000,2010-05-05,-0.05,-0.06,30261000,18834000,1519000,-0.7015961138098543,17315000
