fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,844038000,112944000,2005-10-17,0.75,0.72,155957000,735829000,29678000,0.7241996191257847,706151000
2005-12-31,862908000,109889000,2006-01-18,0.72,0.7,150633000,146801000,27880000,0.7295147809576918,118921000
2006-03-31,730979000,215028000,2006-04-19,0.61,0.67,154968000,569353000,27443000,1.387563884156729,541910000
2006-06-30,910569000,104309000,2006-07-19,0.68,0.68,152783000,763932000,23243000,0.6827264813493648,740689000
2006-09-30,930525000,67110000,2006-10-18,0.53,0.51,153075000,-933623000,25237000,0.4384125428711416,-958860000
2006-12-31,912339000,76467000,2007-01-17,0.5,0.52,150457000,1260932000,24290000,0.5082315877626166,1236642000
2007-03-31,866373000,70547000,2007-04-18,0.46,0.49,154492000,-658308000,7896000,0.4566385314449939,-666204000
2007-06-30,875202000,22123000,2007-07-19,0.33,0.49,154532000,143604000,7426000,0.14316128698263142,136178000
2007-09-30,786210000,-14156000,2007-10-18,0.08,0.23,151316000,659905000,8872000,-0.0935525654920828,651033000
2007-12-31,638123000,-248625000,2008-01-17,-1.6,-0.83,151386000,-31999000,9345000,-1.6423249177598986,-41344000
2008-03-31,926514000,7920000,2008-04-17,0.05,0.11,152056000,-6889000,8019000,0.05208607355184932,-14908000
2008-06-30,814960000,-19081000,2008-07-14,-0.09,-0.05,206081000,862115000,19757000,-0.09258980692057978,842358000
2008-09-30,696805000,-125095000,2008-10-17,-0.51,-0.12,234324000,2080021000,37050000,-0.5338548334784315,2042971000
2008-12-31,669572000,-55704000,2009-01-16,-0.24,-0.33,234400000,1336981000,13384000,-0.23764505119453924,1323597000
2009-03-31,669439000,-67845000,2009-04-17,-0.35,-0.23,234403000,-35457000,6430000,-0.28943742187599986,-41887000
2009-06-30,539678000,-108326000,2009-07-17,-0.53,-0.3,234400000,370554000,7345000,-0.46214163822525595,363209000
2009-09-30,538500000,-37983000,2009-10-16,-0.18,-0.31,234458000,327658000,4652000,-0.16200342918561106,323006000
2009-12-31,477175000,-55683000,2010-01-19,-0.22,-0.22,236586000,123689000,2753000,-0.23536050315741422,120936000
2010-03-31,462745000,-12737000,2010-04-16,-0.11,-0.15,236586000,-122639000,3218000,-0.05383665981926234,-125857000
2010-06-30,464302000,17634000,2010-07-16,0.01,-0.09,240977000,-394523000,6571000,0.0731771081887483,-401094000
2010-09-30,465870000,30835000,2010-10-15,0.07,-0.01,237060000,651835000,13480000,0.13007255547118873,638355000
2010-12-31,428210000,14468000,2011-01-21,-0.2,0.01,261174000,630323000,19362000,0.05539601951189629,610961000
2011-03-31,403940000,40159000,2011-04-21,0.09,0.04,265556000,-224800000,7162000,0.1512261067345494,-231962000
2011-06-30,394350000,19992000,2011-07-15,0.15,0.11,262756000,-72646000,18381000,0.07608579823105847,-91027000
2011-09-30,429247000,36105000,2011-10-17,0.12,0.16,262803000,261406000,5126000,0.13738427643520051,256280000
