fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2019-03-31,,-11750500,2019-06-30,-1.0508,0.0,11181928,-9898500,1406500,-1.0508474030596513,-11305000
2019-06-30,,-11750500,2019-09-30,-1.2054,0.0,11181928,-9898500,1406500,-1.0508474030596513,-11305000
2019-12-31,,-14288000,2020-03-31,-1.3049,0.0,125415199,-11144000,4180000,-0.1139255856859901,-15324000
2020-03-31,0.0,-15374000,2020-06-26,-1.3049,0.0,239922000,-11481000,4934000,-0.06407915906002784,-16415000
2020-06-30,0.0,-13945000,2020-08-06,-33.363,0.0,239922000,-10519000,4957000,-0.05812305666008119,-15476000
2020-09-30,0.0,-375853000,2020-11-16,-33.43,,239922000,-12114000,4021000,-1.566563299739082,-16135000
2020-12-31,0.0,-1276605000,2021-02-16,-2.41,-0.03,288792859,-27149000,10181000,-4.42048672678572,-37330000
2021-03-31,0.0,-75079000,2021-05-11,-0.2,-0.07,368784000,-21536000,13269000,-0.20358529654214932,-34805000
2021-06-30,0.0,80988000,2021-07-27,-0.12,-0.07,410372000,-32899000,30494000,0.19735264589201992,-63393000
2021-09-30,0.0,15351000,2021-10-26,-0.13,-0.1,420649000,-28867000,38741000,0.03649360868562626,-67608000
2021-12-31,0.0,-67226000,2022-02-16,-0.16,-0.11,424704000,-44607000,44782000,-0.15828906720916214,-89389000
2022-03-31,0.0,-90352000,2022-04-26,-0.21,-0.15,429335000,-47401000,39294000,-0.21044638801868004,-86695000
2022-06-30,0.0,-94829000,2022-07-27,-0.22,-0.18,431523000,-51332000,27631000,-0.21975421935794848,-78963000
2022-09-30,0.0,-117660000,2022-10-26,-0.27,-0.21,434051000,-56375000,54079000,-0.2710741364494034,-110454000
2022-12-31,0.0,-109066000,2023-02-15,-0.25,-0.21,436888000,-62916000,37841000,-0.24964292908022193,-100757000
2023-03-31,0.0,-104647000,2023-04-26,-0.24,-0.2,440085000,-62319000,28012000,-0.2377881545610507,-90331000
2023-06-30,0.0,-116521000,2023-07-26,-0.26,-0.2,445324000,-57675000,24720000,-0.26165443587141046,-82395000
2023-09-30,0.0,-110617000,2023-10-25,-0.23,-0.3,471752000,-62557000,17976000,-0.2344812528616731,-80533000
2023-12-31,74004000.0,-113360000,2024-02-14,-0.23,-0.34,491129000,-57474000,13802000,-0.23081512189261885,-71276000
2024-03-31,0.0,-120648000,2024-04-24,-0.24,-0.21,496145000,-57945000,14120000,-0.24317084723215995,-72065000
2024-06-30,0.0,-122975000,2024-07-24,-0.25,-0.22,501232000,-65151000,18923000,-0.24534546876496313,-84074000
2024-09-30,0.0,-119572000,2024-10-23,-0.23,-0.21,508957000,-92802000,17926000,-0.23493536782085717,-110728000
2024-12-31,0.0,-114662000,2025-02-12,-0.22,-0.2083,508102000,-58657000,11162000,-0.22566728727696408,-69819000
2025-03-31,0.0,-114423000,2025-04-22,-0.21,-0.1904,548006000,-60749000,5835000,-0.20879880877216672,-66584000
2025-06-30,36670000.0,-114698000,2025-07-22,-0.2,-0.211,561698000,-61840000,8308000,-0.20419869752073178,-70148000
2025-09-30,-36670000.0,-105824000,2025-10-22,-0.18,-0.2,566293000,-63734000,9858000,-0.18687146053368134,-73592000
