fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2016-09-30,1883000000,192000000,2016-11-17,0.5,0.52,390000000,401000000,96000000,0.49230769230769234,305000000
2016-12-31,1978000000,88000000,2017-02-07,0.17,0.08,379915075,42000000,168000000,0.2316307137851795,-126000000
2017-03-31,1926000000,204000000,2017-04-05,0.44,0.38,395000000,336000000,112000000,0.5164556962025316,224000000
2017-06-30,1926000000,204000000,2017-07-05,0.27,0.27,395000000,268000000,92000000,0.5164556962025316,176000000
2017-09-30,2130000000,176000000,2017-10-05,0.52,0.56,398000000,381000000,91000000,0.44221105527638194,290000000
2017-12-31,1247000000,-102000000,2018-02-07,0.19,0.17,386000000,-101000000,120000000,-0.26424870466321243,-221000000
2018-03-31,2221000000,288000000,2018-05-01,0.53,0.5,401000000,551000000,111000000,0.7182044887780549,440000000
2018-06-30,2068000000,143000000,2018-08-01,0.4,0.33,398000000,268000000,119000000,0.3592964824120603,149000000
2018-09-30,2212000000,203000000,2018-10-30,0.51,0.45,394000000,354000000,129000000,0.5152284263959391,225000000
2018-12-31,1914000000,74000000,2019-01-31,0.12,0.08,389000000,160000000,111000000,0.19023136246786632,49000000
2019-03-31,2304000000,222000000,2019-04-29,0.59,0.54,388000000,344000000,110000000,0.5721649484536082,234000000
2019-06-30,2124000000,178000000,2019-07-30,0.46,0.39,389000000,313000000,102000000,0.45758354755784064,211000000
2019-09-30,2319000000,223000000,2019-10-29,0.58,0.55,388000000,388000000,98000000,0.5747422680412371,290000000
2019-12-31,2029000000,90000000,2020-02-05,0.25,0.19,387000000,140000000,125000000,0.23255813953488372,15000000
2020-03-31,1754000000,62000000,2020-04-28,0.16,-0.18,386000000,60000000,87000000,0.16062176165803108,-27000000
2020-06-30,1902000000,132000000,2020-07-29,0.35,0.24,388000000,392000000,98000000,0.3402061855670103,294000000
2020-09-30,2348000000,439000000,2020-10-28,0.68,0.5,400000000,447000000,99000000,1.0975,348000000
2020-12-31,2259000000,151000000,2021-02-03,0.35,0.26,433000000,215000000,135000000,0.34872979214780603,80000000
2021-03-31,2557000000,230000000,2021-04-27,0.54,0.46,434000000,331000000,165000000,0.5299539170506913,166000000
2021-06-30,2451000000,181000000,2021-07-28,0.42,0.44,435000000,443303685,138511017,0.4160919540229885,304792668
2021-09-30,2554000000,104000000,2021-10-27,0.22,0.31,435000000,300864228,179013130,0.23908045977011494,121851098
2021-12-31,2291000000,475000000,2022-02-08,0.03,0.2,433000000,65727119,212503861,1.0969976905311778,-146776742
2022-03-31,2668000000,100000000,2022-05-03,0.24,0.31,430000000,171000000,205000000,0.23255813953488372,-34000000
2022-06-30,2128000000,83000000,2022-07-28,0.2,-0.0047,424000000,425835365,135068754,0.1957547169811321,290766611
2022-09-30,2685000000,206000000,2022-11-01,0.49,0.31,424000000,679592147,148796259,0.4858490566037736,530795888
2022-12-31,2088000000,53000000,2023-02-07,0.12,0.15,423000000,84000000,170000000,0.12529550827423167,-86000000
2023-03-31,2917000000,289000000,2023-05-02,0.69,0.46,423000000,507000000,179000000,0.6832151300236406,328000000
2023-06-30,2654000000,197000000,2023-07-31,0.47,0.46,422000000,417000000,153000000,0.466824644549763,264000000
2023-09-30,2914000000,244000000,2023-10-31,0.59,0.67,420000000,410000000,167000000,0.580952380952381,243000000
2023-12-31,2493000000,97000000,2024-02-06,0.25,0.16,415000000,149349297,211712637,0.23373493975903614,-62363340
2024-03-31,2958000000,287000000,2024-04-29,0.71,0.65,403000000,442000000,189000000,0.7121588089330024,253000000
2024-06-30,2679000000,212000000,2024-08-05,0.55,0.47,391000000,401000000,169000000,0.5421994884910486,232000000
2024-09-30,3071000000,297000000,2024-11-08,0.77,0.65,385000000,409000000,165000000,0.7714285714285715,244000000
2024-12-31,2595000000,115000000,2025-02-06,0.3,0.29,382000000,167000000,182000000,0.3010471204188482,-15000000
2025-03-31,2981000000,292000000,2025-04-30,0.77,0.78,378000000,452000000,137000000,0.7724867724867724,315000000
2025-06-30,2787000000,215000000,2025-08-05,0.58,0.58,373000000,412000000,122000000,0.5764075067024129,290000000
2025-09-30,3206000000,282000000,2025-11-03,0.76,0.79,368000000,486410228,128668888,0.7663043478260869,357741340
