fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2012-06-30,2163700000,-241700000,2012-08-06,-1.93,-0.94,42266666.67,-60200000,109300000,-5.718454258224097,-169500000
2012-09-30,65907000,1973000,2012-10-31,-4.03,-1.12,41766666.67,12193000,2973000,0.04723862729072317,9220000
2012-12-31,59969000,-8813000,2013-02-25,-3.75,-2.04,41766666.67,-347000,1429000,-0.21100558657533874,-1776000
2013-03-31,62179000,2087000,2013-05-01,-1.74,-1.59,41766666.67,11931000,1943000,0.049968076612133434,9988000
2013-06-30,65828000,6548000,2013-07-29,-2.04,-1.57,42700000.0,5290000,1681000,0.1533489461358314,3609000
2013-09-30,63631000,3184000,2013-10-29,-6.03,-1.29,46411632.0,9620000,1793000,0.06860349146955229,7827000
2013-12-31,55548000,7078000,2014-03-11,-12.83,-1.49,46447432.0,-3305000,1996000,0.15238732681712092,-5301000
2014-03-31,57030000,-2333000,2014-05-07,-2.82,-1.15,46411632.0,6344000,502000,-0.05026757085378941,5842000
2014-06-30,61749000,2909000,2014-08-11,-3.24,-1.19,46411632.0,465000,1412000,0.06267825272767827,-947000
2014-09-30,78949000,-4064000,2014-11-14,-6.29,-1.47,26075022.0,13603000,2651000,-0.15585797012942118,10952000
2014-12-31,164095000,-10937000,2015-03-16,-0.22,-0.13,46441249.0,15380000,5999000,-0.23550184879825262,9381000
2015-03-31,167451000,-6164000,2015-05-11,-0.13,-0.12,46441249.0,-5876000,7495000,-0.13272683514605732,-13371000
2015-06-30,182633000,4795000,2015-08-05,0.08,0.06,46657618.0,25037000,10368000,0.10276992708886253,14669000
2015-09-30,183540000,5399000,2015-10-26,0.09,0.11,46763589.0,1367000,6551000,0.11545307183330177,-5184000
2015-12-31,186160000,110153000,2016-03-10,1.62,0.03,47227127.0,36187000,12348000,2.3324095069344364,23839000
2016-03-31,213566000,3370000,2016-05-05,0.08,0.16,47534761.0,10853000,10624000,0.07089548635786766,229000
2016-06-30,231315000,10791000,2016-08-04,0.23,0.38,47721075.0,37803000,9721000,0.22612650699926604,28082000
2016-09-30,241565000,9682000,2016-11-03,0.26,0.33,47834644.0,22119000,12604000,0.20240560377119143,9515000
2016-12-31,206450000,960000,2017-03-09,0.1,0.07,47849554.0,25339000,14431000,0.020062882926766674,10908000
2017-03-31,202393000,945000,2017-05-04,0.05,0.11,48081281.0,5183000,6206000,0.019654218447299688,-1023000
2017-06-30,375626000,-46190000,2017-08-08,0.39,0.2,67453095.0,-40116000,23618000,-0.684772136845611,-63734000
2017-09-30,472878000,29687000,2017-11-02,0.38,0.31,77959689.0,113580000,23106000,0.38079936414317916,90474000
2017-12-31,428220000,88938000,2018-02-22,0.2,0.26,77998742.0,58154000,30231000,1.1402491594031094,27923000
2018-03-31,440192000,20855000,2018-05-03,0.38,0.38,78080049.0,77703000,21271000,0.26709768074044116,56432000
2018-06-30,456802000,36796000,2018-08-02,0.47,0.5,78258629.0,70496000,33910000,0.4701845722342005,36586000
2018-09-30,487253000,37704000,2018-11-08,0.44,0.6,78283588.0,115249000,33901000,0.48163351940383725,81348000
2018-12-31,671760000,-120000,2019-02-27,0.25,0.42,77503732.0,59158000,58333000,-0.0015483125380336524,825000
2019-03-31,635823000,38229000,2019-05-02,0.49,0.4,78589110.0,65054000,38360000,0.4864414420776619,26694000
2019-06-30,637121000,18936000,2019-08-06,0.24,0.52,78725289.0,62355000,58754000,0.24053261970241863,3601000
2019-09-30,663181000,37000000,2019-11-06,0.48,0.63,79000000.0,132216000,37902000,0.46835443037974683,94314000
2019-12-31,592124000,-13219000,2020-02-26,-0.17,0.31,77735826.0,52901000,35750000,-0.17005029315569375,17151000
2020-03-31,473069000,-176000000,2020-05-11,-2.25,0.16,78000000.0,30524000,23201000,-2.2564102564102564,7323000
2020-06-30,126470000,-100000000,2020-08-06,-1.25,-3.34,80053676.0,-110987000,17813000,-1.2491618748400761,-128800000
2020-09-30,1443000000,-926000000,2020-11-05,-6.09,-2.18,152000000.0,-119537000,53986000,-6.092105263157895,-173523000
2020-12-31,1497000000,-555000000,2021-02-25,-2.67,-1.97,208000000.0,-382000000,69000000,-2.668269230769231,-451000000
2021-03-31,1792000000,-423000000,2021-05-04,-2.03,-1.8,208000000.0,57000000,65000000,-2.0336538461538463,-8000000
2021-06-30,2502000000,71000000,2021-08-03,0.57,-0.18,211000000.0,533000000,112000000,0.33649289099526064,421000000
2021-09-30,2685000000,-233000000,2021-11-02,-1.1,0.18,214000000.0,314000000,136000000,-1.088785046728972,178000000
2021-12-31,2591000000,-434000000,2022-02-22,-2.03,-0.92,214000000.0,253000000,207000000,-2.02803738317757,46000000
2022-03-31,2292000000,-680000000,2022-05-03,-3.18,-2.21,214000000.0,-259000000,210000000,-3.177570093457944,-469000000
2022-06-30,2821000000,-123000000,2022-08-02,-0.57,0.17,214000000.0,357000000,261000000,-0.5747663551401869,96000000
2022-09-30,2887000000,52000000,2022-11-01,0.24,0.14,214000000.0,353000000,246000000,0.24299065420560748,107000000
2022-12-31,2821000000,-148000000,2023-02-21,-0.7,-0.17,215000000.0,524000000,235000000,-0.6883720930232559,289000000
2023-03-31,2830000000,-136000000,2023-05-02,-0.63,-0.01,215000000.0,174000000,272000000,-0.6325581395348837,-98000000
2023-06-30,2879000000,920000000,2023-08-01,-0.09,0.33,215000000.0,779000000,301000000,4.27906976744186,478000000
2023-09-30,2994000000,74000000,2023-10-31,0.34,0.29,216000000.0,348000000,322000000,0.3425925925925926,26000000
2023-12-31,2825000000,-72000000,2024-02-20,-0.34,-0.04,216000000.0,508000000,369000000,-0.3333333333333333,139000000
2024-03-31,2742000000,-158000000,2024-04-30,-0.73,-0.07,216000000.0,80000000,264000000,-0.7314814814814815,-184000000
2024-06-30,2830000000,-122000000,2024-07-30,-0.02,0.12,216000000.0,454000000,329000000,-0.5648148148148148,125000000
2024-09-30,2874000000,-9000000,2024-10-29,-0.04,0.12,215000000.0,271000000,424000000,-0.04186046511627907,-153000000
2024-12-31,2799000000,11000000,2025-02-18,-0.4698,0.071,215000000.0,309000000,279000000,0.05116279069767442,30000000
2025-03-31,2794000000,-115000000,2025-04-28,-0.4811,-0.18,212000000.0,241000000,223000000,-0.5424528301886793,18000000
2025-06-30,2907000000,-82000000,2025-07-28,-0.1962,0.147,209000000.0,462000000,230000000,-0.3923444976076555,232000000
2025-09-30,2869000000,-55000000,2025-10-28,-0.27,-0.03,207000000.0,318000000,195000000,-0.26570048309178745,123000000
