fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,423106000,19123000,2005-10-26,0.62,0.62,31002000,38232000,2207000,0.6168311721824399,36025000
2005-12-31,419530000,22270000,2006-01-25,0.72,0.7,30985000,8867000,4362000,0.7187348717121188,4505000
2006-03-31,435359000,21357000,2006-04-26,0.69,0.7,31159000,46822000,1051000,0.685419942873648,45771000
2006-06-30,477329000,22090000,2006-08-16,0.71,0.72,30629000,13166000,1901000,0.7212119233406249,11265000
2006-09-30,467623000,18803000,2006-11-01,0.6,0.58,31278000,42471000,2109000,0.6011573630027496,40362000
2006-12-31,476909000,20463000,2007-01-31,0.65,0.65,31440000,27921000,1927000,0.6508587786259542,25994000
2007-03-31,473055000,18442000,2007-05-02,0.59,0.59,31410000,50322000,1557000,0.5871378541865648,48765000
2007-06-30,520385000,20824000,2007-08-15,0.67,0.63,29993000,47317000,2305000,0.6942953355783016,45012000
2007-09-30,553580000,18292000,2007-10-31,0.6,0.58,30518000,23388000,3890000,0.5993839701159971,19498000
2007-12-31,577784000,19190000,2008-01-30,0.63,0.63,30580000,-7585000,3591000,0.6275343361674297,-11176000
2008-03-31,637157000,22292000,2008-04-30,0.73,0.7,30587000,62752000,2808000,0.7288063556412855,59944000
2008-06-30,655016000,23549000,2008-08-13,0.77,0.77,30103000,81531000,3300000,0.7822808357970966,78231000
2008-09-30,654760000,20991000,2008-10-28,0.69,0.68,30567000,15648000,2347000,0.6867209735989793,13301000
2008-12-31,672507000,22092000,2009-01-28,0.73,0.7,30362000,-1321000,2577000,0.7276200513800145,-3898000
2009-03-31,673994000,23432000,2009-04-29,0.77,0.76,30410000,80123000,4156000,0.7705360078921407,75967000
2009-06-30,728901000,28965000,2009-08-12,0.95,0.92,30034000,56630000,3289000,0.9644070053938869,53341000
2009-09-30,739518000,23855000,2009-10-28,0.78,0.75,30464000,50915000,9241000,0.7830554096638656,41674000
2009-12-31,776727000,26052000,2010-01-27,0.85,0.81,30580000,16234000,68874000,0.8519293655984304,-52640000
2010-03-31,784169000,26708000,2010-04-28,0.87,0.85,30641000,55798000,30463000,0.8716425704121928,25335000
2010-06-30,848717000,29900000,2010-08-17,0.96,0.93,30304000,86397000,1984000,0.9866684266103485,84413000
2010-09-30,833971000,28655000,2010-10-27,0.92,0.88,31102000,8044000,3308000,0.9213233875635007,4736000
2010-12-31,867278000,33235000,2011-02-02,1.08,0.97,30906000,61226000,2459000,1.0753575357535754,58767000
2011-03-31,913369000,36427000,2011-05-04,1.16,1.03,31300000,77569000,3403000,1.1638019169329072,74166000
2011-06-30,963162000,45901000,2011-08-17,1.44,1.17,31895000,79125000,5218000,1.4391283900297853,73907000
2011-09-30,924395000,42140000,2011-11-02,1.41,1.11,29842000,56147000,3096000,1.4121037463976944,53051000
2011-12-31,973243000,41061000,2012-02-01,1.51,1.3,27270000,29194000,4042000,1.5057205720572058,25152000
2012-03-31,927962000,40856000,2012-05-02,1.45,1.43,28086000,59457000,5656000,1.4546749270098982,53801000
2012-06-30,948873000,43397000,2012-08-15,1.59,1.5,27247000,121890000,5490000,1.5927258046757442,116400000
2012-09-30,931236000,35708000,2012-10-31,1.49,1.49,23980000,67714000,5886000,1.48907422852377,61828000
2012-12-31,931627000,39676000,2013-01-30,1.69,1.64,23537000,23832000,4146000,1.6856863661469177,19686000
2013-03-31,906196000,38367000,2013-05-01,1.62,1.64,23706000,50886000,2727000,1.6184510250569477,48159000
2013-06-30,912931000,37938000,2013-08-14,1.56,1.6,24318000,106899000,2680000,1.5600789538613373,104219000
2013-09-30,864265000,32992000,2013-10-29,1.33,1.27,24835000,27303000,3020000,1.3284477551842158,24283000
2013-12-31,894186000,34962000,2014-01-29,1.38,1.43,25297000,17274000,4123000,1.382061113966083,13151000
2014-03-31,900393000,30828000,2014-04-30,1.19,1.22,25973000,101725000,4493000,1.1869248835328996,97232000
2014-06-30,905718000,36534000,2014-08-20,1.49,1.43,24517000,52341000,3643000,1.490149692050414,48698000
2014-09-30,814726000,31130000,2014-10-29,1.29,1.21,24104000,111732000,3361000,1.291486890142715,108371000
2014-12-31,815423000,24642000,2015-01-28,1.01,1.06,24314000,-18456000,3969000,1.0134901702722712,-22425000
2015-03-31,817797000,29039000,2015-04-29,1.18,1.27,24527000,97132000,5798000,1.1839605332898437,91334000
2015-06-30,865506000,41384000,2015-08-12,1.68,1.71,24613000,32807000,4316000,1.6813878844513062,28491000
2015-09-30,822442000,33802000,2015-10-28,1.37,1.05,24629000,78473000,4479000,1.3724471151894109,73994000
2015-12-31,830437000,30338000,2016-02-03,1.73,1.17,24681000,56223000,3163000,1.2292046513512418,53060000
2016-03-31,977274000,34028000,2016-04-27,1.38,1.28,24716000,53648000,5590000,1.3767599935264605,48058000
2016-06-30,1113900000,43599000,2016-08-17,1.74,1.58,24900000,54233000,7603000,1.7509638554216866,46630000
2016-09-30,1073280000,36663000,2016-10-26,1.47,1.25,24928000,57777000,11235000,1.4707557766367136,46542000
2016-12-31,1057530000,42420000,2017-02-01,1.69,1.46,25069000,77573000,10591000,1.69212972196737,66982000
2017-03-31,1086418000,40357000,2017-05-03,1.61,1.47,25106000,81128000,13115000,1.6074643511511193,68013000
2017-06-30,1137389000,44231000,2017-08-16,1.76,1.68,25172000,64772000,8327000,1.7571508024789448,56445000
2017-09-30,1085814000,42046000,2017-11-01,1.67,1.52,25243000,79693000,7512000,1.6656498831359188,72181000
2017-12-31,1087860000,142795000,2018-01-31,2.0,1.68,25211000,76068000,14501000,5.663995874816548,61567000
2018-03-31,1124100000,64499000,2018-05-02,2.56,1.88,25234000,98736000,9797000,2.556035507648411,88939000
2018-06-30,1170086000,51831000,2018-08-15,2.05,1.79,25331000,70630000,9784000,2.0461489874067347,60846000
2018-09-30,1165864000,78833000,2018-10-31,3.1,2.04,25424000,83106000,9368000,3.10073159219635,73738000
2018-12-31,1181641000,68596000,2019-01-30,2.71,2.28,25338000,56434000,8445000,2.7072381403425685,47989000
2019-03-31,1264958000,68145000,2019-05-01,2.69,2.27,25348000,313301000,11732000,2.6883777812845193,301569000
2019-06-30,1373878000,50030000,2019-08-14,1.96,2.16,25472000,102456000,18357000,1.9641174623115578,84099000
2019-09-30,1363392000,67977000,2019-10-30,2.66,2.64,25532000,103204000,22536000,2.6624236252545823,80668000
2019-12-31,1395469000,79195000,2020-01-29,3.11,2.79,25435000,133821000,18499000,3.1136229604875174,115322000
2020-03-31,1465600000,80577000,2020-04-29,3.16,3.15,25478000,120800000,13296000,3.1626108799748804,107504000
2020-06-30,1495581000,93731000,2020-08-12,3.68,3.44,25496000,160880000,17972000,3.6763021650454974,142908000
2020-09-30,1459506000,93644000,2020-10-28,3.67,3.11,25486000,176900000,16282000,3.6743310052577884,160618000
2020-12-31,1468711000,106478000,2021-01-27,4.18,3.6,25451000,205387000,15591000,4.183647007976111,189796000
