fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,341650000,37450000,2005-11-01,0.32,0.27,103009732,99806000,103935000,0.36355788208438405,-4129000
2005-12-31,353084000,22263000,2006-02-07,0.24,0.26,103287270,74395000,141325000,0.21554447125962375,-66930000
2006-03-31,390827000,36605000,2006-05-01,0.35,0.36,103287270,49398000,110944000,0.35439991782143143,-61546000
2006-06-30,345851000,37946000,2006-08-04,0.33,0.33,103421531,57759000,116710000,0.36690619093619875,-58951000
2006-09-30,341947000,38800000,2006-10-31,0.37,0.31,107777778,96482000,118316000,0.35999999925773196,-21834000
2006-12-31,393111000,35471000,2007-02-08,0.33,0.27,133928000,59498000,154020000,0.26485126336539033,-94522000
2007-03-31,483046000,43000000,2007-05-03,0.4,0.37,117142857,93557000,137460000,0.3670731711793575,-43903000
2007-06-30,565900000,43100000,2007-08-03,0.31,0.31,131100000,68243000,195140000,0.3287566742944317,-126897000
2007-09-30,651000000,32300000,2007-11-02,0.2,0.21,156700000,59000000,215600000,0.206126356094448,-156600000
2007-12-31,1018100000,80600000,2008-02-07,0.46,0.45,172300000,152200000,254800000,0.4677887405687754,-102600000
2008-03-31,1146000000,92000000,2008-05-01,0.55,0.56,169191000,188000000,165000000,0.5437641482111932,23000000
2008-06-30,848000000,32000000,2008-08-08,0.28,0.27,161111111,244000000,224000000,0.1986206897921522,20000000
2008-09-30,727000000,54000000,2008-10-31,0.26,0.21,157200000,17000000,223000000,0.3435114503816794,-206000000
2008-12-31,1182000000,81000000,2009-02-05,0.48,0.46,176923077,214000000,292000000,0.45782608675746694,-78000000
2009-03-31,1201000000,96000000,2009-04-30,0.54,0.57,185400000,229000000,219000000,0.517799352750809,10000000
2009-06-30,754000000,58000000,2009-08-05,0.31,0.27,179300000,275000000,277000000,0.3234802007808143,-2000000
2009-09-30,664000000,41000000,2009-11-05,0.21,0.21,171100000,63000000,267000000,0.2396259497369959,-204000000
2009-12-31,1018000000,85000000,2010-02-04,0.46,0.51,185900000,70000000,261000000,0.457235072619688,-191000000
2010-03-31,1076000000,106000000,2010-04-30,0.58,0.58,185900000,249000000,188000000,0.5701990317374933,61000000
2010-06-30,836000000,63000000,2010-08-04,0.32,0.32,173300000,204000000,244000000,0.363531448355453,-40000000
2010-09-30,720000000,52000000,2010-11-05,0.26,0.24,174100000,129000000,271000000,0.2986789201608271,-142000000
2010-12-31,1037000000,92000000,2011-02-10,0.49,0.51,187700000,150000000,370000000,0.49014384656366544,-220000000
2011-03-31,1164000000,127000000,2011-05-04,0.67,0.62,187700000,302000000,233000000,0.6766116142781033,69000000
2011-06-30,846000000,69000000,2011-08-03,0.33,0.35,178300000,231000000,286000000,0.3869882220975883,-55000000
2011-09-30,699000000,67000000,2011-11-03,0.25,0.23,187500000,151000000,287000000,0.35733333333333334,-136000000
2011-12-31,1012000000,92000000,2012-02-09,0.46,0.47,200300000,226000000,368000000,0.45931103344982527,-142000000
2012-03-31,1149000000,132000000,2012-05-02,0.66,0.67,200300000,328000000,229000000,0.6590114827758362,99000000
2012-06-30,792000000,74000000,2012-07-31,0.33,0.33,190500000,255000000,282000000,0.3884514435695538,-27000000
2012-09-30,714000000,56000000,2012-11-01,0.24,0.26,191100000,221000000,283000000,0.29304029304029305,-62000000
2012-12-31,999000000,87000000,2013-02-07,0.45,0.49,193333333,172000000,336000000,0.45000000077586205,-164000000
2013-03-31,1113000000,165000000,2013-05-07,0.67,0.67,202800000,283000000,253000000,0.8136094674556213,30000000
2013-06-30,790000000,68000000,2013-08-01,0.31,0.32,194100000,270000000,302000000,0.35033487892838744,-32000000
2013-09-30,915000000,64000000,2013-11-01,0.23,0.27,212700000,106000000,266000000,0.3008932769158439,-160000000
2013-12-31,1173000000,113000000,2014-02-06,0.48,0.49,243525035,219000000,366000000,0.46401800127038273,-147000000
2014-03-31,1455000000,157000000,2014-05-08,0.65,0.65,220900000,265000000,237000000,0.710728836577637,28000000
2014-06-30,1056000000,60000000,2014-08-01,0.22,0.27,215300000,321000000,298000000,0.2786809103576405,23000000
2014-09-30,1197000000,29000000,2014-11-07,0.06,0.26,216100000,62000000,340000000,0.13419713095788988,-278000000
2014-12-31,1693000000,133000000,2015-02-19,0.44,0.49,283100000,334000000,850000000,0.4697986577181208,-516000000
2015-03-31,1915000000,218000000,2015-05-05,0.65,0.61,283100000,450000000,554000000,0.7700459201695514,-104000000
2015-06-30,1538000000,263000000,2015-07-31,0.44,0.44,284200000,468000000,617000000,0.9254046446164673,-149000000
2015-09-30,1566000000,170000000,2015-11-06,0.52,0.46,285300000,358000000,512000000,0.5958640028040659,-154000000
2015-12-31,1708000000,154000000,2016-02-18,0.51,0.45,288600000,397000000,560000000,0.5336105336105336,-163000000
2016-03-31,1772000000,181000000,2016-05-03,0.67,0.67,288600000,483000000,426000000,0.6271656271656272,57000000
2016-06-30,1485000000,125000000,2016-07-29,0.46,0.45,284300000,448000000,433000000,0.43967639817094617,15000000
2016-09-30,1528000000,149000000,2016-11-04,0.54,0.5,289500000,478000000,522000000,0.5146804835924007,-44000000
2016-12-31,2094000000,205000000,2017-02-16,0.64,0.51,406900000,475000000,680000000,0.5038092897517817,-205000000
2017-03-31,2274000000,310000000,2017-05-02,0.69,0.71,406900000,541000000,709000000,0.761857950356353,-168000000
2017-06-30,2015000000,274000000,2017-07-28,0.61,0.53,417400000,649000000,719000000,0.6564446574029708,-70000000
2017-09-30,1901000000,294000000,2017-11-03,0.61,0.57,419300000,800000000,706000000,0.7011686143572621,94000000
2017-12-31,2111000000,150000000,2018-02-15,0.61,0.57,422500000,766000000,890000000,0.35502958579881655,-124000000
2018-03-31,2197000000,339000000,2018-05-01,0.69,0.7,422500000,589000000,685000000,0.8023668639053254,-96000000
2018-06-30,1947000000,257000000,2018-07-31,0.57,0.55,424300000,682000000,792000000,0.6057035116662739,-110000000
2018-09-30,2040000000,292000000,2018-11-02,0.65,0.67,426200000,796000000,788000000,0.685124354763022,8000000
2018-12-31,2206000000,278000000,2019-02-15,0.56,0.59,430100000,537000000,953000000,0.6463613113229482,-416000000
2019-03-31,2436000000,328000000,2019-05-01,0.74,0.72,430100000,541000000,740000000,0.7626133457335503,-199000000
2019-06-30,1970000000,737000000,2019-08-02,0.54,0.63,433700000,631000000,843000000,1.6993313350242103,-212000000
2019-09-30,2051000000,294000000,2019-11-01,0.66,0.67,438000000,857000000,1013000000,0.6712328767123288,-156000000
2019-12-31,2326000000,363000000,2020-02-13,0.62,0.58,454700000,634000000,1124000000,0.7983285682867824,-490000000
2020-03-31,2391000000,328000000,2020-05-06,0.68,0.72,454700000,590000000,1162000000,0.7213547393886078,-572000000
2020-06-30,2077000000,291000000,2020-07-30,0.56,0.58,454700000,725000000,775000000,0.6399824059819661,-50000000
