fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2015-09-30,215500000,64800000,2015-11-10,0.11,0.09,62300000,80300000,31500000,1.0401284109149278,48800000
2015-12-31,186204000,26683000,2016-03-07,0.4,0.48,63800000,76655000,172364000,0.41822884012539185,-95709000
2016-03-31,193700000,30900000,2016-05-12,0.5,,63800000,71400000,64500000,0.4843260188087774,6900000
2016-09-30,155800000,1600000,2016-11-14,0.03,0.04,62100000,38400000,18000000,0.02576489533011272,20400000
2016-12-31,153743000,-189891000,2017-03-08,-0.07,-0.07,62000000,16943000,16908000,-3.062758064516129,35000
2017-03-31,172800000,4600000,2017-05-15,0.1,0.24,62000000,26800000,17400000,0.07419354838709677,9400000
2017-06-30,157000000,-1600000,2017-08-15,-0.015,0.01,62000000,38500000,12600000,-0.025806451612903226,25900000
2017-09-30,657000000,2400000,2017-11-14,-0.1,0.02,62000000,17500000,99000000,0.03870967741935484,-81500000
2017-12-31,171391000,3607000,2018-03-08,0.06,0.0,73900000,27045000,16112000,0.04880920162381597,10933000
2018-03-31,163100000,700000,2018-05-17,0.01,0.03,67900000,18000000,79700000,0.010309278350515464,-61700000
2018-06-30,163300000,-8900000,2018-08-16,-0.12,0.01,73900000,25000000,46400000,-0.12043301759133965,-21400000
2018-09-30,140400000,-24900000,2018-11-15,-0.34,-0.12,73900000,18300000,16700000,-0.33694181326116374,1600000
2018-12-31,168566000,-1679000,2019-03-12,-0.02,-0.02,73900000,33138000,112039000,-0.022719891745602166,-78901000
2019-03-31,186400000,23200000,2019-05-14,0.35,0.29,73900000,55400000,26000000,0.31393775372124494,29400000
2019-06-30,166300000,5200000,2019-08-15,0.07,0.03,73900000,37600000,78800000,0.07036535859269283,-41200000
2019-09-30,146700000,-9000000,2019-11-12,-0.12,0.01,73900000,-60100000,53500000,-0.12178619756427606,-113600000
2019-12-31,193210000,146622000,2020-03-11,1.98,0.38,75200000,51856191,135776417,1.9497606382978723,-83920226
2020-03-31,242600000,56400000,2020-05-14,0.76,0.76,75200000,49800000,68600000,0.75,-18800000
2020-06-30,227800000,71100000,2020-08-17,0.96,0.96,74300000,113300000,47800000,0.9569313593539704,65500000
2020-09-30,160700000,600000,2020-11-11,0.01,0.14,74300000,47911825,15230495,0.008075370121130552,32681330
2020-12-31,105156000,-39986000,2021-03-01,-0.12,-0.24,74400000,20101000,37750000,-0.5374462365591398,-17649000
2021-03-31,124100000,-21300000,2021-05-12,-0.29,-0.21,74400000,9562405,40005984,-0.2862903225806452,-30443579
2021-06-30,150800000,2100000,2021-08-10,0.03,-0.07,76800000,13332652,168155199,0.02734375,-154822547
2021-09-30,155500000,-14700000,2021-11-10,-0.19,-0.17,80300000,12000000,61800000,-0.18306351183063513,-49800000
2021-12-31,189132000,-8189000,2022-03-02,-0.1,-0.13,80700000,12748000,47487000,-0.10147459727385377,-34739000
2022-03-31,209400000,10400000,2022-05-11,0.81,0.07,80800000,17900000,46900000,0.12871287128712872,-29000000
2022-06-30,338500000,106600000,2022-08-18,9.29,1.08,81200000,71100000,12700000,1.312807881773399,58400000
2022-09-30,448100000,217100000,2022-11-10,19.95,2.38,82547529,165300000,47100000,2.629999984614924,118200000
2022-12-31,447351000,228654000,2023-03-16,18.96,2.39,83862149,247614000,13262000,2.7265459176344264,234352000
2023-03-31,390200000,153600000,2023-05-11,1.8,2.23,85333333,214700000,215100000,1.80000000703125,-400000
2023-06-30,384300000,185400000,2023-08-17,2.14,2.03,86700000,192600000,118700000,2.13840830449827,73900000
2023-09-30,358100000,124300000,2023-11-09,1.42,1.32,87500000,202800000,23900000,1.4205714285714286,178900000
2023-12-31,387793000,184565000,2024-03-07,2.1,1.75,87462991,194900000,152200000,2.110206818790361,42700000
2024-03-31,444100000,209200000,2024-05-08,2.26,2.03,92600000,186600000,241700000,2.2591792656587475,-55100000
2024-06-30,437700000,194500000,2024-08-15,2.02,2.02,96400000,281800000,20800000,2.017634854771784,261000000
2024-09-30,372100000,130500000,2024-11-07,1.35,1.22,97000000,246187726,179998018,1.3453608247422681,66189708
2024-12-31,305400000,77700000,2025-03-05,0.7944,0.66,97814051,120700000,146400000,0.7943644006728645,-25700000
2025-03-31,329100000,62900000,2025-05-06,0.5313,0.615,100700000,83100000,28000000,0.6246276067527309,55100000
2025-06-30,315200000,58600000,2025-08-14,0.6,0.58,100800000,161300000,27900000,0.5813492063492064,133400000
2025-09-30,343108491,77715174,2025-11-06,0.77,0.835,100800000,114319339,35165050,0.7709838690476191,79154289
