fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,1113500000,77900000,2005-11-03,0.44,0.44,185178000,253200000,0,0.42067632224130297,253200000
2005-12-31,1078300000,77100000,2006-02-27,0.44,0.45,151521000,253000000,0,0.5088403587621518,253000000
2006-03-31,1121700000,64600000,2006-05-04,0.36,0.46,183541000,207000000,0,0.35196495605886424,207000000
2006-06-30,1084100000,-22300000,2006-08-02,0.45,0.45,151514000,264200000,0,-0.14718111857650118,264200000
2006-09-30,1118300000,48400000,2006-11-01,0.35,0.42,152529000,187500000,0,0.3173167069868681,187500000
2006-12-31,1143300000,5800000,2007-03-06,0.04,0.37,150936000,272500000,0,0.03842688291726295,272500000
2007-03-31,1114500000,-500000,2007-05-08,0.1,0.34,150936000,90300000,0,-0.0033126623204537023,90300000
2007-06-30,1169200000,-55200000,2007-08-06,-0.32,0.24,169139000,236800000,0,-0.3263587936549229,236800000
2007-09-30,1170700000,-52700000,2007-10-31,-0.14,0.26,187733000,222300000,0,-0.280717827979098,222300000
2007-12-31,1113400000,-76700000,2008-03-17,0.1,0.19,184653000,153900000,0,-0.41537370094176645,153900000
2008-03-31,1027500000,-7200000,2008-05-07,0.11,0.25,184653000,458700000,0,-0.03899205536871862,458700000
2008-06-30,1094700000,-488500000,2008-08-12,0.18,0.22,184684000,250900000,0,-2.645058586558662,250900000
2008-09-30,1021900000,-183300000,2008-11-05,0.32,0.27,184726000,66900000,0,-0.9922804586252071,66900000
2008-12-31,1093900000,-451800000,2009-03-02,0.26,0.29,184754000,210300000,0,-2.4454139017287853,210300000
2009-03-31,1069500000,24500000,2009-05-11,0.17,0.2,184756000,154200000,0,0.13260733074974562,154200000
2009-06-30,1095600000,27600000,2009-08-04,0.22,0.22,185229000,162900000,0,0.1490047454772201,162900000
2009-09-30,1118600000,15400000,2009-11-04,0.29,0.22,185846000,147900000,0,0.08286430700687666,147900000
2009-12-31,1057700000,18200000,2010-02-25,0.15,0.2,250788000,179000000,0,0.07257125540296984,179000000
2010-03-31,1002400000,33900000,2010-05-04,0.14,0.13,292081000,181100000,0,0.11606369466004293,181100000
2010-06-30,953200000,33100000,2010-08-03,0.16,0.14,302648000,164900000,0,0.10936797864185456,164900000
2010-09-30,1052500000,49400000,2010-11-02,0.16,0.15,306040000,178600000,0,0.16141680826035812,178600000
2010-12-31,1075800000,168200000,2011-02-22,0.18,0.16,251121000,209400000,0,0.669796631902549,209400000
2011-03-31,1049200000,45400000,2011-05-02,0.18,0.16,307498000,155300000,0,0.14764323670397855,155300000
2011-06-30,1032000000,46400000,2011-07-27,0.2,0.18,308048000,205500000,0,0.15062587648678127,205500000
2011-09-30,992300000,179500000,2011-10-25,0.17,0.17,302708000,201400000,0,0.5929806942664217,201400000
2011-12-31,1051100000,73100000,2012-02-22,0.22,0.19,240895000,212600000,0,0.30345171132651155,212600000
2012-03-31,1123900000,59100000,2012-04-30,0.15,0.14,295667000,78200000,0,0.19988703507662337,78200000
2012-06-30,1065000000,65700000,2012-07-25,0.2,0.17,293475000,160800000,0,0.22386915410171224,160800000
2012-09-30,1093000000,-5000000,2012-10-29,0.11,0.19,231481000,185600000,0,-0.02160004492809345,185600000
2012-12-31,1060800000,101200000,2013-02-11,0.25,0.23,246761000,210300000,0,0.4101134295938175,210300000
2013-03-31,1142600000,11900000,2013-04-24,0.21,0.21,243467000,114600000,0,0.048877260573301516,114600000
2013-06-30,1081500000,77100000,2013-07-29,0.3,0.26,230893000,175300000,0,0.3339209070868324,175300000
2013-09-30,1093800000,283000000,2013-10-28,0.33,0.27,229347000,182200000,0,1.2339380938054563,182200000
2013-12-31,1158200000,106000000,2014-02-11,0.33,0.29,227101000,248300000,0,0.4667526783237414,248300000
2014-03-31,1084700000,-228000000,2014-04-28,0.27,0.28,220307000,-480300000,0,-1.034919453308338,-480300000
2014-06-30,1093000000,78100000,2014-07-28,0.29,0.31,222108000,165400000,0,0.3516307381994345,165400000
2014-09-30,967000000,117400000,2014-10-28,0.35,0.32,215458000,191000000,0,0.5448857782027123,191000000
2014-12-31,1000000000,83900000,2015-02-10,0.29,0.34,206943000,245700000,0,0.40542564860855407,245700000
2015-03-31,967000000,52800000,2015-04-29,0.3,0.31,202275000,122500000,0,0.26103077493511306,122500000
