fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,2047067364,48887340,2005-10-25,0.07,0.05,598108000,409926751,318656509,0.08173664288055,91270242
2005-12-31,2120161869,-66710944,2006-02-09,-0.09,0.01,640968000,308644770,467866257,-0.10407843137254902,-159221487
2006-03-31,1983886035,12844465,2006-04-25,0.02,0.05,641000000,538819477,340056049,0.020038166926677068,198763428
2006-06-30,2178471835,278862242,2006-08-01,0.39,0.15,640664000,477937913,402733689,0.4352706598154415,75204224
2006-09-30,2304683134,154241645,2006-10-31,0.22,0.16,644000000,730099657,442969734,0.2395056599378882,287129923
2006-12-31,2222711076,175681681,2007-02-15,0.24,0.09,648000000,714142953,558240528,0.2711137052469136,155902425
2007-03-31,2298201107,169511070,2007-05-01,0.22,0.19,648000000,415129151,495848708,0.2615911574074074,-80719557
2007-06-30,2527098831,-56323061,2007-07-31,0.39,0.32,639000000,589121646,302238433,-0.0881425054773083,286883213
2007-09-30,2610553513,269303389,2007-11-01,0.4,0.37,634974300,982234347,415268717,0.42411699024669186,566965630
2007-12-31,2686998022,254017724,2008-02-22,0.41,0.39,639000000,838025731,649788446,0.39752382472613457,188237285
2008-03-31,2609000000,344000000,2008-04-29,0.42,0.4,639000000,698487810,356959161,0.5383411580594679,341528649
2008-06-30,2802768166,301241604,2008-07-29,0.56,0.5,639000000,878959778,523358364,0.4714266103286385,355601414
2008-09-30,2981690441,494996806,2008-10-28,0.7,0.38,637000000,889020370,1472247942,0.77707504866562,-583227572
2008-12-31,2941344475,-138089419,2009-02-18,0.21,0.34,636000000,840532042,826434533,-0.21712172798742138,14097509
2009-03-31,2747000000,309000000,2009-04-29,0.32,0.33,630612245,693000000,403000000,0.48999999992071197,290000000
2009-06-30,2891000000,374000000,2009-07-28,0.65,0.59,630000000,871000000,497000000,0.5936507936507937,374000000
2009-09-30,3036000000,485000000,2009-10-27,0.82,0.53,616000000,1219000000,555000000,0.7873376623376623,664000000
2009-12-31,3057000000,310000000,2010-02-17,0.61,0.56,593750000,1007000000,625000000,0.5221052631578947,382000000
2010-03-31,2876000000,368000000,2010-04-28,0.69,0.57,594000000,853000000,422000000,0.6195286195286195,431000000
2010-06-30,3017000000,452000000,2010-07-27,0.8,0.69,585000000,979000000,498000000,0.7726495726495727,481000000
2010-09-30,3111000000,380000000,2010-10-26,0.83,0.81,578000000,831000000,476000000,0.657439446366782,355000000
2010-12-31,3152000000,327000000,2011-02-16,0.64,0.67,557000000,957000000,660000000,0.5870736086175943,297000000
2011-03-31,2987000000,335000000,2011-04-26,0.76,0.71,557000000,739000000,426000000,0.6014362657091562,313000000
2011-06-30,3097000000,410000000,2011-07-26,0.85,0.82,550000000,979000000,579000000,0.7454545454545455,400000000
2011-09-30,3131000000,491000000,2011-10-26,0.89,0.82,546000000,1140000000,611000000,0.8992673992673993,529000000
2011-12-31,3177000000,327000000,2012-02-22,0.7,0.64,528000000,933000000,567000000,0.6193181818181818,366000000
2012-03-31,2943000000,305000000,2012-04-24,0.67,0.75,528000000,528000000,467000000,0.5776515151515151,61000000
