fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,783009000,92883000,2005-10-27,0.33,0.17,218700000,330695000,132436000,0.4247050754458162,198259000
2005-12-31,876479000,134184000,2006-02-06,0.5,0.58,221312766,443840000,305986000,0.606309353162212,137854000
2006-03-31,787649000,122590000,2006-04-28,0.4,0.22,221312766,253818000,136293000,0.5539219549585314,117525000
2006-06-30,798738000,101263000,2006-07-31,0.35,0.26,223967568,330888000,140119000,0.4521324266020516,190769000
2006-09-30,818736000,112995000,2006-10-30,0.41,0.3,219981395,311393000,257284000,0.5136570754085817,54109000
2006-12-31,927031000,226992000,2007-02-02,0.88,0.56,223593182,377268000,234014000,1.0152009017877834,143254000
2007-03-31,852141000,112787000,2007-04-27,0.42,0.34,223593182,310020000,205678000,0.5044295134187052,104342000
2007-06-30,855932000,74220000,2007-07-30,0.26,0.41,224236142,299453000,206937000,0.3309903539100312,92516000
2007-09-30,907145000,179227000,2007-10-29,0.71,0.42,223848882,319866000,276225000,0.8006606885800752,43641000
2007-12-31,1035581000,125005000,2008-02-01,0.49,0.63,225469231,526406000,328632000,0.5544215476567621,197774000
2008-03-31,895298000,99284000,2008-04-29,0.37,0.13,224071920,221541000,230191000,0.4430898793565923,-8650000
2008-06-30,922947000,87917000,2008-07-28,0.39,0.41,225571345,528005000,231372000,0.3897525193193311,296633000
2008-09-30,935594000,124093000,2008-11-03,0.48,0.5,225194000,457552000,206676000,0.5510493174773751,250876000
2008-12-31,1029316000,152342000,2009-01-30,0.61,0.83,235908551,399135000,206047000,0.6457671811989554,193088000
2009-03-31,918492000,113297000,2009-05-01,0.44,0.25,236128461,434818000,137094000,0.47981086024187486,297724000
2009-06-30,903612000,-14231000,2009-08-04,0.35,0.33,268289545,452809000,102617000,-0.0530434385730536,350192000
2009-09-30,924932000,112086000,2009-10-30,0.38,0.35,262907000,453657000,73413000,0.426333266135934,380244000
2009-12-31,1028180000,98255000,2010-02-05,0.32,0.52,286125000,379236000,63151000,0.34339886413280907,316085000
2010-03-31,925071000,14983000,2010-04-30,0.51,0.33,286439000,448389000,62780000,0.05230782121149704,385609000
2010-06-30,933566000,151839000,2010-07-30,0.52,0.47,293187000,328772000,65898000,0.5178913116884446,262874000
2010-09-30,979275000,231458000,2010-11-01,0.62,0.5,291929114,508311000,65215000,0.7928568577096425,443096000
2010-12-31,1119718000,218758000,2011-02-04,0.76,0.78,293080000,469738000,62419000,0.7464105363723216,407319000
2011-03-31,1019874000,180246000,2011-04-29,0.61,0.52,293080000,452305000,59711000,0.615006141667804,392594000
2011-06-30,1040861000,205955000,2011-07-26,0.7,0.59,293594135,445743000,103752000,0.7014956208168123,341991000
2011-09-30,1074360000,274834000,2011-10-25,0.66,0.69,294623656,601093000,135906000,0.932830729654648,465187000
2011-12-31,1171338000,363764000,2012-02-03,0.81,0.91,295693410,506746000,146126000,1.230206652221299,360620000
2012-03-31,1118969000,646244000,2012-04-27,0.51,0.67,295694520,572954000,124248000,2.1855122644816007,448706000
2012-06-30,1188066000,216279000,2012-07-24,0.71,0.71,303443662,626236000,219582000,0.71274845081457,406654000
2012-09-30,1228617000,255755000,2012-10-25,0.85,0.78,304108559,627955000,245841000,0.8409990196954634,382114000
2012-12-31,1344432000,316217000,2013-02-04,0.94,1.02,309418000,685927000,212756000,1.0219735115604134,473171000
2013-03-31,1215058000,283972000,2013-04-26,0.85,0.79,309987000,550513000,199906000,0.9160771258149535,350607000
2013-06-30,1084993000,340770000,2013-07-29,0.75,0.87,310261000,682436000,194384000,1.0983333387051546,488052000
2013-09-30,1146877000,312509000,2013-10-25,0.97,0.94,310333000,695944000,234287000,1.0070118227839127,461657000
2013-12-31,1416261000,382389000,2014-01-31,1.23,1.23,310434000,772103000,212632000,1.2317883994665533,559471000
2014-03-31,1157022000,342482000,2014-04-22,1.1,1.0,310623000,661451000,207655000,1.1025648454879386,453796000
2014-06-30,1181982000,407421000,2014-07-23,1.34,0.98,310743000,609686000,158379000,1.3111188345352913,451307000
2014-09-30,1234694000,252802000,2014-10-22,1.1,0.99,310772000,661085000,101050000,0.8134645334843551,560035000
2014-12-31,1297120000,405882000,2015-01-30,1.29,1.39,310784000,798198000,329652000,1.3059938735584844,468546000
2015-03-31,1216235000,539968000,2015-04-24,1.16,1.14,311101000,674797000,229228000,1.7356678377761563,445569000
2015-06-30,1349110000,473778000,2015-07-24,1.52,1.26,310499000,808509000,259722000,1.5258599866666238,548787000
