fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2023-12-31,86435000,-573000,2024-02-28,-0.01,0.0,88000000,12013000,4310000,-0.006511363636363636,7703000
2024-03-31,91844000,2249000,2024-05-14,0.0251,,88000000,10813000,2401000,0.02555681818181818,8412000
2024-06-30,97015000,7641000,2024-08-13,0.09,0.0973,89242000,7082000,2051000,0.08562112010040115,5031000
2024-09-30,103519000,8656000,2024-11-13,0.15,0.14,91931000,16348000,1632000,0.0941575747027662,14716000
2024-12-31,110441000,3685000,2025-03-31,0.11,0.15,93242000,20728000,2787000,0.039520816799296456,17941000
2025-03-31,114659000,15316000,2025-05-13,0.16,0.19,95771000,28360000,1847000,0.15992315001409613,26513000
2025-06-30,123123000,16713000,2025-08-13,0.23,0.17,96113000,23803000,2871000,0.17388906807611873,20932000
2025-09-30,126751000,27606000,2025-11-12,0.35,0.19,95875000,29694000,2775000,0.2879374185136897,26919000
