fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,1028751000,41566000,2005-10-18,0.3287,,126322444,193084000,165858000,0.32904683193114914,27226000
2006-03-31,1028751000,38565000,2006-04-26,0.33,0.28,126203961,193084000,165858000,0.3055767797969511,27226000
2006-06-30,1060312000,35946000,2006-08-25,0.31,0.25,126447449,220576000,146362000,0.28427619761629197,74214000
2006-09-30,1065910000,166709000,2006-10-10,1.36,0.75,126787680,268217000,188481000,1.314867501321895,79736000
2006-12-31,1112070000,75188000,2007-02-23,0.59,0.21,127028994,182207000,181767000,0.59189636658856,440000
2007-03-31,1156557000,219312000,2007-06-19,-0.92,0.23,128682321,287125000,130966000,1.704290055508091,156159000
2007-06-30,1192834000,-8627000,2007-08-07,-0.07,1.09,127212697,328002000,174463000,-0.06781555775049719,153539000
2007-09-30,1236885000,231724000,2007-11-06,1.78,0.55,130385650,158103000,159366000,1.7772201158639773,-1263000
2007-12-31,1242708000,-56323000,2008-02-29,-0.44,0.41,128473617,167802000,234771000,-0.43840129448523274,-66969000
2008-03-31,1249101000,73474000,2008-05-07,0.57,0.5,128473617,268999000,132465000,0.5718995208175699,136534000
2008-06-30,1274351000,87744000,2008-08-07,0.69,0.6,126976818,226440000,166596000,0.6910237741191467,59844000
2008-09-30,1304598000,101210000,2008-11-05,0.8,0.46,126301791,136385000,185967000,0.8013346382396114,-49582000
2008-12-31,1263969000,-168926000,2009-02-26,-1.37,0.39,122208149,217068000,639084000,-1.3822809802969849,-422016000
2009-03-31,1256646000,74447000,2009-05-06,0.59,0.51,122208149,223250000,165236000,0.6091819621619504,58014000
2009-06-30,1242477000,66351000,2009-08-06,0.58,0.51,120625477,220711000,125585000,0.5500579284755907,95126000
2009-09-30,1258742000,36762000,2009-11-05,0.3,0.4,118010155,355990000,159773000,0.31151556406310965,196217000
2009-12-31,1262809000,16505000,2010-02-25,0.14,0.08,115493750,302643000,249847000,0.14290816602630013,52796000
2010-03-31,1222615000,48402000,2010-05-10,0.42,0.43,115493750,210660000,146622000,0.4190876129660696,64038000
2010-06-30,1232219000,40275000,2010-08-05,0.35,0.45,115120909,291686000,171328000,0.3498495655554631,120358000
2010-09-30,1266416000,41407000,2010-11-04,0.35,0.31,114458926,262434000,168188000,0.3617629611516711,94246000
2010-12-31,1265759000,14517000,2011-02-24,0.13,0.2,113650198,357165000,268894000,0.12773404935027038,88271000
2011-03-31,1258681000,43492000,2011-05-06,0.37,0.36,109715000,261790000,127463000,0.39640887754637016,134327000
2011-06-30,1279640000,91942000,2011-08-08,0.8,0.32,109133000,275873000,211248000,0.8424766111075477,64625000
2011-09-30,1325423000,71282000,2011-11-04,0.63,0.4,112837122,435602000,304685000,0.631724726194275,130917000
2011-12-31,1316727000,-6186000,2012-02-24,0.11,0.27,109098000,282446000,328363000,-0.05670131441456305,-45917000
2012-03-31,1305791000,52242000,2012-05-04,0.48,0.35,109098000,282245000,242611000,0.47885387449815764,39634000
2012-06-30,1323169000,42325000,2012-08-03,0.39,0.45,109022000,224665000,258600000,0.38822439507622314,-33935000
2012-09-30,1370108000,29105000,2012-11-07,0.27,0.43,109246000,253626000,229686000,0.2664170770554528,23940000
2012-12-31,1346209000,-41847000,2013-02-26,0.02,,108693000,344636000,264620000,-0.38500179404377466,80016000
2013-03-31,1308573000,1407000,2013-05-03,0.01,0.02,108693000,246352000,176318000,0.012944715851066766,70034000
2013-06-30,1228166000,156065000,2013-08-02,1.42,0.08,108913000,275140000,207963000,1.432932707757568,67177000
2013-09-30,1180980000,-9512000,2013-11-01,-0.09,-0.08,108571000,-83592000,247089000,-0.08761087214817953,-330681000
2013-12-31,1183517000,-6057000,2014-02-26,-1.58,-0.49,108742000,56710000,252427000,-0.05570064924316272,-195717000
2014-03-31,1195962000,18242000,2014-05-02,-0.36,-0.41,109672000,104937000,150890000,0.16633233642132905,-45953000
2014-06-30,1236392000,-22038000,2014-08-01,-0.2,-0.16,108719000,210705000,189017000,-0.20270605873858294,21688000
2014-09-30,1280023000,-116030000,2014-10-31,-0.25,-0.07,108252000,180569000,213811000,-1.0718508664966928,-33242000
2014-12-31,1297061000,-16541000,2015-02-25,-0.12,-0.37,107995000,-101399000,245778000,-0.1531644983564054,-347177000
2015-03-31,1251593000,145988000,2015-05-01,1.33,-0.06,109000000,355306000,166461000,1.3393394495412845,188845000
2015-06-30,1276395000,22988000,2015-07-31,0.21,0.02,110000000,183125000,193052000,0.20898181818181819,-9927000
2015-09-30,1373798000,50988000,2015-10-30,0.46,-0.06,110000000,188487000,198599000,0.46352727272727273,-10112000
2015-12-31,1274455000,-832000,2016-02-19,-0.01,-0.31,109067000,62776000,242516000,-0.007628338544197603,-179740000
2016-03-31,1243000000,8000000,2016-05-06,0.07,0.1,110000000,246000000,159000000,0.07272727272727272,87000000
2016-06-30,1283000000,28000000,2016-08-05,0.25,0.13,111000000,154000000,122000000,0.25225225225225223,32000000
2016-09-30,1301000000,13000000,2016-11-04,0.11,0.16,111000000,238000000,145000000,0.11711711711711711,93000000
2016-12-31,1278000000,-5000000,2017-02-24,-0.05,-0.05,110000000,144000000,210000000,-0.045454545454545456,-66000000
2017-03-31,1238000000,37000000,2017-05-05,0.33,0.05,112000000,137000000,127000000,0.33035714285714285,10000000
2017-06-30,1247000000,10000000,2017-08-04,0.09,0.16,112000000,221000000,115000000,0.08928571428571429,106000000
2017-09-30,1251000000,-181000000,2017-11-08,0.08,0.1,111000000,263000000,156000000,-1.6306306306306306,107000000
2017-12-31,1308000000,287000000,2018-02-23,0.05,-0.04,112000000,155000000,287000000,2.5625,-132000000
2018-03-31,1225000000,39000000,2018-05-01,0.34,0.18,113000000,214000000,131000000,0.34513274336283184,83000000
2018-06-30,1255000000,33000000,2018-08-03,0.29,0.23,113000000,249000000,144000000,0.2920353982300885,105000000
2018-09-30,1297000000,46000000,2018-11-02,0.41,0.23,114000000,349000000,172000000,0.40350877192982454,177000000
2018-12-31,1332000000,16000000,2019-02-22,0.14,0.2,115000000,205000000,329000000,0.1391304347826087,-124000000
2019-03-31,1257000000,59000000,2019-05-02,0.5,0.36,116000000,327000000,290000000,0.5086206896551724,37000000
2019-06-30,1261000000,33000000,2019-08-01,0.28,0.29,116000000,265000000,103000000,0.28448275862068967,162000000
2019-09-30,1321000000,18000000,2019-10-31,0.15,0.24,116000000,282000000,238000000,0.15517241379310345,44000000
2019-12-31,1336000000,11000000,2020-02-20,0.1,0.03,116000000,142000000,326000000,0.09482758620689655,-184000000
2020-03-31,1261000000,69000000,2020-04-30,0.59,0.41,116000000,367000000,403000000,0.5948275862068966,-36000000
2020-06-30,1263000000,65000000,2020-08-06,0.56,0.22,115000000,439000000,367000000,0.5652173913043478,72000000
2020-09-30,1324000000,78000000,2020-11-05,0.66,0.22,115000000,360000000,313000000,0.6782608695652174,47000000
2020-12-31,1376000000,14000000,2021-02-18,0.08,0.0399,115000000,366000000,285000000,0.12173913043478261,81000000
2021-03-31,1318000000,59000000,2021-05-06,0.48,0.36,116000000,165000000,1481000000,0.5086206896551724,-1316000000
2021-06-30,1311000000,27000000,2021-08-06,0.17,0.23,116000000,316000000,237000000,0.23275862068965517,79000000
2021-09-30,1328000000,40000000,2021-11-04,0.24,0.27,116000000,382000000,293000000,0.3448275862068966,89000000
2021-12-31,1372000000,30000000,2022-02-17,0.11,0.04,116000000,240000000,405000000,0.25862068965517243,-165000000
2022-03-31,1315000000,61000000,2022-05-05,0.37,0.26,116000000,381000000,839000000,0.5258620689655172,-458000000
2022-06-30,1349000000,35000000,2022-08-04,0.15,0.06,116000000,353000000,273000000,0.3017241379310345,80000000
