fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2015-06-30,25579000,3935000,2015-09-03,0.13,0.14,32654860,-128371000,19787000,0.12050273680548623,-148158000
2015-09-30,26120000,2901000,2015-10-21,0.14,0.14,33917282,-87479000,6227000,0.08553161777526867,-93706000
2015-12-31,33132000,5715000,2016-01-27,0.16,0.12,35079486,-69022000,1157000,0.16291572801266244,-70179000
2016-03-31,33252000,4691000,2016-04-27,0.13,0.12,34954592,-93886000,251000,0.13420268215403572,-94137000
2016-06-30,32129000,123000,2016-07-27,0.11,0.16,35206125,-76526000,182000,0.0034937102563829445,-76708000
2016-09-30,40188000,3479000,2016-10-26,0.1,0.08,35001817,-4049000,761000,0.09939483998787835,-4810000
2016-12-31,39220000,5480000,2017-01-25,0.25,0.13,35208433,-47489000,9695000,0.15564452982045524,-57184000
2017-03-31,45167000,6112000,2017-04-26,0.18,0.16,35646918,-107697000,37660000,0.1714594232241901,-145357000
2017-06-30,50031000,9795000,2017-07-26,0.28,0.24,35942041,-74778000,25822000,0.2725220863222542,-100600000
2017-09-30,51631000,12862000,2017-10-25,0.34,0.2,38644677,-73753000,7938000,0.33282720929456855,-81691000
2017-12-31,55904000,71730000,2018-01-24,0.39,0.27,41184793,-31301000,52719000,1.7416622684008634,-84020000
2018-03-31,64450000,12453000,2018-04-25,0.31,0.23,41399930,-36104000,41685000,0.3007976100442682,-77789000
2018-06-30,70848000,14253000,2018-07-25,0.35,0.32,41619647,24317000,19532000,0.3424584547773795,4785000
2018-09-30,64839000,14252000,2018-10-24,0.4,0.36,41688000,155754000,26614000,0.3418729610439455,129140000
2018-12-31,61337000,10490000,2019-01-23,0.26,0.12,41076000,-132446000,23491000,0.25538027071769404,-155937000
2019-03-31,63613000,2372000,2019-04-24,0.05,0.01,40921823,-107788000,13315000,0.05796418209423368,-121103000
2019-06-30,69214000,4935000,2019-07-24,0.14,0.08,40998541,-145121000,14508000,0.12037013707390222,-159629000
2019-09-30,75370000,3895000,2019-10-23,0.09,0.13,41113575,-102020000,2180000,0.09473756539050666,-104200000
2019-12-31,82716000,6832000,2020-01-22,0.17,0.12,41178472,-141119000,7194000,0.16591193573185523,-148313000
2020-03-31,69237000,-7602000,2020-04-22,-0.19,0.07,41074000,-91463000,737000,-0.18508058625894727,-92200000
2020-06-30,88979000,3777000,2020-07-22,0.09,0.03,41122025,21385000,459000,0.09184858965481393,20926000
2020-09-30,120684000,33780000,2020-10-21,0.81,0.27,41549632,-213828000,117000,0.8130035905011145,-213945000
2020-12-31,99409000,29588000,2021-01-27,0.68,0.52,43333707,19150000,19676000,0.6827941122138478,-526000
2021-03-31,113985000,39427000,2021-04-21,0.88,0.61,44697000,-36821000,674000,0.8820949951898338,-37495000
2021-06-30,157081000,63582000,2021-07-21,1.41,0.57,45062000,-82210000,558000,1.4109893036261152,-82768000
2021-09-30,115763000,33839000,2021-10-27,0.76,0.65,45041000,-15177000,348000,0.7512932661352989,-15525000
2021-12-31,119584000,30147000,2022-01-25,0.66,0.7,45474530,29386000,1418000,0.6629425306869582,27968000
2022-03-31,124461000,34509000,2022-04-27,0.76,0.7,45228000,156439000,20036000,0.7630007959671,136403000
2022-06-30,105648000,97039000,2022-07-27,0.03,0.45,44803000,-78768000,8195000,2.165904068923956,-86963000
2022-09-30,133325000,42868000,2022-10-26,0.96,0.71,44797000,20657000,7400000,0.956939080742014,13257000
2022-12-31,145396000,1792000,2023-01-25,0.04,0.43,44794941,26157000,8120000,0.04000451747441748,18037000
2023-03-31,169951000,398000,2023-04-26,0.01,0.34,44964616,158456000,10405000,0.008851404402074733,148051000
2023-06-30,192481000,17544000,2023-07-25,0.39,0.31,44835089,136482000,6563000,0.3913006618543793,129919000
2023-09-30,216038000,39793000,2023-10-25,0.88,0.48,45268745,-13399000,1576000,0.8790391692988175,-14975000
2023-12-31,198084000,16163000,2024-01-24,0.36,0.44,45306506,170246000,21608000,0.356747880756905,148638000
2024-03-31,220555000,27586000,2024-04-24,0.36,0.47,45641000,90893000,21676000,0.6044126991082579,69217000
2024-06-30,230545000,26963000,2024-07-24,0.59,0.46,45525000,83876000,17206000,0.592267984623833,66670000
2024-09-30,238274000,13025000,2024-10-23,0.28,0.55,45954000,191014000,6407000,0.283435609522566,184607000
2024-12-31,239916000,9900000,2025-01-22,0.27,0.53,46158000,170685000,4018000,0.21448069673729364,166667000
2025-03-31,236340000,9717000,2025-04-23,0.26,0.37,45754000,104977000,2294000,0.21237487432792762,102683000
2025-06-30,257066000,23428000,2025-07-23,0.53,0.5,45795608,208169000,1425000,0.5115774420988144,206744000
2025-09-30,258399000,26516000,2025-10-22,0.5866,0.59,46216958,-313146000,3719000,0.5737288031808584,-316865000
