fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2007-03-31,0,-12858000,2007-05-08,-0.0795,-0.16,161800000,-319000,73015000,-0.07946847960444994,-73334000
2007-06-30,0,-11991000,2007-08-08,-0.07,-0.1,161800000,239000,142325000,-0.07411001236093943,-142086000
2007-09-30,0,-11112000,2007-11-06,-0.07,-0.15,161800000,-198000,91726000,-0.06867737948084054,-91924000
2007-12-31,0,-12991000,2008-02-27,-0.09,-0.1,161800000,-362000,123339000,-0.08029048207663783,-123701000
2008-03-31,0,-14515000,2008-05-09,-0.0897,,161800000,-423000,108447000,-0.08970951792336218,-108870000
2008-06-30,0,-24513000,2008-08-11,-0.15,-0.1,161800000,-405000,184000000,-0.15150185414091472,-184405000
2008-09-30,0,-10897000,2008-11-07,-0.0673,,161800000,-646000,41401000,-0.06734857849196539,-42047000
2008-12-31,15000000,-28419000,2009-02-27,-0.17,-0.11,161800000,318000,83381000,-0.17564276885043265,-83063000
2009-03-31,62549000,13316000,2009-05-08,0.084,,161800000,56316000,25721000,0.0822991347342398,30595000
2009-06-30,95695000,41112000,2009-08-07,0.26,-0.61,161800000,27248000,38101000,0.25409147095179235,-10853000
2009-09-30,128533000,69501000,2009-11-06,0.4295,,161800000,84787000,33835000,0.42954882571075403,50952000
2009-12-31,130013000,61872000,2010-02-26,0.37,0.42,161800000,65960000,97657000,0.382398022249691,-31697000
2010-03-31,130778000,-11344000,2010-05-07,0.3563,,161800000,108599000,0,-0.07011124845488258,108599000
2010-06-30,129764000,46915000,2010-08-06,0.3535,,161800000,-24178000,1490000,0.2899567367119901,-25668000
2010-09-30,66617000,-6977000,2010-11-05,-0.04,-0.02,161800000,10534000,2146000,-0.04312113720642769,8388000
2010-12-31,72124000,-2651000,2011-03-03,-0.0161,,161915000,9182000,4919000,-0.01637278819133496,4263000
2011-03-31,74450000,-13776000,2011-05-06,-0.01,0.01,161813000,46244000,1521000,-0.08513531051275237,44723000
2011-06-30,73609000,-18547000,2011-08-05,0.32,-0.02,162138000,-24889000,3869000,-0.11439021080807707,-28758000
2011-09-30,64907000,-27924000,2011-11-07,0.29,-0.05,162792000,-8721000,1029000,-0.17153177060297803,-9750000
2011-12-31,70824000,-20907000,2012-02-24,0.3,0.04,166401000,1615000,718000,-0.12564227378441237,897000
