fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,8116000000,1663900000,2005-10-24,0.27,0.24,581095608,,0,2.863384229880464,
2005-12-31,10008541000,2573442000,2006-02-23,0.41,0.33,582136000,4482094608.0,513527160,4.420688636332404,3968567448.0
2006-03-31,7776200000,1348000000,2006-04-27,0.21,0.23,581095608,4482094608.0,513527160,2.319755960020954,3968567448.0
2006-06-30,10189300000,2399300000,2006-07-17,0.35,0.37,588955290,3209428590.0,664417524,4.0738236683467095,2545011066.0
2006-09-30,9220100000,2486400000,2006-10-26,0.39,0.31,577405616,798146000.0,185529000,4.306158324584082,612617000.0
2006-12-31,11155341000,2436688000,2007-02-21,0.37,0.39,2895549178,1288463000.0,305970000,0.8415287913303747,982493000.0
2007-03-31,8231900000,733600000,2007-04-18,0.12,0.25,577405616,404299000.0,36691000,1.2705106768480063,367608000.0
2007-06-30,9808600000,2030500000,2007-07-23,0.33,0.36,570720068,462404000.0,131236000,3.557786231550561,331168000.0
2007-09-30,10422400000,2363900000,2007-10-18,0.38,0.37,564034521,596213000.0,218847000,4.191055532928986,377366000.0
2007-12-31,12842726000,2912863000,2008-02-21,0.46,0.43,567190367,1063662000.0,358659000,5.13560026663852,705003000.0
2008-03-31,9538100000,1053500000,2008-04-24,0.17,0.2,564034521,769500000.0,81455000,1.8677934785484522,688045000.0
2008-06-30,11503600000,1840700000,2008-07-17,0.36,0.39,563709237,4964818000.0,1381787000,3.2653358844996183,3583031000.0
2008-09-30,12459006000,2067018000,2008-10-27,0.36,0.43,563709237,4964818000.0,1381787000,3.6668159120479342,3583031000.0
2008-12-31,14471598000,2842357000,2009-02-23,0.37,0.47,563491122,9939597000.0,2258577000,5.044191272990456,7681020000.0
2009-03-31,11362400000,1102100000,2009-04-30,0.12,0.14,563598290,4218115000.0,961564000,1.9554708017300761,3256551000.0
2009-06-30,12676889000,1826921000,2009-07-16,0.24,0.26,563427417,148274000.0,1024238000,3.242513489541458,-875964000.0
2009-09-30,13149800000,2014100000,2009-10-22,0.27,0.27,562715384,3909613000.0,1813121000,3.579251709244189,2096492000.0
2009-12-31,15163401000,1188143000,2010-02-26,0.16,0.33,561788865,6859573000.0,3181547000,2.1149279987954195,3678026000.0
2010-03-31,12147045000,1059380000,2010-04-30,0.15,0.15,560664910,3900370000.0,2476957000,1.889506514684502,1423413000.0
2010-06-30,14447709000,1804301000,2010-07-13,0.26,0.26,558700790,4307110000.0,2926546000,3.2294584727542626,1380564000.0
2010-09-30,14771015000,2195213000,2010-10-21,0.32,0.29,556532390,1740882000.0,2184455000,3.944447869422299,-443573000.0
2011-03-31,13199613000,870713000,2011-04-19,0.13,0.15,556349570,4267629000.0,1692466000,1.565046594715621,2575163000.0
2011-06-30,15125700000,1803600000,2011-07-12,0.11,0.32,565749225,2865407000.0,2273963000,3.187984923885667,591444000.0
2011-09-30,15963500000,2045100000,2011-10-19,0.29,0.33,565569428,4808978000.0,2396419000,3.6160016768091645,2412559000.0
2011-12-31,18292741000,2170141000,2012-02-16,0.28,0.39,568142701,10913157000.0,3548391000,3.819711132749376,7364766000.0
2012-03-31,15156647000,1505922000,2012-04-26,0.04,0.12,566547284,4844995000.0,1965455000,2.6580694013176136,2879540000.0
2012-06-30,16983775000,1396277000,2012-07-10,0.17,0.23,570765710,4002451000.0,2280053000,2.4463225024502613,1722398000.0
2012-09-30,17357500000,2860400000,2012-10-25,0.15,0.35,570765710,4678468000.0,3039035000,5.011513393122373,1639433000.0
2012-12-31,19792456000,2998077000,2013-02-25,0.41,0.39,570765710,9030149000.0,4965906000,5.252727953821893,4064243000.0
2013-03-31,15519509000,1069667000,2013-04-26,0.15,0.17,573506021,3545163000.0,2385516000,1.8651364777912245,1159647000.0
2013-06-30,18065013000,1825530000,2013-07-09,0.25,0.27,573506021,3379639000.0,2702569000,3.183105204051554,677070000.0
2013-09-30,18763125000,2389252000,2013-10-25,0.32,0.32,573506021,5349802000.0,3985449000,4.166045189611008,1364353000.0
2013-12-31,21443064000,2463830000,2014-02-20,0.33,0.37,2867530109,11531601000.0,6621210000,0.8592167846004647,4910391000.0
2014-03-31,16924050000,853868000,2014-04-29,0.11,0.14,577873877,5604309000.0,2536427000,1.4776026984171842,3067882000.0
2014-06-30,19344404000,2211584000,2014-07-08,0.3,0.33,577873877,5427726000.0,3407209000,3.82710499301563,2020517000.0
2014-09-30,19829693000,-182801000,2014-10-24,-0.02,0.34,578415842,5257582000.0,4197774000,-0.3160373328778917,1059808000.0
2014-12-31,24020200000,2504300000,2015-02-26,0.32,0.37,2889369231,12173322000.0,7657424000,0.8667289639314361,4515898000.0
2015-03-31,19859363000,1453445000,2015-04-23,0.17,0.15,574980171,19134850000.0,4634097000,2.5278176071223157,14500753000.0
2015-06-30,20985731000,1328732000,2015-07-06,0.15,0.32,578707008,5278084000.0,5616717000,2.296035786039764,-338633000.0
2015-09-30,22255607000,6545753000,2015-10-23,0.64,0.27,578567350,5818329000.0,6962945000,11.313726915284798,-1144616000.0
2015-12-31,24951128000,1571205000,2016-02-25,0.16,0.3,578578432,1054313000.0,9864187000,2.7156300910988675,-8809874000.0
2016-03-31,21740979000,600434000,2016-04-28,0.06,0.04,578146837,11779738000.0,6335598000,1.0385493123436391,5444140000.0
2016-06-30,23523477000,1415859000,2016-07-06,0.14,0.18,619538268,3544624000.0,6976070000,2.28534551153828,-3431446000.0
2016-09-30,23722257000,1062149000,2016-10-27,0.09,0.2,619538268,8565615000.0,7547005000,1.7144203269780907,1018610000.0
2016-12-31,27300650000,642964000,2017-02-22,0.06,0.17,583364691,12766914000.0,9555036000,1.1021647520315898,3211878000.0
2017-03-31,22177129000,1350384000,2017-04-26,0.12,0.1,619538268,4839396000.0,4682977000,2.1796619672249204,156419000.0
2017-06-30,23161836000,1452539000,2017-07-11,0.13,0.14,590611111,4175847000.0,3525190000,2.4593831252863105,650657000.0
2017-09-30,22832155000,1158723000,2017-10-26,0.11,0.11,589740170,5158486000.0,4494060000,1.9648025672051472,664426000.0
2017-12-31,26103115000,562850000,2018-02-20,0.1,0.13,585191623,10926007000.0,5834929000,0.9618216971639733,5091078000.0
2018-03-31,22812003000,677558000,2018-04-26,0.06,0.1,618311422,6256583000.0,3351848000,1.0958199636816672,2904735000.0
2018-06-30,26701845000,4297372000,2018-07-09,0.38,0.15,582610256,10499523000.0,4982500000,7.376066514009325,5517023000.0
2018-09-30,25033234000,978011000,2018-10-25,0.09,0.16,581910256,6286673000.0,5946536000,1.6806904327872854,340137000.0
2018-12-31,26735251000,56473000,2019-02-21,0.01,0.12,578340375,10671717000.0,11993059000,0.09764664969136903,-1321342000.0
2019-03-31,23395245000,541718000,2019-05-04,0.05,0.08,578340375,856947000.0,4757784000,0.9366767796559249,-3900837000.0
2019-06-30,24307587000,919097000,2019-07-09,0.08,0.1,578145982,9446218000.0,5543141000,1.5897317089717315,3903077000.0
2019-09-30,25786149000,755222000,2019-10-24,0.07,0.08,576485982,10158247000.0,5566381000,1.3100439968720696,4591866000.0
2019-12-31,28268200000,2410102000,2020-02-28,0.2,0.1,576485914,7444465000.0,5334821000,4.1806780382148245,2109644000.0
2020-03-31,22407158000,1739497000,2020-04-28,-0.01,-0.1,576485914,7692783000.0,5334821000,3.017414576412356,2357962000.0
2020-06-30,22407158000,1739497000,2020-07-07,0.12,0.02,564001367,7692783000.0,5939828000,3.0842070636328796,1752955000.0
2020-09-30,23943027000,3349750000,2020-10-27,0.21,0.03,602175742,8585318000.0,5939828000,5.562744837370085,2645490000.0
2020-12-31,23228788000,-9651898000,2021-02-19,0.318,0.3,557252071,10476203000.0,5749804000,-17.32052423363717,4726399000.0
2021-03-31,18022290000,-584380000,2021-04-08,0.32,0.15,557252071,7530992000.0,6083053000,-1.048681611808671,1447939000.0
2021-06-30,18473945000,2181666000,2021-07-07,0.2,0.05,606003183,7006726000.0,6074915000,3.6000900015074673,931811000.0
2021-09-30,26127867000,760604000,2021-10-26,0.01,0.08,602175742,6601592000.0,7807325000,1.263093058969486,-1205733000.0
2021-12-31,18609213000,52642085000,2022-03-01,0.05,0.15,562898906,-10963261000.0,5200534000,93.51960794182108,-16163795000.0
2022-03-31,18609213000,52642085000,2022-04-27,-0.18,-0.36,601938523,-10963261000.0,5200534000,87.45425485917937,-16163795000.0
2022-06-30,18533455000,3140368000,2022-07-26,0.28,0.05,567978974,7513459000.0,5107042000,5.529021572548564,2406417000.0
2022-09-30,19251674000,1118437000,2022-11-09,0.0444,0.01,564909572,3870813000.0,4463644000,1.9798513876128834,-592831000.0
2022-12-31,19132267000,-12188710000,2023-02-23,-1.38,-1.25,562900000,9810641000.0,4351350000,-21.65341979037129,5459291000.0
2023-03-31,16753300000,-788900000,2023-04-27,0.0059,0.0086,557035214,261217000.0,4133565000,-1.4162479860743598,-3872348000.0
2023-06-30,16693729000,133475000,2023-07-25,0.01,0.04,560256068,3137999000.0,4246860000,0.23823927597335723,-1108861000.0
2023-09-30,16415989000,-918534000,2023-10-26,-0.1,-0.03,556591134,5360854000.0,3773672000,-1.6502850007668286,1587182000.0
2023-12-31,18412411000,-8661950000,2024-02-29,-0.88,-0.02,553805993,6355246000.0,4423635000,-15.64076609766843,1931611000.0
2024-03-31,15951400000,951800000,2024-04-25,0.1173,-0.04,553313571,5238461000.0,2433802000,1.7201819183285494,2804659000.0
2024-06-30,15720328000,-25610000,2024-07-23,-0.0034,-0.02,544831176,8521542000.0,1761481000,-0.04700538649058511,6760061000.0
2024-09-30,15362804000,666472000,2024-10-24,0.07,0.01,544831176,8659079000.0,2426571000,1.2232633324932933,6232508000.0
2024-12-31,15226400000,-9838900000,2025-02-20,-18.1,0.01,543585635,10000718000.0,3075243000,-18.100000011957636,6925475000.0
2025-03-31,14973600000,319800000,2025-04-23,0.6,-0.0347,543585600,5515083000.0,1776969000,0.5883158052751949,3738114000.0
2025-06-30,14729400000,474500000,2025-07-21,-0.09,-0.0342,543585600,2217604000.0,2125354000,0.8729075972579112,92250000.0
2025-09-30,14627000000,-1932500000,2025-10-23,-0.1959,-0.0003,543585600,12759997000.0,8344805000,-3.555097853953453,4415192000.0
