fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2021-06-30,278195000,-38776000,2021-09-01,-0.1804,0.0,49493275,-56137000,772000,-0.7834599751178317,-56909000
2021-09-30,188205000,-87199000,2021-12-08,-0.13,-0.26,49493275,-125992000,1293000,-1.7618353200510575,-127285000
2021-12-31,174887000,-28805000,2022-02-09,-0.81,-0.3,54143275,-191551000,870000,-0.532014363741388,-192421000
2022-03-31,342724000,-60704000,2022-05-11,-1.0,-0.32,55170050,50555000,401000,-1.1003071412840844,50154000
2022-06-30,239010000,-19347000,2022-08-15,-0.86,-0.34,114306316,80053000,1404000,-0.1692557391141886,78649000
2022-09-30,441982000,-56185000,2022-12-12,-0.36,-0.28,115865811,-221442000,5259000,-0.48491439808762915,-226701000
2022-12-31,310460000,-37193000,2023-02-08,-0.11,-0.26,115393437,-88898000,2496000,-0.3223146910859411,-91394000
2023-03-31,698186000,-24855000,2023-05-10,-0.21,-0.2,116266838,-74513000,1409000,-0.21377548772763563,-75922000
2023-06-30,536351000,-23390000,2023-08-09,-0.2,-0.17,117456282,2924000,8074000,-0.19913792265278754,-5150000
2023-09-30,672982000,3268000,2023-11-28,0.02,-0.06,183693827,48560000,3063000,0.017790472621597678,45497000
2023-12-31,363956000,-16743000,2024-02-07,-0.05,-0.13,121113282,19363000,2596000,-0.13824247616376212,16767000
2024-03-31,623141000,-9169000,2024-05-08,-0.07,-0.07,126843301,66586000,4895000,-0.07228604055329654,61691000
2024-06-30,483317000,785000,2024-08-10,0.0043,-0.11,184219065,-21797000,5953000,0.004261231051194403,-27750000
2024-09-30,1228148000,47843000,2024-11-25,0.3,0.29,184034832,10529000,5531000,0.25996709144712343,4998000
2024-12-31,186788000,-41466000,2025-02-10,-0.28,-0.22,129482668,-211232000,2109000,-0.320243632916183,-213341000
2025-03-31,431618000,-31046000,2025-05-07,-0.24,-0.22,129985932,-46184000,4353000,-0.23884123091104967,-50537000
2025-06-30,602533000,6252000,2025-08-11,0.06,0.01,183645493,-153865000,7287000,0.03404385208625839,-161152000
2025-09-30,1041891000,17946000,2025-11-24,0.1318,0.21,184829472,265743000,5163000,0.09709490486452291,260580000
