fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2022-06-30,855600000,40900000,2022-09-29,0.78,0.0,128020187,79000000,11100000,0.31948086437336637,67900000
2022-09-30,858400000,52100000,2022-11-21,0.37,0.0,128020187,41800000,10100000,0.4069670668423567,31700000
2022-12-31,784400000,15400000,2023-03-07,0.52,0.51,129100000,117700000,23700000,0.1192873741285825,94000000
2023-03-31,676700000,35000000,2023-05-09,0.28,0.12,129500000,62100000,2900000,0.2702702702702703,59200000
2023-06-30,695100000,51200000,2023-08-08,0.42,0.31,129900000,131900000,8500000,0.39414934565050036,123400000
2023-09-30,677300000,59700000,2023-11-07,0.46,0.32,130300000,142500000,10000000,0.45817344589409054,132500000
2023-12-31,677100000,36100000,2024-02-26,0.34,0.27,129900000,69100000,35900000,0.2779060816012317,33200000
2024-03-31,638100000,37500000,2024-05-07,0.29,0.26,130500000,18700000,7000000,0.28735632183908044,11700000
2024-06-30,676500000,45300000,2024-08-06,0.45,0.41,130700000,77400000,11300000,0.34659525631216526,66100000
2024-09-30,718100000,29100000,2024-11-05,0.4,0.34,130800000,80800000,16300000,0.22247706422018348,64500000
2024-12-31,667700000,14000000,2025-02-24,0.21,0.385,131200000,115100000,46300000,0.10670731707317073,68800000
2025-03-31,660300000,13300000,2025-05-05,0.18,0.28,130700000,-31400000,9800000,0.10175975516449885,-41200000
2025-06-30,730900000,37300000,2025-08-06,0.4,0.46,129100000,84800000,18100000,0.2889233152594888,66700000
2025-09-30,698900000,18100000,2025-11-04,0.33,0.52,129500000,55400000,15900000,0.13976833976833977,39500000
