fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2025-06-30,107133000,-21221000,2025-09-03,-0.92,0.0,71804142,-10942000,491500,-0.29554005394284916,-11433500
2025-09-30,109653000,-36887000,2025-11-14,-0.39,-0.46,79588847,-8530000,3576000,-0.46346946073989487,-12106000
