fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,9157000,-970000,2005-11-07,-0.0138,,15453000,,,-0.06277098298065101,
2006-03-31,10282000,-41000,2006-04-11,-0.0889,,15478000,,,-0.0026489210492311667,
2006-12-31,14066000,-760000,2007-02-20,-0.0474,,16178000,,1233000.0,-0.0469773766843862,
2007-09-30,13892000,-3670000,2007-11-06,-0.1921,,19026000,,,-0.1928939346157889,
2008-03-31,12811000,41000,2008-05-05,0.0021,,19541000,-1854000.0,557000.0,0.0020981526022209713,-2411000.0
2008-06-30,11090000,-1267000,2008-07-30,-0.0654,,19541000,1557000.0,182000.0,-0.06483803285399928,1375000.0
2008-09-30,8840000,-2624000,2008-11-05,-0.1354,,19378000,-2285000.0,165000.0,-0.13541129115491796,-2450000.0
2008-12-31,6228000,-1571000,2009-02-18,-0.0811,,19378000,-692000.0,40000.0,-0.08107131798947259,-732000.0
2009-03-31,5720000,-1659000,2009-05-06,-0.0856,,19378000,-3617000.0,4000.0,-0.08561255031478997,-3621000.0
2009-06-30,6964000,-94000,2009-07-29,-0.0049,,19378000,-2139000.0,24000.0,-0.0048508618020435545,-2163000.0
2009-09-30,11394000,1690000,2009-11-03,0.0847,,19942000,1866000.0,72000.0,0.0847457627118644,1794000.0
2009-12-31,15240000,2694000,2010-02-17,0.1272,,19417000,2103000.0,303000.0,0.1387443992377813,1800000.0
2010-03-31,15981000,2699000,2010-05-04,0.11,0.09,24236000,4973000.0,405000.0,0.11136326126423503,4568000.0
2010-06-30,19440000,4709000,2010-08-03,0.18,0.12,26406000,6271000.0,307000.0,0.17833068242066197,5964000.0
2010-09-30,24210000,7274000,2010-11-02,0.27,0.2,26478000,7901000.0,453000.0,0.2747186343379409,7448000.0
2010-12-31,26989000,7493000,2011-02-15,0.28,0.26,25008000,6687000.0,400000.0,0.2996241202815099,6287000.0
2011-03-31,28169000,8048000,2011-05-04,0.3,0.28,27020000,8354000.0,676000.0,0.29785344189489266,7678000.0
2011-06-30,29647000,9163000,2011-08-02,0.34,0.32,27176000,7004000.0,539000.0,0.33717250515160435,6465000.0
2011-09-30,25820000,5937000,2011-11-01,0.22,0.2,27079000,5888000.0,460000.0,0.21924738727427157,5428000.0
2011-12-31,19192000,4970000,2012-02-15,0.09,0.02,26334000,3855000.0,632000.0,0.18872939925571505,3223000.0
2012-03-31,22602000,2737000,2012-05-02,0.15,0.1,27234000,66000.0,573000.0,0.10049937578027465,-507000.0
2012-06-30,27050000,3724000,2012-07-31,0.2,0.18,27299000,4484000.0,679000.0,0.1364152533059819,3805000.0
2012-09-30,24418000,2895000,2012-10-31,0.14,0.1,27485000,4261000.0,896000.0,0.1053301800982354,3365000.0
2012-12-31,22098000,2472000,2013-02-19,0.04,0.04,27317000,-1093000.0,1512000.0,0.09049309953508804,-2605000.0
2013-03-31,27425000,2395000,2013-04-30,0.13,0.12,27261000,2809000.0,342000.0,0.08785444407762004,2467000.0
2013-06-30,28124000,2803000,2013-07-30,0.14,0.1,27419000,3468000.0,1042000.0,0.10222838177905831,2426000.0
2013-09-30,25771000,2240000,2013-10-30,0.1,0.09,27503000,3255000.0,761000.0,0.0814456604734029,2494000.0
2013-12-31,30189000,3077000,2014-02-18,0.15,0.15,27548000,1459000.0,1974000.0,0.11169594888921155,-515000.0
2014-03-31,34660000,6398000,2014-04-30,0.25,0.22,27890000,12736000.0,525000.0,0.22940121907493724,12211000.0
2014-06-30,32785000,5694000,2014-07-30,0.22,0.19,28138000,2205000.0,1228000.0,0.20235979813774965,977000.0
2014-09-30,27350000,3269000,2014-10-29,0.14,0.11,27780000,6339000.0,1788000.0,0.11767458603311735,4551000.0
2014-12-31,25823000,3291000,2015-02-18,0.08,0.04,27491000,12263000.0,1693000.0,0.1197119057145975,10570000.0
2015-03-31,27494000,2977000,2015-05-12,0.15,0.06,27552000,1473000.0,757000.0,0.10805023228803716,716000.0
2015-06-30,40552000,2150000,2015-07-28,0.2,0.15,27677000,4243000.0,767000.0,0.07768182967807205,3476000.0
2015-09-30,40446000,5437000,2015-10-28,0.23,0.18,27481000,7356000.0,644000.0,0.19784578436010333,6712000.0
2015-12-31,40022000,5161000,2016-02-17,0.19,0.17,27334000,12716000.0,2205000.0,0.18881246798858564,10511000.0
2016-03-31,34056000,2905000,2016-05-04,0.16,0.13,27351000,-4220000.0,577000.0,0.10621183868962744,-4797000.0
2016-06-30,35575000,3153000,2016-08-03,0.17,0.11,27422000,3467000.0,503000.0,0.11498067245277514,2964000.0
2016-09-30,44060000,-4778000,2016-11-02,0.34,0.25,27169000,-1889000.0,535000.0,-0.175862195885016,-2424000.0
2016-12-31,50212000,8364000,2017-02-14,0.42,0.39,27704000,-1518000.0,1518000.0,0.3019058619693907,-3036000.0
2017-03-31,54430000,13403000,2017-05-09,0.5,0.41,28148000,22698000.0,420000.0,0.4761617166406139,22278000.0
2017-06-30,56126000,13313000,2017-08-02,0.53,0.41,28562000,20413000.0,847000.0,0.4661088159092501,19566000.0
2017-09-30,54058000,11502000,2017-11-01,0.46,0.38,28601000,9426000.0,857000.0,0.4021537708471732,8569000.0
2017-12-31,57378000,8241000,2018-02-13,0.45,0.39,28786000,9274000.0,4171000.0,0.2862849996526089,5103000.0
2018-03-31,62603000,14080000,2018-05-02,0.54,0.41,28739000,12203000.0,361000.0,0.48992658060475314,11842000.0
2018-06-30,61888000,11833000,2018-08-01,0.46,0.41,28766000,7579000.0,735000.0,0.4113536814294653,6844000.0
2018-09-30,63571000,13310000,2018-11-01,0.52,0.44,28777000,3433000.0,683000.0,0.4625221531083852,2750000.0
2018-12-31,63072000,15152000,2019-02-13,0.59,0.42,28655000,12894000.0,1899000.0,0.5287733379863898,10995000.0
2019-03-31,56657000,7756000,2019-05-01,0.37,0.3,28580000,17500000.0,1977000.0,0.27137858642407275,15523000.0
2019-06-30,51120000,6468000,2019-08-07,0.32,0.27,28564000,-1022000.0,5716000.0,0.2264388741072679,-6738000.0
