fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,172259000,-28066000,2005-10-26,-0.17,-0.14,215664000,47167000,16867000,-0.13013762148527339,30300000
2005-12-31,180252000,-17259000,2006-02-28,-0.17,-0.11,214473000,95831000,25879000,-0.08047166776237569,69952000
2006-03-31,182665000,-6722000,2006-04-26,-0.08,-0.09,214473000,55922000,22066000,-0.031341940477356126,33856000
2006-06-30,193776000,-13335000,2006-08-03,-0.09,-0.07,212675000,68107000,27208000,-0.06270130480780534,40899000
2006-09-30,200939000,-15561000,2006-10-25,-0.1,-0.1,201070000,60551000,30652000,-0.07739095837270603,29899000
2006-12-31,210841000,-6275000,2007-02-08,-0.06,-0.08,273456000,96836000,348505000,-0.022947018898835644,-251669000
2007-03-31,315709000,-42891000,2007-05-02,-0.18,-0.19,273456000,48756000,47179000,-0.15684790240477445,1577000
2007-06-30,342870000,-32740000,2007-07-31,-0.13,-0.19,282025000,69982000,77746000,-0.11608899920219838,-7764000
2007-09-30,351744000,-67013000,2007-10-30,-0.26,-0.19,282577000,101677000,66333000,-0.23714952030773914,35344000
2007-12-31,375163000,-80169000,2008-02-06,-0.3,-0.1,279340000,129940000,108747000,-0.2869943438104103,21193000
2008-03-31,370621000,-13173000,2008-04-23,-0.07,-0.08,279340000,67792000,61686000,-0.04715758573781055,6106000
2008-06-30,379513000,60339000,2008-07-24,0.19,-0.07,288427000,148319000,140748000,0.2092002482430563,7571000
2008-09-30,384348000,-32207000,2008-11-05,-0.13,-0.05,283573000,129644000,140303000,-0.11357569303142401,-10659000
2008-12-31,392022000,-63817000,2009-02-24,-0.24,-0.04,285913000,167246000,107995000,-0.22320426143617114,59251000
2009-03-31,402910000,10577000,2009-04-29,0.02,-0.06,287608000,118058000,39284000,0.036775750326833744,78774000
2009-06-30,409874000,-111418000,2009-07-29,-0.41,-0.45,286449000,151400000,39624000,-0.3889627822055584,111776000
2009-09-30,429079000,-31639000,2009-11-03,-0.13,-0.04,286707000,124215000,32389000,-0.11035307822969094,91826000
2009-12-31,443544000,18148000,2010-01-27,0.04,-0.01,288451000,177583000,62238000,0.06291536517467439,115345000
2010-03-31,444327000,-119275000,2010-04-28,-0.43,-0.15,288451000,84257000,58663000,-0.41350177326478327,25594000
2010-06-30,456127000,-97529000,2010-07-28,-0.36,0.01,286080000,163950000,55531000,-0.34091512863534673,108419000
2010-09-30,481890000,-135009000,2010-10-27,-0.49,0.05,286119000,159448000,34080000,-0.4718631059104778,125368000
2010-12-31,496314000,40873000,2011-01-26,0.12,0.08,286998000,195775000,79784000,0.14241562658973234,115991000
2011-03-31,499039000,40017000,2011-04-27,0.12,0.08,289005000,127514000,52650000,0.13846473244407537,74864000
2011-06-30,500336000,30871000,2011-07-27,0.09,0.09,287026000,156295000,64040000,0.10755471629747827,92255000
2011-09-30,513883000,51278000,2011-10-25,0.16,0.12,283899000,171465000,148425000,0.18062057280934418,23040000
2011-12-31,519471000,48911000,2012-01-25,0.16,0.16,284913000,188180000,82827000,0.17166994837020425,105353000
2012-03-31,551745000,50031000,2012-04-25,0.2,0.18,285853000,162212000,65052000,0.17502352607808908,97160000
2012-06-30,585511000,116013000,2012-07-25,0.4,0.38,291203000,162130000,94645000,0.398392186893679,67485000
2012-09-30,621337000,42045000,2012-10-24,0.14,0.15,292098000,200116000,123689000,0.14394141692171805,76427000
2012-12-31,674087000,-19505000,2013-01-23,-0.07,0.14,290816000,248099000,157997000,-0.06706989986795775,90102000
2013-03-31,740060000,15462000,2013-04-24,0.05,0.03,292570000,286626000,116353000,0.05284889086372492,170273000
2013-06-30,734928000,52359000,2013-07-24,0.18,0.15,292706000,273401000,138467000,0.17887914836047092,134934000
2013-09-30,748977000,45836000,2013-10-21,0.16,0.17,291378000,278840000,130662000,0.15730768966771685,148178000
2013-12-31,798419000,-34909000,2014-01-22,-0.11,0.16,319634000,398789000,182328000,-0.1092155402741886,216461000
2014-03-31,875950000,80932000,2014-04-23,0.27,0.28,333045000,362283000,142943000,0.24300620036331427,219340000
2014-06-30,878242000,12959000,2014-07-23,0.07,0.16,333081000,401393000,166797000,0.03890645218430352,234596000
2014-09-30,892883000,106937000,2014-10-30,0.29,0.27,333241000,428554000,203812000,0.3208998892693276,224742000
2014-12-31,967564000,113115000,2015-01-21,0.41,0.31,333554000,473900000,266525000,0.3391205022275254,207375000
2015-03-31,900471000,122787000,2015-04-22,0.34,0.35,333485000,460794000,204753000,0.36819347197025354,256041000
2015-06-30,899437000,154511000,2015-07-22,0.66,0.3,333733000,462965000,216130000,0.4629778895104769,246835000
2015-09-30,918107000,103779000,2015-10-21,0.28,0.29,333711000,371476000,237357000,0.31098465438658,134119000
2015-12-31,945836000,141062000,2016-01-27,0.39,0.32,334320000,501490000,250652000,0.42193706628379996,250838000
2016-03-31,934384000,36843000,2016-04-21,0.11,0.22,334929000,437656000,193489000,0.11000241842300905,244167000
2016-06-30,962409000,86058000,2016-07-21,0.22,0.26,338609000,480525000,199508000,0.2541515435206979,281017000
2016-09-30,992016000,98366000,2016-10-20,0.26,0.27,338409000,386534000,221181000,0.29067193839407346,165353000
2016-12-31,1032416000,124710000,2017-01-25,0.35,0.27,352878000,477549000,259705000,0.3534082600785541,217844000
2017-03-31,1016000000,119138000,2017-04-24,0.33,0.28,361727000,446092000,262415000,0.32935888114517303,183677000
2017-06-30,1038000000,112114000,2017-07-19,0.31,0.28,365832000,488017000,300946000,0.30646307594742944,187071000
2017-09-30,1063000000,115000000,2017-10-18,0.21,0.24,397035000,483182000,288151000,0.28964700845013663,195031000
2017-12-31,1238090000,98104000,2018-01-24,0.17,0.23,408130000,626895000,376559000,0.2403743905128268,250336000
2018-03-31,1299000000,114000000,2018-04-18,0.21,0.26,410000000,452000000,370000000,0.2780487804878049,82000000
2018-06-30,1330000000,180000000,2018-07-18,0.36,0.31,416000000,659000000,393000000,0.4326923076923077,266000000
2018-09-30,1375000000,164000000,2018-10-17,0.33,0.27,416000000,664000000,478000000,0.3942307692307692,186000000
2018-12-31,1419000000,213000000,2019-01-23,0.44,0.44,417000000,727000000,500000000,0.5107913669064749,227000000
2019-03-31,1408000000,193000000,2019-04-17,0.44,0.4,417000000,512000000,480000000,0.4628297362110312,32000000
2019-06-30,1447000000,216000000,2019-07-17,0.52,0.41,418000000,715000000,518000000,0.5167464114832536,197000000
2019-09-30,1482000000,242000000,2019-10-16,0.58,0.49,418000000,664000000,540000000,0.5789473684210527,124000000
2019-12-31,1345000000,208000000,2020-02-26,0.43,0.48,418000000,807000000,519000000,0.49760765550239233,288000000
2020-03-31,1421000000,185000000,2020-04-29,0.38,0.49,418000000,653000000,447000000,0.44258373205741625,206000000
2020-06-30,1440000000,200000000,2020-07-29,0.41,0.5,419000000,756000000,414000000,0.477326968973747,342000000
2020-09-30,1486000000,163000000,2020-10-21,0.59,0.5,429000000,661000000,377000000,0.37995337995337997,284000000
2020-12-31,1493000000,508000000,2021-01-27,0.34,0.63,433000000,985000000,386000000,1.1732101616628174,599000000
2021-03-31,1485000000,58000000,2021-04-21,0.28,0.53,433000000,584000000,302000000,0.13394919168591224,282000000
2021-06-30,1583000000,334000000,2021-07-21,0.77,0.69,434000000,787000000,307000000,0.7695852534562212,480000000
2021-09-30,1618000000,351000000,2021-10-20,0.81,0.76,434000000,622000000,283000000,0.8087557603686636,339000000
2021-12-31,1654000000,353000000,2022-01-26,0.81,0.78,434000000,734000000,337000000,0.8133640552995391,397000000
2022-03-31,1742000000,421000000,2022-04-20,0.97,0.94,434000000,558000000,281000000,0.9700460829493087,277000000
2022-06-30,1734000000,421000000,2022-07-20,0.97,0.96,434000000,779000000,303000000,0.9700460829493087,476000000
2022-09-30,1746000000,419000000,2022-10-19,0.97,0.97,434000000,701000000,337000000,0.9654377880184332,364000000
2022-12-31,1764000000,414000000,2023-01-25,0.95,0.98,434000000,840000000,389000000,0.9539170506912442,451000000
2023-03-31,1773000000,418000000,2023-04-19,0.97,0.91,434000000,606000000,341000000,0.9631336405529954,265000000
2023-06-30,1867000000,455000000,2023-07-19,1.05,1.05,434000000,1119000000,379000000,1.0483870967741935,740000000
2023-09-30,1667000000,265000000,2023-10-18,0.61,0.78,434000000,533000000,347000000,0.6105990783410138,186000000
2023-12-31,1674000000,363000000,2024-01-24,0.83,0.75,434000000,868000000,357000000,0.836405529953917,511000000
2024-03-31,1114000000,311000000,2024-04-17,0.71,0.71,435000000,599000000,320000000,0.7149425287356321,279000000
2024-06-30,1107000000,251000000,2024-07-17,0.58,0.54,435000000,768000000,329000000,0.5770114942528736,439000000
2024-09-30,1652000000,303000000,2024-10-16,0.7,0.67,436000000,699000000,297000000,0.694954128440367,402000000
2024-12-31,1649000000,-4768000000,2025-02-26,-10.97,0.4488,434000000,877000000,276000000,-10.986175115207374,601000000
2025-03-31,1061000000,-464000000,2025-04-15,-1.0597,-0.0115,436000000,641000000,40000000,-1.0642201834862386,601000000
2025-06-30,1060000000,291000000,2025-07-15,0.6704,0.4495,437000000,832000000,40000000,0.665903890160183,792000000
2025-09-30,1072000000,323000000,2025-10-22,0.74,0.52,437000000,714000000,43000000,0.7391304347826086,671000000
