fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,1994400000,-19600000,2005-10-20,0.12,0.14,225800000,-16500000,42500000,-0.08680248007085917,-59000000
2005-12-31,2075300000,-28200000,2006-01-26,0.13,0.14,226450000,99900000,46700000,-0.1245308015014352,53200000
2006-03-31,1934000000,-17400000,2006-04-27,0.08,0.09,226700000,-117800000,74200000,-0.07675341861490957,-192000000
2006-06-30,2223500000,-30300000,2006-07-27,0.13,0.12,227100000,21200000,50300000,-0.1334214002642008,-29100000
2006-09-30,2392400000,-42100000,2006-10-26,0.18,0.16,227200000,88100000,37400000,-0.18529929577464788,50700000
2006-12-31,2261800000,-60800000,2007-01-31,0.03,0.03,227800000,47700000,27200000,-0.266900790166813,20500000
2007-03-31,1842300000,-34300000,2007-04-25,-0.04,-0.09,228400000,-101300000,13300000,-0.15017513134851138,-114600000
2007-06-30,1937000000,24900000,2007-07-26,0.02,0.01,229200000,55800000,22700000,0.10863874345549739,33100000
2007-09-30,2080600000,51500000,2007-10-25,0.13,0.07,229100000,217800000,12700000,0.2247926669576604,205100000
2007-12-31,2210500000,-11700000,2008-01-31,0.16,0.13,229050000,179100000,15000000,-0.05108055009823183,164100000
2008-03-31,1835700000,29800000,2008-04-24,0.15,0.08,229200000,47400000,15900000,0.1300174520069808,31500000
2008-06-30,1876300000,39800000,2008-07-24,0.17,0.17,230400000,68200000,16500000,0.17274305555555555,51700000
2008-09-30,2030800000,32100000,2008-10-23,0.24,0.19,230300000,87800000,30800000,0.13938341293964393,57000000
2008-12-31,1935400000,-822200000,2009-01-28,0.26,0.18,229350000,4800000,25600000,-3.5849138870721604,-20800000
2009-03-31,1469400000,19200000,2009-04-23,0.13,0.09,229400000,47600000,32400000,0.08369659982563209,15200000
2009-06-30,1402200000,5300000,2009-07-23,0.11,0.1,230200000,54500000,14000000,0.023023457862728063,40500000
2009-09-30,1556200000,-600000,2009-10-22,0.17,0.15,229500000,146400000,9900000,-0.00261437908496732,136500000
2009-12-31,1664400000,31100000,2010-01-27,0.21,0.18,231850000,45000000,21000000,0.13413845158507656,24000000
2010-03-31,1518100000,28500000,2010-04-22,0.19,0.19,232800000,11500000,7600000,0.12242268041237113,3900000
2010-06-30,1585400000,13000000,2010-07-23,0.21,0.21,232800000,-4300000,11900000,0.05584192439862543,-16200000
2010-09-30,1546500000,21300000,2010-10-28,0.2,0.22,231500000,89700000,16000000,0.09200863930885529,73700000
2010-12-31,1876100000,25600000,2011-01-27,0.26,0.23,230800000,54000000,25300000,0.11091854419410745,28700000
2011-03-31,1800100000,30000000,2011-04-21,0.25,0.23,219200000,-30200000,18600000,0.13686131386861314,-48800000
2011-06-30,1829400000,45700000,2011-07-22,0.27,0.24,220000000,5300000,9900000,0.20772727272727273,-4600000
2011-09-30,1830100000,50200000,2011-10-20,0.26,0.25,219500000,124400000,19000000,0.2287015945330296,105400000
2011-12-31,1753400000,69200000,2012-01-26,0.33,0.25,218700000,96800000,14800000,0.31641518061271146,82000000
2012-03-31,1690900000,43200000,2012-04-24,0.25,0.21,217900000,84100000,38800000,0.19825608077099588,45300000
2012-06-30,1744700000,23600000,2012-07-27,0.22,0.24,212300000,39000000,24000000,0.11116344795101271,15000000
2012-09-30,1575400000,43700000,2012-10-23,0.26,0.2,208800000,84700000,25800000,0.2092911877394636,58900000
2012-12-31,1496200000,7200000,2013-01-22,0.25,0.19,203400000,104600000,17300000,0.035398230088495575,87300000
2013-03-31,1372400000,10500000,2013-04-23,0.16,0.15,185000000,23300000,10600000,0.05675675675675676,12700000
2013-06-30,1495100000,28000000,2013-07-26,0.21,0.17,185900000,68200000,18100000,0.1506186121570737,50100000
2013-09-30,1491900000,57400000,2013-10-22,0.22,0.21,186400000,27400000,16600000,0.30793991416309013,10800000
2013-12-31,1436700000,22100000,2014-01-30,0.24,0.23,184500000,34100000,11100000,0.11978319783197831,23000000
2014-03-31,1312400000,37300000,2014-04-23,0.2,0.2,182600000,-1800000,14100000,0.20427163198247536,-15900000
2014-06-30,1471500000,40900000,2014-07-24,0.25,0.23,182000000,62200000,20900000,0.22472527472527473,41300000
2014-09-30,1423100000,34400000,2014-10-21,0.26,0.24,179600000,103100000,9700000,0.1915367483296214,93400000
2014-12-31,1424300000,-4400000,2015-01-20,0.25,0.24,175600000,78000000,16600000,-0.025056947608200455,61400000
2015-03-31,1298500000,19700000,2015-04-21,0.19,0.22,174300000,35100000,12700000,0.11302352266207688,22400000
2015-06-30,1417300000,24200000,2015-07-23,0.25,0.23,166900000,44400000,18500000,0.14499700419412823,25900000
2015-09-30,1408500000,10900000,2015-10-20,0.22,0.31,145300000,24800000,15600000,0.07501720578114246,9200000
2015-12-31,1514900000,12100000,2016-01-27,0.27,0.3,145200000,92000000,16000000,0.08333333333333333,76000000
2016-03-31,1353300000,25600000,2016-04-21,0.24,0.22,145200000,-18300000,16100000,0.1763085399449036,-34400000
2016-06-30,1485500000,36200000,2016-07-21,0.29,0.28,144100000,-4500000,18200000,0.2512144344205413,-22700000
2016-09-30,1554000000,53600000,2016-10-20,0.43,0.3,143000000,108600000,11900000,0.3748251748251748,96700000
2016-12-31,1623700000,20900000,2017-01-26,0.41,0.32,143400000,87500000,17900000,0.14574616457461645,69600000
2017-03-31,1482100000,22500000,2017-04-20,0.29,0.28,144000000,35600000,25500000,0.15625,10100000
2017-06-30,1557600000,34600000,2017-07-25,0.32,0.32,145500000,55200000,24100000,0.23780068728522336,31100000
