fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2018-12-31,1345091000,594730000,2019-03-20,1.98,,114081759,-130002000,1710000,5.213191006285238,-131712000
2019-03-31,1833064000,719939000,2019-05-20,2.4,,150021158,-150437000,1878000,4.79891643017447,-152315000
2019-06-30,1872676000,618179000,2019-08-23,2.04,,151738703,0,0,4.0739705017776515,0
2019-09-30,2180250000,733561000,2019-11-27,2.45,4.72,149706326,0,0,4.9000000173673355,0
2019-12-31,1232801000,429916000,2020-03-27,1.43,4.49,150584065,590741000,3020000,2.854990001764131,587721000
2020-03-31,2720527000,183408000,2020-05-28,1.68,0.33,150813075,1372513000,3020000,1.2161279782936592,1369493000
2020-06-30,2828706000,876514000,2020-08-23,6.19,5.19,152291619,1371444000,0,5.755497287083146,1371444000
2020-09-30,3237872000,1231875000,2020-11-19,8.34,5.56,154370320,1422651000,0,7.979999004990078,1422651000
2020-12-31,2872248000,1204808000,2021-03-15,8.4,6.89,156211774,1159202000,25558000,7.712658074032243,1133644000
2021-03-31,3089881000,1347441000,2021-05-27,8.81,5.1,159709816,745108000,25558000,8.436807666223848,719550000
2021-06-30,3460489000,1547645000,2021-08-19,10.03,7.52,161042537,1256531000,9807000,9.610162810587118,1246724000
2021-09-30,3930826000,1564077000,2021-11-15,10.17,8.57,160684468,1776677000,15272000,9.733840609908855,1761405000
2021-12-31,3801375000,1322561000,2022-03-10,8.58,6.97,160817184,2011384000,15272000,8.224002977194278,1996112000
2022-03-31,3572352000,1179498000,2022-05-24,7.68,7.29,160456700,1419597000,4476000,7.350880330955329,1415121000
2022-06-30,3544478000,979839000,2022-08-18,6.42,6.63,159937176,1118314000,4476000,6.126399280677558,1113838000
2022-09-30,3286462000,992835000,2022-11-13,6.48,6.39,160760883,1592127000,25307000,6.175849382464514,1566820000
2022-12-31,3263559000,872001000,2023-03-09,5.7,3.41,162019808,1792477000,13887000,5.382064148600892,1778590000
2023-03-31,2826141000,934109000,2023-05-18,5.92,5.97,165609633,1792477000,25307000,5.640426725660337,1767170000
2023-06-30,3285921000,1097440000,2023-08-21,6.95,6.91,165459293,1761575000,0,6.63268880279816,1761575000
2023-09-30,4281026000,1142047000,2023-11-16,7.2,6.46,164610414,1243893000,84554000,6.937878183089923,1159339000
2023-12-31,3891956000,1111740000,2024-03-12,7.15,7.04,161652974,2351791000,84554000,6.877324756178009,2267237000
2024-03-31,4153183000,1164287000,2024-05-19,7.58,7.16,159457578,1958267000,84554000,7.301546998286905,1873713000
2024-06-30,4160063000,1380528000,2024-08-13,9.16,7.17,154748000,1961616000,0,8.921136299015172,1961616000
2024-09-30,4370158000,1802862000,2024-11-14,12.18,1.41,148102826,2371822000,0,12.173042531950065,2371822000
2024-12-31,4482252000,1916637000,2025-03-17,13.66,7.77,144714000,3051606000,153150000,13.244309465566566,2898456000
2025-03-31,4059182000,1800175000,2025-05-19,12.62,12.475,142619000,2805685000,0,12.622266317952025,2805685000
2025-06-30,4328564000,1733994000,2025-08-15,12.76,12.74,161460000,2622004000,0,10.739464882943144,2622004000
2025-09-30,5205740000,1435973000,2025-11-18,10.8,12.56,66523906,2501435000,0,21.585819088855065,2501435000
