fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,2714000000,149000000,2005-10-06,0.35,0.32,470714067,144000000,493000000,0.3165403595214842,-349000000
2005-12-31,3641000000,237000000,2006-02-09,0.53,0.48,446400000,360000000,154000000,0.5309139784946236,206000000
2006-03-31,2705000000,61000000,2006-04-20,0.38,0.36,446065194,19000000,102000000,0.1367513108408992,-83000000
2006-06-30,2891000000,186000000,2006-07-13,0.42,0.39,437285801,356000000,51000000,0.42535110807313864,305000000
2006-09-30,2703000000,141000000,2006-10-05,0.34,0.3,431942621,166000000,66000000,0.3264322461941073,100000000
2006-12-31,3861000000,216000000,2007-02-08,0.51,0.49,424500000,429000000,310000000,0.508833922261484,119000000
2007-03-31,2836000000,182000000,2007-04-19,0.4,0.38,416024068,-153000000,158000000,0.4374746895653162,-311000000
2007-06-30,3210000000,207000000,2007-07-12,0.56,0.53,410318460,519000000,151000000,0.5044861983543222,368000000
2007-09-30,2943000000,131000000,2007-10-04,0.31,0.3,377885461,-60000000,219000000,0.34666589091132033,-279000000
2007-12-31,3836000000,176000000,2008-02-14,0.61,0.61,384200000,472000000,143000000,0.45809474232170744,329000000
2008-03-31,2947000000,121000000,2008-04-17,0.33,0.32,375964695,-67000000,84000000,0.32183873009671826,-151000000
2008-06-30,3185000000,157000000,2008-07-10,0.5,0.48,358677800,424000000,164000000,0.4377187548267554,260000000
2008-09-30,2963000000,94000000,2008-10-02,0.34,0.32,355006458,198000000,96000000,0.2647839155647135,102000000
2008-12-31,3784000000,-10000000,2009-02-12,0.34,0.39,352000000,86000000,137000000,-0.028409090909090908,-51000000
2009-03-31,2495000000,-23000000,2009-04-23,0.24,0.13,354400000,203000000,50000000,-0.06489841986455983,153000000
2009-06-30,2562000000,37000000,2009-07-16,0.23,0.21,366000000,144000000,33000000,0.10109289617486339,111000000
2009-09-30,2471000000,-466000000,2009-10-08,0.15,0.13,356700000,250000000,29000000,-1.3064199607513316,221000000
2009-12-31,3380000000,106000000,2010-02-11,0.32,0.26,372200000,271000000,48000000,0.2847931219774315,223000000
2010-03-31,2630000000,83000000,2010-04-22,0.22,0.2,373300000,160000000,25000000,0.22234128047147067,135000000
2010-06-30,2771000000,119000000,2010-07-14,0.31,0.29,377400000,362000000,39000000,0.3153153153153153,323000000
2010-09-30,2648000000,83000000,2010-10-06,0.22,0.22,378100000,391000000,83000000,0.21951864586088338,308000000
2010-12-31,3642000000,173000000,2011-02-14,0.39,0.36,382000000,238000000,216000000,0.45287958115183247,22000000
2011-03-31,2778000000,101000000,2011-04-20,0.26,0.27,381800000,139000000,62000000,0.2645364064955474,77000000
2011-06-30,2972000000,135000000,2011-07-13,0.37,0.37,369400000,342000000,29000000,0.3654574986464537,313000000
2011-09-30,2874000000,-179000000,2011-10-05,0.29,0.27,345400000,404000000,37000000,-0.5182397220613781,367000000
2011-12-31,3693000000,141000000,2012-02-15,0.41,0.47,346400000,204000000,129000000,0.40704387990762125,75000000
2012-03-31,2552000000,104000000,2012-04-18,0.3,0.29,344600000,125000000,197000000,0.3017991874637261,-72000000
2012-06-30,2776000000,143000000,2012-07-11,0.42,0.42,338000000,292000000,60000000,0.4230769230769231,232000000
2012-09-30,2729000000,143000000,2012-10-03,0.44,0.4,319400000,391000000,59000000,0.4477144646211647,332000000
2012-12-31,3757000000,181000000,2013-02-19,0.56,0.55,322200000,181000000,374000000,0.5617628801986344,-193000000
2013-03-31,3142000000,136000000,2013-05-01,0.43,0.4,320000000,118000000,70000000,0.425,48000000
2013-06-30,3263000000,179000000,2013-07-31,0.57,0.57,306700000,492000000,78000000,0.5836322138897946,414000000
2013-09-30,3160000000,160000000,2013-10-30,0.52,0.45,301900000,195000000,78000000,0.5299768135144087,117000000
2013-12-31,3219000000,151000000,2014-02-19,0.49,0.49,307500000,335000000,178000000,0.49105691056910566,157000000
2014-03-31,3293000000,172000000,2014-04-29,0.54,0.51,303300000,182000000,61000000,0.5670952851961754,121000000
2014-06-30,3484000000,192000000,2014-07-29,0.66,0.67,298700000,487000000,95000000,0.6427854034147975,392000000
2014-09-30,3460000000,192000000,2014-10-28,0.65,0.62,295400000,281000000,111000000,0.6499661475964793,170000000
2014-12-31,3559000000,197000000,2015-02-18,0.68,0.65,289000000,274000000,144000000,0.6816608996539792,130000000
2015-03-31,3513000000,207000000,2015-04-29,0.73,0.7,283500000,262000000,75000000,0.7301587301587301,187000000
2015-06-30,3689000000,240000000,2015-07-29,0.82,0.81,277300000,490000000,84000000,0.8654886404615939,406000000
2015-09-30,3578000000,210000000,2015-10-28,0.78,0.74,267300000,328000000,59000000,0.7856341189674523,269000000
2015-12-31,3706000000,202000000,2016-02-17,0.77,0.76,262400000,350000000,87000000,0.7698170731707317,263000000
2016-03-31,3772000000,219000000,2016-04-27,0.87,0.84,258900000,394000000,42000000,0.8458864426419467,352000000
2016-06-30,3902000000,247000000,2016-07-27,1.03,0.98,258000000,468000000,36000000,0.9573643410852714,432000000
2016-09-30,3942000000,70000000,2016-11-07,0.91,0.88,270500000,344000000,54000000,0.2587800369685767,290000000
2016-12-31,5456000000,244000000,2017-02-15,0.85,0.84,394000000,450000000,67000000,0.6192893401015228,383000000
2017-03-31,4912000000,371000000,2017-05-08,1.01,0.91,390000000,462000000,48000000,0.9512820512820512,414000000
2017-06-30,5211000000,489000000,2017-08-07,1.08,1.02,383000000,724000000,56000000,1.276762402088773,668000000
2017-09-30,5078000000,485000000,2017-11-07,1.1,0.99,376600000,565000000,51000000,1.2878385554965481,514000000
2017-12-31,5875000000,201000000,2018-02-14,1.12,1.0,369900000,520000000,85000000,0.5433901054339011,435000000
2018-03-31,5009000000,420000000,2018-05-08,1.34,1.22,363300000,675000000,64000000,1.1560693641618498,611000000
2018-06-30,5409000000,667000000,2018-08-06,1.47,1.38,357300000,454000000,324000000,1.8667786174083403,130000000
2018-09-30,5051000000,503000000,2018-11-05,1.7,1.31,350600000,695000000,74000000,1.4346833998859099,621000000
2018-12-31,5357000000,416000000,2019-02-28,1.44,1.39,345700000,533000000,94000000,1.2033555105582876,439000000
2019-03-31,5012000000,375000000,2019-05-10,1.41,1.34,342800000,151000000,66000000,1.0939323220536756,85000000
2019-06-30,5305000000,232000000,2019-08-05,1.56,1.56,336400000,587000000,76000000,0.6896551724137931,511000000
2019-09-30,5284000000,387000000,2019-11-04,1.47,1.49,332500000,452000000,93000000,1.1639097744360902,359000000
2019-12-31,5371000000,279000000,2020-02-26,1.57,1.47,330400000,495000000,418000000,0.8444309927360775,77000000
2020-03-31,4681000000,31000000,2020-05-11,0.26,0.8,327400000,514000000,59000000,0.0946854001221747,455000000
2020-06-30,1464000000,-234000000,2020-08-10,-0.64,-0.42,325600000,991000000,20000000,-0.7186732186732187,971000000
2020-09-30,2254000000,100000000,2020-11-06,0.06,-0.08,326800000,118000000,18000000,0.30599755201958384,100000000
2020-12-31,2172000000,-164000000,2021-02-18,0.12,0.11,326200000,16000000,38000000,-0.5027590435315757,-22000000
2021-03-31,2316000000,-11000000,2021-05-10,0.1,0.03,326700000,27000000,30000000,-0.03367003367003367,-3000000
2021-06-30,3149000000,422000000,2021-08-03,0.79,0.45,329100000,99000000,40000000,1.2822850197508355,59000000
2021-09-30,3946000000,220000000,2021-11-03,0.99,0.98,329300000,619000000,44000000,0.6680838141512299,575000000
2021-12-31,4446000000,468000000,2022-02-15,1.3,0.99,329800000,432000000,69000000,1.4190418435415404,363000000
2022-03-31,4199000000,377000000,2022-05-04,1.25,0.9,330000000,398000000,49000000,1.1424242424242423,349000000
2022-06-30,5338000000,678000000,2022-08-02,1.8,1.56,329500000,650000000,70000000,2.0576631259484066,580000000
2022-09-30,5313000000,630000000,2022-11-03,1.69,1.68,325700000,874000000,73000000,1.934295363831747,801000000
2022-12-31,5923000000,673000000,2023-02-14,1.96,1.83,317900000,441000000,140000000,2.117017930166719,301000000
2023-03-31,5615000000,757000000,2023-05-02,2.09,1.84,311000000,887000000,95000000,2.4340836012861735,792000000
2023-06-30,6075000000,726000000,2023-08-01,2.26,2.18,305000000,651000000,99000000,2.380327868852459,552000000
2023-09-30,5928000000,752000000,2023-11-02,2.11,2.11,300100000,881000000,124000000,2.505831389536821,757000000
2023-12-31,6095000000,848000000,2024-02-13,3.57,2.12,295600000,751000000,134000000,2.8687415426251692,617000000
2024-03-31,5977000000,564000000,2024-05-01,2.13,2.17,291600000,779000000,109000000,1.9341563786008231,670000000
2024-06-30,6439000000,772000000,2024-07-31,2.5,2.47,286700000,772000000,125000000,2.69271014998256,647000000
2024-09-30,6255000000,584000000,2024-11-04,2.26,2.31,281500000,880000000,174000000,2.0746003552397867,706000000
2024-12-31,6429000000,455000000,2025-02-11,2.45,2.38,280100000,318000000,342000000,1.6244198500535523,-24000000
2025-03-31,6263000000,665000000,2025-05-06,2.32,2.25,277700000,647000000,135000000,2.394670507742168,512000000
2025-06-30,6744000000,763000000,2025-08-05,2.65,2.62,274460000,643000000,135000000,2.7800043722218173,508000000
2025-09-30,6489000000,728000000,2025-11-03,2.47,2.38,272659000,1093000000,142000000,2.670001723764849,951000000
