fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,38933000,7749000,2005-10-26,0.31,0.3,24996774,6664000,2001000,0.3100000024003097,4663000
2005-12-31,42378000,8442000,2006-01-17,0.34,0.32,25569697,13069000,12471000,0.33015643478293855,598000
2006-03-31,45693000,8438000,2006-04-18,0.33,0.33,25569697,13672000,7315000,0.3299999996089121,6357000
2006-06-30,63864000,10877000,2006-07-18,0.39,0.37,28624000,408000,7566000,0.3799958077138066,-7158000
2006-09-30,68975000,11567000,2006-10-17,0.42,0.41,28918000,10474000,12511000,0.39999308389238536,-2037000
2006-12-31,67987000,9008000,2007-01-23,0.41,0.41,28218000,19210000,7780000,0.3192288610107024,11430000
2007-03-31,73187000,11403000,2007-04-23,0.39,0.4,29238000,19261000,9261000,0.3900061563718449,10000000
2007-06-30,82865000,7946000,2007-07-18,0.25,0.28,31784000,1576000,7057000,0.25,-5481000
2007-09-30,88469000,11083000,2007-10-18,0.35,0.36,31666000,15621000,10329000,0.3499968420387798,5292000
2007-12-31,87619000,2443000,2008-01-22,0.08,0.09,31019000,18297000,9226000,0.0787581804700345,9071000
2008-03-31,85414000,4142000,2008-04-22,0.18,0.21,29585714,35745000,2893000,0.14000000135200388,32852000
2008-06-30,80458000,2415000,2008-07-24,0.06,0.14,29759000,8093000,1850000,0.08115192042743372,6243000
2008-09-30,54055000,-94708000,2008-10-24,0.16,0.1,33299000,18942000,1719000,-2.844169494579417,17223000
2008-12-31,119462000,-148309000,2009-01-30,-0.32,-0.36,38096000,18223000,333000,-3.8930333893322135,17890000
2009-03-31,80745000,-86442000,2009-04-23,-0.23,-0.28,38096000,23961000,2586000,-2.269057118857623,21375000
2009-06-30,87417000,-14137000,2009-07-23,-0.31,-0.17,53423000,45985000,562000,-0.2646238511502536,45423000
2009-09-30,81337000,-23915000,2009-10-26,-0.34,-0.21,71697000,21394000,3148000,-0.3335564946929439,18246000
2009-12-31,69265000,-26912000,2010-01-21,-0.41,-0.32,69400000,-16585000,2897000,-0.3877809798270893,-19482000
2010-03-31,83466000,384000,2010-04-22,-0.02,-0.21,69400000,-70006000,0,0.00553314121037464,-70006000
2010-06-30,101375000,1227000,2010-07-22,-0.05,-0.09,72160000,9206000,0,0.017003880266075386,9206000
2010-09-30,82872000,2009000,2010-10-21,-0.01,-0.01,81502898,-20724000,0,0.024649430257068897,-20724000
2010-12-31,71666000,-10816000,2011-01-26,-0.14,-0.02,81103000,79675000,0,-0.1333612813336128,79675000
2011-03-31,78796000,5153000,2011-04-25,0.04,-0.01,81013000,39183000,13815000,0.06360707540765062,25368000
2011-06-30,83469000,6229000,2011-07-21,0.05,0.04,81224000,42500000,1320000,0.07668915591450803,41180000
2011-09-30,87215000,13011000,2011-10-17,0.05,0.06,81125000,27430000,471000,0.16038212634822804,26959000
2011-12-31,81794000,7101000,2012-01-19,0.08,0.1,82227000,33362000,0,0.08635849538472765,33362000
2012-03-31,78395000,11300000,2012-04-19,0.12,0.12,82227000,36428000,1911000,0.13742444695781192,34517000
2012-06-30,82066000,13961000,2012-07-19,0.16,0.13,81955000,47306000,2574000,0.17034958208773107,44732000
2012-09-30,84287000,15458000,2012-10-18,0.19,0.18,82254000,41212000,1466000,0.18793007027013883,39746000
2012-12-31,79537000,32115000,2013-01-24,0.22,0.2,85152000,22816000,2603000,0.3771490980834273,20213000
2013-03-31,85149000,20885000,2013-04-18,0.24,0.21,85980000,46093000,761000,0.24290532682019075,45332000
2013-06-30,90689000,34072000,2013-07-18,0.3,0.27,86524000,40426000,367000,0.39378669502103464,40059000
2013-09-30,94625000,28594000,2013-10-17,0.33,0.32,86769000,37287000,1344000,0.32954165658241996,35943000
2013-12-31,101026000,31351000,2014-01-23,0.34,0.34,86877000,41243000,16401000,0.36086651242561324,24842000
2014-03-31,104074000,31085000,2014-04-21,0.35,0.34,87123000,39977000,1103000,0.3567944170884841,38874000
2014-06-30,105969000,35538000,2014-07-17,0.41,0.37,87333000,20544000,4388000,0.4069252172718216,16156000
