fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2013-03-31,3012220,-1218823,2013-05-23,-0.0737,-0.01,15127372,-4232410,0,-0.08057070322591392,-4232410
2013-06-30,4942087,-4971643,2013-08-08,0.07,0.01,15439311,414303,0,-0.3220119732026902,414303
2013-09-30,7390000,1842000,2013-11-07,0.14,0.14,15795118,2458107,3000,0.11661831206325904,2455107
2013-12-31,9138000,-7330000,2014-02-27,0.22,0.22,15845086,-9392000,62000,-0.46260398965332217,-9454000
2014-03-31,9169000,2753000,2014-05-12,0.2,0.21,16494309,22511000,20000,0.16690605226323818,22491000
2014-06-30,11202000,2828000,2014-08-11,0.22,0.21,19973393,2527000,20000,0.1415883620774898,2507000
2014-09-30,11727000,2564000,2014-11-05,0.22,0.23,21774411,-1460000,14474000,0.11775289811513157,-15934000
2014-12-31,12692000,1462000,2015-03-03,0.27,0.24,24875582,-18455000,13170000,0.05877249424757178,-31625000
2015-03-31,13628000,2122000,2015-05-06,0.27,0.27,26386080,14973000,16540000,0.0804211917799082,-1567000
2015-06-30,13236000,1470000,2015-08-06,0.26,0.26,29479023,690000,21973000,0.04986596740332948,-21283000
2015-09-30,15230000,2119000,2015-11-04,0.27,0.27,31221982,6134000,3494000,0.06786884958168254,2640000
2015-12-31,16053000,2246000,2016-02-25,0.25,0.28,35848473,-3278000,906000,0.06265259889870343,-4184000
2016-03-31,20753000,3169000,2016-05-04,0.32,0.29,37016210,9866000,7327000,0.08561114171331966,2539000
2016-06-30,22921000,3747000,2016-08-03,0.32,0.3,37737026,211000,18000,0.09929240316923756,193000
2016-09-30,20339000,3329000,2016-11-02,0.29,0.29,41988036,40928000,3619000,0.07928448951506091,37309000
2016-12-31,23295000,4408000,2017-02-23,0.29,0.3,44358245,5850000,6729000,0.09937273217188823,-879000
2017-03-31,27971000,7199000,2017-05-02,0.32,0.32,47497107,5244000,106854000,0.15156712597253555,-101610000
2017-06-30,36652000,12340000,2017-08-02,0.34,0.32,50573996,8405000,12109000,0.24399891201003773,-3704000
2017-09-30,33278000,7933000,2017-11-01,0.31,0.33,51655868,7809000,23989000,0.15357403344766174,-16180000
2017-12-31,29961000,3384000,2018-02-21,0.31,0.32,51659751,-9741000,28030000,0.0655055422160281,-37771000
2018-03-31,25623000,-1223000,2018-05-03,0.27,0.31,51710910,5347000,0,-0.02365071510054648,5347000
2018-06-30,46718000,17262000,2018-08-02,0.39,0.33,52051253,9172000,15842000,0.33163466785324075,-6670000
2018-09-30,47054000,16483000,2018-11-01,0.36,0.33,52728587,15276000,7336000,0.31260082884451273,7940000
2018-12-31,41384000,9055000,2019-02-21,0.37,0.31,54599877,28998000,4371000,0.1658428644445481,24627000
2019-03-31,37649000,13647000,2019-05-01,0.33,0.32,62365271,3453000,0,0.2188237103948446,3453000
2019-06-30,38892000,12740000,2019-08-01,0.3,0.34,64429155,17037000,0,0.1977365681732129,17037000
2019-09-30,44826000,9102000,2019-10-30,0.38,0.35,65630711,11096000,0,0.1386850738216138,11096000
2019-12-31,84388000,46077000,2020-02-20,0.4,0.37,71668124,-2097000,0,0.6429218099806826,-2097000
2020-03-31,57422000,24308000,2020-05-07,0.44,0.37,73140922,11655000,0,0.3323447303549168,11655000
2020-06-30,48005000,12008000,2020-08-06,0.4,0.32,73382217,27938000,0,0.1636363752814936,27938000
2020-09-30,65095000,21175000,2020-11-05,0.36,0.31,76131252,12269000,0,0.27813807659435313,12269000
2020-12-31,64347000,24925000,2021-02-18,0.37,0.34,84843939,21420000,0,0.29377466786401796,21420000
2021-03-31,106176000,51024000,2021-05-04,0.43,0.4,86866581,-18179000,0,0.5873835416637383,-18179000
2021-06-30,81146000,15974000,2021-08-05,0.57,0.4,81944511,15986000,0,0.19493679082422005,15986000
2021-09-30,41667000,-2838000,2021-11-04,0.41,0.41,79335173,23879000,0,-0.03577227971759764,23879000
2021-12-31,110598000,62420000,2022-02-17,0.47,0.41,88609807,-8377000,0,0.7044366996533465,-8377000
2022-03-31,106042000,45346000,2022-05-03,0.52,0.48,89052167,-31943000,4550000,0.5092071482101047,-36493000
2022-06-30,43218000,-18449000,2022-08-04,0.6,0.5,87049777,5053000,0,-0.21193621208242727,5053000
2022-09-30,61146000,34534000,2022-11-03,0.49,0.49,90762820,90865000,0,0.3804861946775122,90865000
2022-12-31,54300000,-20196000,2023-02-16,0.47,0.49,89601922,-63745000,0,-0.22539695074844487,-63745000
2023-03-31,91519000,24106000,2023-05-04,0.53,0.54,94129174,48804000,0,0.2560948850990661,48804000
2023-06-30,76586000,13522000,2023-08-03,0.53,0.53,99989158,16922000,0,0.13523466214206945,16922000
2023-09-30,92610000,21446000,2023-11-02,0.62,0.53,109145088,26614000,0,0.1964907481681631,26614000
2023-12-31,200130000,89761000,2024-02-15,0.53,0.58,109467554,7349000,0,0.8199781279483052,7349000
2024-03-31,264366000,123025000,2024-05-07,0.68,0.57,130998775,20931000,0,0.9391309193540168,20931000
2024-06-30,121391000,26540000,2024-08-01,0.63,0.56,114433285,-24817000,0,0.23192552761200555,-24817000
2024-09-30,81965000,-19616000,2024-11-07,0.52,0.56,116584392,21941000,0,-0.16825579876935842,21941000
2024-12-31,187156000,70088000,2025-02-13,0.62,0.59,137130030,-12203000,0,0.5111061377292778,-12203000
2025-03-31,184930000,56612000,2025-05-07,0.64,0.63,137956858,-37121000,0,0.4103601721633875,-37121000
2025-06-30,243365000,98445000,2025-08-07,0.6,0.63,137740850,91458000,0,0.7147117213230497,91458000
2025-09-30,227624000,83257000,2025-11-06,0.8,0.69,139610000,-121806000,89077000,0.596354129360361,-210883000
