fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-06-30,714034251,72536058.0,2005-07-26,0.2,0.2,140501018,,,0.5162671348046746,
2005-09-30,738024210,97045492.0,2005-10-28,0.29,0.62,175916000,,,0.5516581322904114,
2005-12-31,798189647,144374000.0,2006-02-01,0.43,0.16,175929459,,,0.8206357299149086,
2006-03-31,2149332155,-153014230.74,2006-05-05,-0.17,-0.05,465942972,,,-0.3283969067785403,
2006-06-30,3201785000,-248962000.0,2006-07-24,-0.29,-0.24,464518000,,,-0.5359577023925876,
2006-09-30,2764202265,20481854.0,2006-11-06,0.02,-0.13,465942000,,,0.043957947555704355,
2006-12-31,2845535471,81960210.0,2007-03-06,0.1,-0.1,465942972,2197480534.0,1350583052.0,0.1759018054252356,846897482.0
2007-03-31,2838370123,-19431366.6,2007-05-04,-0.02,0.06,465942972,321621413.0,828455883.0,-0.04170331514303858,-506834470.0
2007-06-30,8130032586,65599400.0,2007-07-23,0.04,-0.01,465942972,,,0.14078847400235064,
2007-09-30,3153350914,-121448837.3,2007-11-07,-0.17,0.1,465942972,,,-0.2606517204856563,
2007-12-31,3403250100,183034850.0,2008-03-05,0.26,0.17,466792800,1257330349.0,369093641.6,0.3921115535629513,888236707.4
2008-03-31,2987677472,-107739237.0,2008-05-06,-0.16,0.08,466792800,-239213216.0,827442092.0,-0.23080740962585541,-1066655308.0
2008-06-30,3183664095,-34042253.4,2008-08-07,-0.05,0.1,468765400,815741839.0,1640686714.68,-0.07262108807518643,-824944875.6800001
2008-09-30,3401399196,22822488.0,2008-11-05,0.03,0.06,468765400,1158270988.0,613378453.32,0.04868637489029694,544892534.68
2008-12-31,3420293564,301171600.0,2009-02-26,0.33,0.03,468765400,1445546388.0,362537740.0,0.6424783057793941,1083008648.0
2009-03-31,3034625000,-144014000.0,2009-05-05,-0.16,0.09,468765400,-383944000.0,889906000.0,-0.3072197734730422,-1273850000.0
2009-09-30,3337480000,60811000.0,2009-10-30,0.08,0.2,469689400,,,0.12947066721113995,
2009-12-31,3452535000,313343000.0,2010-02-23,0.48,0.16,495147000,1435108000.0,402903000.0,0.6328282308082246,1032205000.0
2010-03-31,3269443000,29951000.0,2010-05-05,0.04,0.07,482336600,37977000.0,839499000.0,0.06209564026449579,-801522000.0
2010-06-30,3558981000,125964000.0,2010-08-03,0.14,0.17,495147000,643790000.0,370254000.0,0.2543971790195639,273536000.0
2010-09-30,3648023000,146523000.0,2010-11-05,0.17,0.19,495147000,765679000.0,233965000.0,0.29591818187326185,531714000.0
2010-12-31,4009243000,1955650000.0,2011-02-22,2.67,0.24,495353900,1445007000.0,300847000.0,3.9479854705898147,1144160000.0
2011-03-31,3752263000,213456000.0,2011-05-02,0.31,0.36,495353900,-356431000.0,296531000.0,0.4309161591339041,-652962000.0
2011-06-30,4251758000,349981000.0,2011-08-03,0.89,0.44,495560800,932037000.0,717414000.0,0.706232212071657,214623000.0
2011-09-30,4371388000,316633000.0,2011-10-31,0.44,0.49,443474855,1427855000.0,838248000.0,0.7139818558596744,589607000.0
2011-12-31,4710568000,401159000.0,2012-02-15,0.5,0.43,483526529,2125982000.0,1150184000.0,0.8296525132336637,975798000.0
2012-03-31,6610442000,268831000.0,2012-04-27,0.33,0.33,483367400,-902041000.0,542669000.0,0.5561628690722626,-1444710000.0
2012-06-30,4547331000,344305000.0,2012-07-30,0.36,0.44,483506530,1303181000.0,1056893000.0,0.7120999999731131,246288000.0
2012-09-30,4722425000,373186000.0,2012-10-31,0.32,0.37,483446000,1462736000.0,771655000.0,0.7719290261994101,691081000.0
2012-12-31,5025913000,507631000.0,2013-02-06,0.47,0.48,483526529,3101293000.0,1393509000.0,1.049851392952216,1707784000.0
2013-03-31,4710715000,306067000.0,2013-04-30,0.32,0.36,483367400,-1196382000.0,470317000.0,0.6331974394632324,-1666699000.0
2013-06-30,4944141000,385558000.0,2013-07-30,0.41,0.34,483367391,1083840000.0,1122161000.0,0.7976500011768481,-38321000.0
2013-09-30,5083159000,315016000.0,2013-10-29,0.28,0.34,483487069,2123762000.0,923850000.0,0.6515500003992868,1199912000.0
2013-12-31,5183277000,498974000.0,2014-02-13,0.45,0.42,483759800,3258282000.0,1041439000.0,1.031449905510958,2216843000.0
