fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,99502000,1435000,2005-10-13,0.04,0.5,32940000,55940000,4185000,0.04356405585913783,51755000
2005-12-31,90727000,19064000,2006-01-31,0.58,0.56,32393000,-31835000,9346000,0.5885222115889235,-41181000
2006-03-31,106598000,22011000,2006-04-20,0.67,0.61,33088000,27512000,10844000,0.6652260638297872,16668000
2006-06-30,112345000,21998000,2006-07-18,0.66,0.68,33322000,38102000,21254000,0.660164455915011,16848000
2006-09-30,114970000,36031000,2006-10-17,1.08,0.69,33333000,-18138000,19894000,1.0809408094080941,-38032000
2006-12-31,114250000,21761000,2007-01-30,0.65,0.69,32665000,27214000,19107000,0.6661870503597123,8107000
2007-03-31,111603000,19229000,2007-04-17,0.58,0.66,33299000,5507000,14337000,0.5774647887323944,-8830000
2007-06-30,115681000,20323000,2007-07-17,0.62,0.61,32749000,16914000,29720000,0.6205685669791444,-12806000
2007-09-30,118180000,17739000,2007-10-16,0.55,0.64,32492000,25373000,12105000,0.5459497722516312,13268000
2007-12-31,119047000,16600000,2008-01-22,0.53,0.58,31346000,6429000,13608000,0.5295731512792701,-7179000
2008-03-31,121193000,20057000,2008-04-22,0.63,0.58,31790000,23729000,7271000,0.6309216734822272,16458000
2008-06-30,113570000,20984000,2008-07-22,0.66,0.61,31814000,28659000,5657000,0.659583831017791,23002000
2008-09-30,114247000,16005000,2008-10-21,0.5,0.66,31905000,32635000,128000,0.5016455101081335,32507000
2008-12-31,114205000,8320000,2009-01-20,0.26,0.57,31805000,9345000,8412000,0.2615940889797202,933000
2009-03-31,110503000,14031000,2009-04-21,0.44,0.4,31937000,1399000,3697000,0.43933368819864105,-2298000
2009-06-30,114609000,13746000,2009-07-21,0.43,0.39,32009000,13136000,817000,0.429441719516386,12319000
2009-09-30,110166000,15218000,2009-10-19,0.47,0.46,32058000,26448000,1455000,0.4747021024393287,24993000
2009-12-31,145775000,31780000,2010-01-19,0.89,0.44,36868000,-22841000,6336000,0.8619941412607139,-29177000
2010-03-31,123760000,13834000,2010-04-20,0.4,0.47,37105000,85632000,4001000,0.3728338498854602,81631000
2010-06-30,125034000,6500000,2010-07-20,0.3,0.44,37078000,25937000,7415000,0.17530611144074654,18522000
2010-09-30,120606000,14853000,2010-10-19,0.4,0.35,36883000,11793000,6771000,0.40270585364531086,5022000
2010-12-31,120108000,17019000,2011-01-18,0.46,0.4,37333000,71436000,3712000,0.45587014169769374,67724000
2011-03-31,116665000,15328000,2011-04-19,0.43,0.43,37521000,4037000,33197000,0.40851789664454574,-29160000
2011-06-30,162157000,12088000,2011-07-21,0.48,0.41,55035000,284233000,5347000,0.21964204597074588,278886000
2011-09-30,262648000,30378000,2011-10-24,0.53,0.54,84985000,-11517000,23466000,0.3574513149379302,-34983000
2011-12-31,257072000,18966000,2012-01-26,0.53,0.54,84741000,-3707000,10965000,0.22381137819945482,-14672000
2012-03-31,250789000,18495000,2012-04-26,0.47,0.55,85442000,78538000,3756000,0.21646262962009316,74782000
2012-06-30,249434000,39010000,2012-07-26,0.55,0.58,85500000,116442000,16362000,0.4562573099415205,100080000
2012-09-30,248374000,46703000,2012-10-25,0.58,0.58,85632000,124770000,14697000,0.5453919095665172,110073000
2012-12-31,251069000,46959000,2013-01-24,0.54,0.63,85777000,123282000,8164000,0.5474544458304674,115118000
2013-03-31,245459000,48576000,2013-04-25,0.56,0.6,84972000,132356000,11719000,0.571670667984748,120637000
2013-06-30,243546000,46862000,2013-07-25,0.55,0.55,83357000,140638000,6882000,0.5621843396475401,133756000
2013-09-30,245286000,33202000,2013-10-24,0.4,0.55,82205000,138193000,7254000,0.4038927072562496,130939000
2013-12-31,243392000,34716000,2014-01-23,0.41,0.56,82220000,62345000,6174000,0.422233033325225,56171000
2014-03-31,235747000,49115000,2014-04-16,0.58,0.57,84681000,103125000,6111000,0.5800002361804891,97014000
2014-06-30,233720000,39962000,2014-07-24,0.59,0.59,83254000,80961000,4770000,0.4800009609147909,76191000
2014-09-30,233402000,46553000,2014-10-23,0.59,0.58,83130000,103551000,3489000,0.5600024058703236,100062000
2014-12-31,230045000,40092000,2015-01-22,0.56,0.58,83525000,64791000,6079000,0.48,58712000
2015-03-31,226830000,40159000,2015-04-23,0.55,0.55,81957000,65306000,8609000,0.49000085410642163,56697000
2015-06-30,227067000,34829000,2015-07-23,0.51,0.5,79157000,65427000,5287000,0.43999898935027854,60140000
2015-09-30,233104000,41166000,2015-10-22,0.52,0.52,79165000,92057000,5633000,0.5200025263689761,86424000
