fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2016-09-30,224400000,10200000,2016-11-26,0.35,0.34,32400000,90400000,1700000,0.3148148148148148,88700000
2016-12-31,221000000,-800000,2017-02-28,0.13,0.18,32600000,49200000,12200000,-0.024539877300613498,37000000
2017-03-31,267300000,9300000,2017-05-04,0.42,0.29,32800000,-38200000,4300000,0.28353658536585363,-42500000
2017-06-30,290200000,18800000,2017-08-02,0.76,0.81,32900000,-1200000,7700000,0.5714285714285714,-8900000
2017-09-30,222600000,5300000,2017-11-02,0.2,0.18,33800000,73100000,8000000,0.15680473372781065,65100000
2017-12-31,224800000,-23700000,2018-02-28,0.14,0.16,33600000,57700000,7800000,-0.7053571428571429,49900000
2018-03-31,255200000,7700000,2018-05-02,0.45,0.36,33900000,-53600000,6400000,0.22713864306784662,-60000000
2018-06-30,290600000,18900000,2018-08-02,0.9,0.77,34000000,3400000,9200000,0.5558823529411765,-5800000
2018-09-30,216900000,48000000,2018-11-07,0.27,0.2,34200000,60600000,7200000,1.4035087719298245,53400000
2018-12-31,200300000,-1000000,2019-02-27,-0.06,0.15,34000000,55900000,14300000,-0.029411764705882353,41600000
2019-03-31,229600000,-1400000,2019-05-02,0.06,0.07,34000000,-68300000,15100000,-0.041176470588235294,-83400000
2019-06-30,258900000,17300000,2019-08-01,0.74,0.71,34200000,3000000,11100000,0.5058479532163743,-8100000
2019-09-30,195900000,14700000,2019-11-05,0.13,0.23,34300000,61100000,8900000,0.42857142857142855,52200000
2019-12-31,190300000,7000000,2020-02-26,0.22,0.1,34400000,58700000,9700000,0.20348837209302326,49000000
2020-03-31,220700000,4100000,2020-05-07,0.21,0.06,34300000,-37100000,6900000,0.119533527696793,-44000000
2020-06-30,254000000,-1300000,2020-08-05,0.87,0.27,34000000,13200000,8800000,-0.03823529411764706,4400000
2020-09-30,209500000,7100000,2020-11-04,0.63,0.24,34200000,76400000,8800000,0.20760233918128654,67600000
2020-12-31,210300000,-35800000,2021-02-25,0.36,0.14,34200000,101700000,6600000,-1.0467836257309941,95100000
2021-03-31,245300000,35200000,2021-05-05,1.15,0.64,34500000,-38300000,8000000,1.0202898550724637,-46300000
2021-06-30,267500000,42900000,2021-08-04,1.38,0.93,34500000,30600000,9700000,1.2434782608695651,20900000
2021-09-30,247700000,42200000,2021-11-03,1.36,0.79,34700000,110900000,10500000,1.2161383285302594,100400000
2021-12-31,232800000,25600000,2022-02-22,1.07,1.07,35100000,76800000,14100000,0.7293447293447294,62700000
2022-03-31,211000000,26400000,2022-05-05,0.82,0.95,34400000,-52200000,9900000,0.7674418604651163,-62100000
2022-06-30,266200000,46000000,2022-08-03,1.54,0.89,32400000,45800000,14900000,1.4197530864197532,30900000
2022-09-30,188700000,19200000,2022-11-02,0.77,0.94,30900000,83300000,14600000,0.6213592233009708,68700000
2022-12-31,167700000,10900000,2023-02-21,0.59,0.73,30700000,73300000,14800000,0.3550488599348534,58500000
2023-03-31,198600000,15800000,2023-05-03,0.62,0.5,30500000,-51500000,10600000,0.5180327868852459,-62100000
2023-06-30,242100000,37700000,2023-08-02,1.34,1.0,30400000,20200000,13200000,1.2401315789473684,7000000
2023-09-30,180000000,18100000,2023-11-01,0.72,0.6,30300000,80500000,19200000,0.5973597359735974,61300000
2023-12-31,176500000,10600000,2024-02-20,0.61,0.6,30600000,74800000,18800000,0.3464052287581699,56000000
2024-03-31,203400000,33300000,2024-05-01,0.91,0.78,30500000,-27900000,12300000,1.0918032786885246,-40200000
2024-06-30,242700000,44100000,2024-07-31,1.66,1.41,30000000,56200000,19400000,1.47,36800000
2024-09-30,179500000,8700000,2024-10-31,0.48,0.76,29900000,86400000,19100000,0.2909698996655518,67300000
2024-12-31,156300000,6300000,2025-02-18,0.4,0.4867,30200000,56400000,15100000,0.20860927152317882,41300000
2025-03-31,201100000,31000000,2025-04-29,1.24,0.79,29500000,-37700000,13300000,1.0508474576271187,-51000000
2025-06-30,218100000,36100000,2025-07-29,1.49,1.56,28200000,68400000,16700000,1.2801418439716312,51700000
2025-09-30,175300000,-40900000,2025-10-29,0.86,0.57,28500000,74400000,15200000,-1.4350877192982456,59200000
