fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,137390000,10159000,2005-10-25,0.24,0.24,41378042,19422000,3594000,0.24551669216247593,15828000
2005-12-31,144318000,8472000,2006-02-21,0.24,0.25,36555149,12668000,6800000,0.23175941643679254,5868000
2006-03-31,146970000,9351000,2006-04-25,0.25,0.24,42053482,6279000,6631000,0.22235970852544387,-352000
2006-06-30,153803000,11127000,2006-07-25,0.26,0.26,42535355,9332000,4187000,0.2615941491495722,5145000
2006-09-30,161653000,10416000,2006-10-24,0.28,0.27,42313943,35009000,4768000,0.2461599950635657,30241000
2006-12-31,166755000,15413000,2007-02-20,0.3,0.29,38434178,45307000,4868000,0.40102327673041427,40439000
2007-03-31,170417000,9567000,2007-04-24,0.31,0.31,43470662,7490000,3384000,0.22007946416827054,4106000
2007-06-30,237133000,8618000,2007-07-23,0.29,0.3,49113660,-6527000,11563000,0.17547053100909196,-18090000
2007-09-30,246317000,15921000,2007-10-23,0.32,0.31,54168456,58344000,6834000,0.293916444655539,51510000
2007-12-31,263707000,19626000,2008-02-20,0.34,0.35,48956945,19029000,16302000,0.4008828573760066,2727000
2008-03-31,247063000,-6836000,2008-04-29,0.29,0.3,48713380,14593000,10001000,-0.14033105483544767,4592000
2008-06-30,264450000,7787000,2008-07-30,0.32,0.32,50323797,43073000,11222000,0.15473792647244006,31851000
2008-09-30,280703000,6070000,2008-10-28,0.3,0.31,50555236,-8835000,7888000,0.12006669299298692,-16723000
2008-12-31,255719000,-201816000,2009-02-24,0.34,0.31,50292907,42417000,13903000,-4.012812383265099,28514000
2009-03-31,233697000,-12298000,2009-04-28,0.31,0.27,50042696,15110000,7382000,-0.24575014903273795,7728000
2009-06-30,248600000,15600000,2009-07-28,0.3,0.29,50985297,34908000,10761000,0.30597056245450527,24147000
2009-09-30,264800000,18900000,2009-10-27,0.34,0.32,51648661,67325000,9786000,0.3659339784239518,57539000
2009-12-31,285563000,8206000,2010-02-16,0.37,0.38,50900879,-21292000,7087000,0.16121529060431353,-28379000
2010-03-31,250000000,2800000,2010-04-27,0.32,0.32,51664800,52773000,6253000,0.0541955064182964,46520000
2010-06-30,244200000,-1500000,2010-07-27,0.3,0.31,50661149,35265000,8792000,-0.029608487561148682,26473000
2010-09-30,260200000,21000000,2010-10-26,0.34,0.33,51282738,-2273000,9317000,0.4094945164589301,-11590000
2010-12-31,283815000,-60680000,2011-02-15,0.4,0.39,51184236,22321000,8892000,-1.1855212608819636,13429000
2011-03-31,262600000,17300000,2011-04-27,0.3,0.31,51689469,33908000,7014000,0.33469099866357693,26894000
2011-06-30,279800000,11900000,2011-07-26,0.35,0.35,51699447,22008000,9729000,0.2301765432810142,12279000
2011-09-30,299500000,-3200000,2011-10-25,0.37,0.37,50862203,22048000,16001000,-0.06291508844003474,6047000
2011-12-31,319402000,10968000,2012-02-20,0.46,0.41,50703656,21342000,16441000,0.21631576231899333,4901000
2012-03-31,297600000,13200000,2012-04-24,0.33,0.33,51101883,22777000,11375000,0.2583075069856036,11402000
2012-06-30,302400000,5700000,2012-07-24,0.39,0.38,51414431,38892000,15903000,0.11086381564740062,22989000
2012-09-30,316400000,14600000,2012-10-23,0.42,0.41,51340618,82745000,9432000,0.28437522898536205,73313000
2012-12-31,351246000,-13014000,2013-02-12,0.44,0.46,50002305,41273000,12965000,-0.26026800164512415,28308000
2013-03-31,335644000,12000000,2013-04-23,0.38,0.37,50620437,15742000,6083000,0.23705840390117533,9659000
2013-06-30,341543000,18100000,2013-07-23,0.48,0.47,51745714,35480000,10034000,0.34978742394007745,25446000
2013-09-30,360580000,47900000,2013-10-22,0.56,0.54,52200472,99342000,11514000,0.9176162238533015,87828000
2013-12-31,375402000,10000000,2014-02-11,0.63,0.57,52986206,18768000,13272000,0.18872836451056715,5496000
2014-03-31,353315000,16000000,2014-04-29,0.46,0.45,53406663,53059000,11049000,0.2995880869770875,42010000
2014-06-30,395462000,20500000,2014-07-29,0.58,0.57,53952773,50065000,18219000,0.3799619344866667,31846000
2014-09-30,453422000,35000000,2014-10-22,0.8,0.73,54745312,121515000,16405000,0.6393241488878536,105110000
2014-12-31,461951000,30100000,2015-02-10,0.74,0.72,54337696,10388000,17425000,0.5539432514768384,-7037000
2015-03-31,395162000,7200000,2015-04-28,0.56,0.54,55215809,54501000,13433000,0.13039743744404794,41068000
2015-06-30,425148000,26800000,2015-07-28,0.78,0.7,53658504,102427000,20963000,0.49945484875985363,81464000
2015-09-30,481373000,31300000,2015-10-21,1.04,0.95,54971929,74590000,20909000,0.5693815110617639,53681000
2015-12-31,470579000,33500000,2016-02-09,0.92,0.92,54824999,-16464000,19315000,0.6110351228642977,-35779000
2016-03-31,437894000,29100000,2016-04-26,0.69,0.68,54894339,104613000,17354000,0.5301093068995694,87259000
2016-06-30,476867000,55700000,2016-07-25,0.97,0.9,53781606,29853000,24758000,1.0356700764941829,5095000
2016-09-30,524025000,60700000,2016-10-20,1.35,1.34,54714463,83025000,19485000,1.1093958831323996,63540000
2016-12-31,519828999,28900000,2017-02-07,0.99,0.99,53973173,150691000,25814000,0.5354511953558854,124877000
2017-03-31,473380000,28100000,2017-04-25,0.73,0.73,55143245,70803000,22659000,0.5095819079925383,48144000
2017-06-30,536563000,51400000,2017-07-25,1.09,1.08,55231242,32438000,25281000,0.9306327024114359,7157000
2017-09-30,637834000,100300000,2017-10-19,1.61,1.6,55784485,154443000,22931000,1.7979909646920644,131512000
