fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2013-09-30,38096.0,-4556195,2013-11-11,-0.16,-0.22,27684802,-1153970,1627,-0.16457386980770172,-1155597
2013-12-31,38095.0,-5663852,2014-03-05,-0.19,-0.17,29440013,-4909154,2382,-0.1923861922207711,-4911536
2014-03-31,38095.0,-7547249,2014-05-12,-0.25,-0.18,30091000,-8328891,3165,-0.2508141637034329,-8332056
2014-06-30,38095.0,-11986430,2014-07-21,-0.32,-0.24,32985130,-3573115,3000,-0.363388896754386,-3576115
2014-09-30,38096.0,-17451169,2014-11-10,-0.51,-0.32,34188108,-8050975,1333,-0.5104455911979686,-8052308
2014-12-31,38095.0,-18796429,2015-03-11,-0.25,-0.26,38913211,-15106938,14072,-0.4830346434273954,-15121010
2015-03-31,38095.0,-14577735,2015-05-04,-0.39,-0.33,41088752,-8882353,6883,-0.354786511890164,-8889236
2015-06-30,38095.0,-17103183,2015-08-10,-0.38,-0.3,45320637,-12248526,13397,-0.37738178746251955,-12261923
2015-09-30,38096.0,-13655916,2015-11-09,-0.28,-0.34,47946309,-10658732,38914,-0.28481683543148234,-10697646
2015-12-31,38095.0,-17611812,2016-03-07,-0.37,-0.32,48127335,-12900661,16977,-0.36594197455562416,-12917638
2016-03-31,38095.0,-13848662,2016-05-10,-0.28,-0.36,48908278,-16673541,282261,-0.2831557880651615,-16955802
2016-06-30,38095.0,-15899062,2016-08-08,-0.33,-0.28,48769948,-12850521,27795,-0.32600120877717564,-12878316
2016-09-30,38096.0,-24831027,2016-11-07,-0.5,-0.31,49203277,-15042201,12959,-0.5046620573666262,-15055160
2016-12-31,38095.0,-23674143,2017-03-10,-0.48,-0.36,49278068,-17025067,20970,-0.4804194636851429,-17046037
2017-03-31,38095.0,-27727509,2017-05-05,-0.52,-0.38,53157851,-22302364,20970,-0.5216070341143023,-22323334
2017-06-30,38095.0,-28353084,2017-08-09,-0.45,-0.43,63288269,-26829596,2000,-0.44799904386703954,-26831596
2017-09-30,38096.0,-31535652,2017-11-08,-0.48,-0.43,65079128,-22776473,2000,-0.48457397892608517,-22778473
2017-12-31,38095.0,-30859767,2018-03-08,-0.46,-0.44,66572544,-21855129,2000,-0.46355096479413493,-21857129
2018-03-31,38000.0,-41529000,2018-05-08,-0.59,-0.44,70636970,-28043000,24000,-0.5879215940321336,-28067000
2018-06-30,38000.0,-44142000,2018-08-07,-0.59,-0.52,72256348,-34183000,34000,-0.6109082623439535,-34217000
2018-09-30,38000.0,-33951000,2018-11-09,-0.43,-0.54,78221069,-33009000,26000,-0.43403906944815596,-33035000
2018-12-31,38000.0,-53860000,2019-03-01,-0.69,-0.44,81174301,-33690000,6000,-0.663510487142969,-33696000
2019-03-31,38000.0,-35156000,2019-05-10,-0.43,-0.43,81174301,-33351000,14000,-0.43309273460821057,-33365000
2019-06-30,38000.0,-36213000,2019-08-09,-0.42,-0.41,86800017,-35860000,18000,-0.4172003791197414,-35878000
2019-09-30,38000.0,-61930000,2019-11-12,-0.69,-0.34,89667979,-33202000,65000,-0.6906590367114218,-33267000
2019-12-31,38000.0,-39571000,2020-03-02,-0.44,-0.46,95659624,-30393000,34000,-0.41366459897438024,-30427000
2020-03-31,38000.0,-51116000,2020-05-11,-0.48,-0.36,105461892,-62115000,68000,-0.48468692368993344,-62183000
2020-06-30,38000.0,-52884000,2020-08-10,-0.47,-0.34,112353414,-43834000,45000,-0.47069330710324475,-43879000
2020-09-30,38000.0,-87163000,2020-11-09,-0.61,-0.41,119176336,-56532000,89000,-0.7313784172723685,-56621000
2020-12-31,38000.0,-88218000,2021-03-01,-0.71,-0.58,124096131,-52026000,155000,-0.7108843707625341,-52181000
2021-03-31,793000.0,-90628000,2021-05-10,-0.69,-0.49,131898626,-81355000,67000,-0.6871034426090231,-81422000
2021-06-30,1545000.0,-78497000,2021-08-02,-0.59,-0.5,132072996,-60169000,175000,-0.5943455693244061,-60344000
2021-09-30,2030000.0,-85637000,2021-11-04,-0.65,-0.56,132353119,-67201000,79000,-0.647034241784661,-67280000
2021-12-31,2321000.0,-93338000,2022-03-01,-0.7,-0.63,132557597,-86909000,80000,-0.7041316538047985,-86989000
2022-03-31,2016000.0,-69013000,2022-05-10,-0.51,-0.59,134400500,-68689000,7000,-0.5134876730369307,-68696000
2022-06-30,594000.0,-40510000,2022-08-08,-0.3,-0.51,137779904,-49116000,4000,-0.2940196561611772,-49120000
2022-09-30,94000.0,-35818000,2022-11-09,-0.26,-0.34,135327035,-34495000,4000,-0.264677342557605,-34499000
2022-12-31,80000.0,-52994000,2023-02-28,-0.39,-0.26,137108759,-23870000,3000,-0.38651068237004466,-23873000
2023-03-31,7803000.0,-39232000,2023-05-01,-0.28,-0.37,140312269,-59902000,0,-0.2796049146635923,-59902000
2023-06-30,16074000.0,-47610000,2023-08-01,-0.34,-0.25,141503738,-42005000,0,-0.3364575429095732,-42005000
2023-09-30,165815000.0,113930000,2023-11-01,0.73,0.12,155871749,83704000,0,0.7309214192496165,83704000
2023-12-31,43971000.0,-14416000,2024-02-28,-0.1,-0.1,143092594,-13210000,0,-0.10074595474871327,-13210000
2024-03-31,63474000.0,-10707000,2024-05-01,-0.07,-0.04,146209213,-8207000,0,-0.07323067938270074,-8207000
2024-06-30,73466000.0,6879000,2024-08-06,0.04,-0.05,159424000,5536000,0,0.04314908671216379,5536000
2024-09-30,83879000.0,3880000,2024-11-04,0.02,0.03,160714388,-12205000,24000,0.024142206857048792,-12229000
2024-12-31,108185000.0,23331000,2025-02-26,0.15,0.09,160244430,-25641000,21000,0.14559632431529757,-25662000
2025-03-31,120856000.0,5060000,2025-04-29,0.03,0.174,162769202,-28715000,25000,0.031086962016315594,-28740000
2025-06-30,141148000.0,28187000,2025-08-08,0.17,0.19,162559404,7436000,42000,0.17339507470143037,7394000
2025-09-30,161709000.0,390895000,2025-11-03,2.43,0.22,160997977,-23153000,80000,2.4279497623749644,-23233000
