fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,5105387677.0,720090607.0,2005-11-08,0.22,0.22,1405453938,1357462588.0,342603783.0,0.5123544696347068,1014858805.0
2005-12-31,4366471915.68,464903692.29,2006-02-08,0.11,0.18,662692654,-2709420058.23,464686340.64,0.7015374163027919,-3174106398.87
2006-06-30,6503346071.0,899429664.0,2006-08-02,0.31,0.26,1052335209,837364710.0,554193350.91,0.8546988224927862,283171359.09000003
2006-09-30,6613873587.0,579980262.0,2006-11-07,0.25,0.24,703000092,-8353061.49,627162265.36,0.8250073770971854,-635515326.85
2007-03-31,7178055025.0,873691512.0,2007-05-03,0.25,0.26,1406037177,1677028146.0,731177681.1,0.6213857828881576,945850464.9
2007-09-30,7264654230.0,750952582.0,2007-11-07,0.32,0.3,702825149,988986953.0,490884653.0,1.0684771070990802,498102300.0
2007-12-31,7585551003.0,589648859.0,2008-02-13,0.36,0.39,662591660,1645692993.0,440230995.88,0.8899128899388803,1205461997.12
2008-03-31,8938852189.0,797391945.0,2008-05-12,0.38,0.44,1395120283,1617950857.0,446866877.0,0.5715578468154204,1171083980.0
2008-06-30,11091526346.0,1862184676.0,2008-08-06,0.64,0.77,1470287942,-1357004935.04,519767137.64,1.2665442072978654,-1876772072.6799998
2008-09-30,14417782600.0,1296491248.0,2008-12-02,0.41,0.3,1493344822,1625360994.0,1045338961.36,0.8681794244035622,580022032.64
2008-12-31,4728059188.0,36930260.0,2009-02-19,0.07,0.07,1420373754,1749037084.0,729075024.0,0.026000381868503605,1019962060.0
2009-03-31,6967785000.0,88432000.0,2009-05-07,0.03,,1491465857,1532495000.0,485281000.0,0.05929200429561023,1047214000.0
2009-06-30,6401515000.0,-266060000.0,2009-08-06,-0.09,0.27,1491594268,1974477000.0,406283000.0,-0.1783729032136506,1568194000.0
2009-09-30,6807904000.0,553031000.0,2009-11-05,0.39,0.42,1488929615,1625652000.0,292213000.0,0.37142857152451764,1333439000.0
2009-12-31,6362846000.0,746563000.0,2010-02-25,0.53,0.3,1418028205,1217968000.0,193999000.0,0.5264796548951577,1023969000.0
2010-03-31,7107586000.0,504265000.0,2010-05-06,0.35,0.25,1512795000,775260000.0,238552000.0,0.3333333333333333,536708000.0
2010-06-30,8295748000.0,733056000.0,2010-08-05,0.52,0.44,1488734898,985253000.0,217565000.0,0.4924019722952716,767688000.0
2010-09-30,8190031000.0,609009000.0,2010-11-05,0.38,0.36,1490184000,1495300000.0,372568000.0,0.40868040456748966,1122732000.0
2010-12-31,7799844000.0,369024000.0,2011-03-03,0.29,0.18,1410902632,883307000.0,554682000.0,0.26155171280451617,328625000.0
2011-03-31,8363791000.0,390803000.0,2011-05-05,0.26,0.2,1578636460,913161000.0,380702000.0,0.24755731284706298,532459000.0
2011-06-30,9009867000.0,468996000.0,2011-08-30,0.28,0.32,1737985555,-874091000.0,365130000.0,0.26985034406687,-1239221000.0
2011-09-30,8967321000.0,707126000.0,2011-11-16,0.41,0.12,1790107331,337694000.0,658886000.0,0.3950187722012072,-321192000.0
2011-12-31,9065801000.0,379745000.0,2012-02-16,0.27,0.15,1705330600,1333254000.0,698327000.0,0.22268116223329365,634927000.0
2012-03-31,9199442000.0,369589000.0,2012-05-03,0.22,0.23,1789758241,815370000.0,737051000.0,0.20650219204661843,78319000.0
2012-06-30,9975430000.0,535846000.0,2012-08-02,0.32,0.1,1788343749,1046490000.0,878607000.0,0.29963255123609905,167883000.0
2012-09-30,9819092000.0,389176000.0,2012-11-01,0.23,0.22,1789158252,1309978000.0,934481000.0,0.21751904816969764,375497000.0
2012-12-31,8987704000.0,131022000.0,2013-02-21,0.08,0.12,1785487504,1172209000.0,733922000.0,0.0733816393038167,438287000.0
2013-03-31,9165558000.0,148192000.0,2013-05-07,0.09,0.19,1786224350,465975000.0,598801000.0,0.08296382254558338,-132826000.0
2013-06-30,9882457000.0,390385000.0,2013-08-01,0.23,0.17,1786713075,906866000.0,649680000.0,0.21849339183908978,257186000.0
2013-09-30,10494025000.0,595060000.0,2013-10-31,0.35,0.27,1786440048,1834898000.0,787851000.0,0.3330982199297404,1047047000.0
2013-12-31,10320997000.0,450094000.0,2014-02-21,0.26,0.26,1700748378,890673000.0,720328000.0,0.26464467396952,170345000.0
2014-03-31,10553776000.0,397224000.0,2014-05-07,0.23,0.19,1795175240,166974000.0,726568000.0,0.22127310534875694,-559594000.0
2014-06-30,10442822000.0,356455000.0,2014-07-30,0.21,0.22,1794880593,1114347000.0,459881000.0,0.1985953836651684,654466000.0
2014-09-30,10705945000.0,252222000.0,2014-11-05,0.15,0.22,1791826227,671552000.0,459860000.0,0.14076253388828203,211692000.0
2014-12-31,10843796000.0,396972000.0,2015-03-04,0.23,0.15,1789770682,617988000.0,762349000.0,0.22180048203516164,-144361000.0
