fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,270169588.0,52054811.0,2005-11-03,0.1093,,163955069,131985745.0,40025149.56,0.31749436792344615,91960595.44
2006-03-31,328602430.0,8488655.0,2006-05-04,0.1788,,165014605,207387525.0,32312877.59,0.05144184055708281,175074647.41
2006-06-30,300935220.0,88899138.0,2006-08-03,0.1757,,165014605,110422956.0,20864636.71,0.5387349683381056,89558319.28999999
2006-09-30,318494175.0,93480752.0,2006-11-02,0.1836,,165014605,193822514.0,18730393.22,0.5664998682995362,175092120.78
2006-12-31,349784649.4,85093499.8,2007-02-07,0.1677,,165014605,106377123.3,47015273.7,0.5156725357734244,59361849.599999994
2007-03-31,349784649.0,85093499.0,2007-04-26,0.13,0.36,165014605,106377123.0,47015273.7,0.5156725309253687,59361849.3
2007-06-30,316716463.0,52184759.0,2007-08-02,0.11,0.36,165014605,140590223.0,42725986.9,0.31624327434532234,97864236.1
2007-09-30,245149274.0,3015196.0,2007-11-01,0.0059,,165014605,92561381.0,28367307.2,0.01827229777630895,64194073.8
2007-12-31,352328656.46,25354571.46,2008-02-07,0.0476,,165014604,149027972.47,49911102.08,0.1536504699911288,99116870.39
2008-03-31,352328656.0,25354571.0,2008-05-05,0.1551,,165014604,149027972.0,49911102.08,0.15365046720349673,99116869.92
2008-06-30,270949504.0,55351112.0,2008-08-04,0.1076,,165014605,51465131.0,65211362.97,0.33543159407011275,-13746231.969999999
2008-09-30,374738261.0,34044307.0,2008-11-03,0.0737,,165014605,160048753.0,79465438.59,0.206310871695266,80583314.41
2008-12-31,308813796.79,1887136.31,2009-02-11,0.0036,,165014604,154206524.4,39820289.08,0.011436177551897164,114386235.32000001
2009-03-31,308813796.0,1887136.0,2009-05-07,-0.02,,165014604,154206524.0,39820289.08,0.01143617567327556,114386234.92
2009-06-30,337929000.0,24624000.0,2009-08-06,0.04,,165014604,65488000.0,36399000.0,0.14922315603048078,29089000.0
2009-09-30,337249000.0,25790000.0,2009-11-05,0.0408,,165014604,133163000.0,22693000.0,0.1562891972882594,110470000.0
2009-12-31,599071000.0,139673000.0,2010-02-11,0.2219,,165014604,131071000.0,39825000.0,0.846428113720165,91246000.0
2010-03-31,599071000.0,139673000.0,2010-05-06,0.119,,165014604,131071000.0,39825000.0,0.846428113720165,91246000.0
2010-06-30,384811000.0,-22928000.0,2010-08-05,-0.0356,,168783215,-11041000.0,44989000.0,-0.13584289172356387,-56030000.0
2010-09-30,352383000.0,37655000.0,2010-11-04,0.0578,,168783215,-13005000.0,36592000.0,0.22309682867458117,-49597000.0
2010-12-31,429437000.0,12120000.0,2011-02-09,0.0185,,168783215,201657000.0,35587000.0,0.07180808826280505,166070000.0
2011-03-31,429437000.0,12120000.0,2011-05-09,0.13,0.1,168783215,201657000.0,35587000.0,0.07180808826280505,166070000.0
2011-06-30,365156000.0,52785000.0,2011-08-05,0.28,0.05,165014604,98037000.0,37962000.0,0.31988077855218194,60075000.0
2011-09-30,349171000.0,-5363000.0,2011-11-07,0.01,0.01,165014604,71310000.0,37378000.0,-0.032500153743968016,33932000.0
2011-12-31,608104000.0,101993000.0,2012-02-28,0.14,0.08,165014604,150760000.0,39261000.0,0.6180846878255697,111499000.0
2012-03-31,608104000.0,101993000.0,2012-05-02,0.11,0.06,165014604,150760000.0,39261000.0,0.6180846878255697,111499000.0
2012-06-30,536419000.0,21136000.0,2012-07-26,0.03,-0.01,165014604,108289000.0,41209000.0,0.1280856329540384,67080000.0
2012-09-30,517818000.0,35110000.0,2012-11-23,0.05,0.74,165014604,91157000.0,28452000.0,0.21276904679297354,62705000.0
2012-12-31,875701000.0,103536000.0,2013-02-06,0.1308,,165014604,136828000.0,91365000.0,0.6274353753562321,45463000.0
