fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,8942000000,-1548000000,2005-10-19,-2.52,-0.68,654800000,2101000000,56000000,-2.364080635308491,2045000000
2005-12-31,8945000000,1041000000,2006-01-31,1.49,1.52,647400000,336000000,10000000,1.607970342910102,326000000
2006-03-31,9081000000,1415000000,2006-04-18,2.01,1.66,647400000,851000000,67000000,2.1856657398826074,784000000
2006-06-30,8875000000,1207000000,2006-07-19,2.0,1.61,638500000,1216000000,46000000,1.890368050117463,1170000000
2006-09-30,8738000000,1158000000,2006-10-18,1.88,1.78,633900000,1578000000,5000000,1.8267865593942263,1573000000
2006-12-31,9102000000,1213000000,2007-01-30,1.78,1.84,621600000,1410000000,53000000,1.9514157014157014,1357000000
2007-03-31,9331000000,1495000000,2007-04-18,1.93,1.87,621600000,1528000000,78000000,2.405083655083655,1450000000
2007-06-30,9455000000,1403000000,2007-07-18,1.76,1.81,608800000,1066000000,72000000,2.3045335085413927,994000000
2007-09-30,8992000000,978000000,2007-10-17,1.54,1.67,585100000,1524000000,62000000,1.6715091437361136,1462000000
2007-12-31,8991000000,760000000,2008-01-29,1.24,1.32,561600000,1315000000,62000000,1.3532763532763532,1253000000
2008-03-31,8087000000,348000000,2008-04-23,1.33,1.63,561600000,1120000000,52000000,0.6196581196581197,1068000000
2008-06-30,7418000000,25000000,2008-07-23,1.24,1.29,552900000,1179000000,46000000,0.045216133116295895,1133000000
2008-09-30,7320000000,-923000000,2008-10-22,-0.35,0.67,540100000,1257000000,55000000,-1.7089427883725237,1202000000
2008-12-31,6569000000,-1129000000,2009-01-28,0.97,1.35,538900000,354000000,138000000,-2.0950083503432917,216000000
2009-03-31,7883000000,-274000000,2009-05-07,0.84,1.23,538900000,1522000000,53000000,-0.508443124884023,1469000000
2009-06-30,8490000000,389000000,2009-08-05,0.55,1.12,540600000,960000000,51000000,0.7195708472068072,909000000
2009-09-30,7582000000,221000000,2009-11-04,0.99,1.01,541500000,1033000000,39000000,0.40812557710064634,994000000
2009-12-31,8058000000,518000000,2010-02-10,1.09,1.01,541800000,786000000,46000000,0.9560723514211886,740000000
2010-03-31,7749000000,120000000,2010-04-28,0.69,0.79,541800000,964000000,24000000,0.22148394241417496,940000000
2010-06-30,7656000000,145000000,2010-08-04,0.81,0.69,543000000,1130000000,45000000,0.26703499079189685,1085000000
2010-09-30,7908000000,367000000,2010-10-27,0.83,0.98,543000000,929000000,45000000,0.6758747697974218,884000000
2010-12-31,8087000000,296000000,2011-02-09,0.5,0.88,533600000,666000000,48000000,0.5547226386806596,618000000
2011-03-31,8095000000,519000000,2011-04-26,0.93,0.68,533600000,726000000,48000000,0.9726386806596702,678000000
2011-06-30,8081000000,-620000000,2011-08-01,-1.23,-1.56,523100000,534000000,58000000,-1.185241827566431,476000000
2011-09-30,8242000000,165000000,2011-10-31,0.16,0.08,514200000,411000000,54000000,0.3208868144690782,357000000
2011-12-31,8236000000,724000000,2012-02-01,1.48,0.95,501500000,258000000,86000000,1.4436689930209372,172000000
2012-03-31,8362000000,766000000,2012-05-02,1.42,1.12,501500000,807000000,51000000,1.5274177467597208,756000000
2012-06-30,8278000000,423000000,2012-07-31,0.87,0.51,493800000,967000000,65000000,0.8566221142162819,902000000
2012-09-30,8128000000,723000000,2012-10-31,1.46,1.13,489900000,844000000,60000000,1.4758113900796082,784000000
2012-12-31,8547000000,394000000,2013-02-06,0.59,-0.05,487000000,436000000,109000000,0.8090349075975359,327000000
2013-03-31,8463000000,709000000,2013-05-01,1.35,1.3,480800000,740000000,60000000,1.4746256239600666,680000000
2013-06-30,8787000000,434000000,2013-07-31,1.12,0.98,473800000,813000000,17000000,0.9159983115238497,796000000
2013-09-30,8465000000,316000000,2013-10-30,1.53,1.37,467100000,1518000000,73000000,0.6765146649539713,1445000000
2013-12-31,8792000000,821000000,2014-02-05,1.7,1.38,452800000,1171000000,91000000,1.8131625441696113,1080000000
2014-03-31,8684000000,600000000,2014-05-06,1.3,1.2,452800000,474000000,55000000,1.325088339222615,419000000
