fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-10-31,4041912000,155325000,2005-11-15,0.09,0.09,1945980000,321087000,182366000,0.07981839484475689,138721000
2006-01-31,4716327000,246775000,2006-02-22,0.12,0.11,1939788000,651424000,94470000,0.1272175103671123,556954000
2006-04-30,3871256000,163809000,2006-05-16,0.09,0.08,1939788000,50809000,96017000,0.08444685707922721,-45208000
2006-07-31,3963659000,138156000,2006-08-15,0.07,0.07,1909940000,153274000,83349000,0.07233525660491953,69925000
2006-10-31,4472943000,230612000,2006-11-14,0.12,0.12,1917964000,272712000,112472000,0.12023791895989706,160240000
2007-01-31,5018849000,205462000,2007-02-21,0.13,0.13,1916104000,718238000,86173000,0.10722904393498474,632065000
2007-04-30,4108081000,162108000,2007-05-15,0.09,0.09,1916104000,16911000,95142000,0.08460292343213104,-78231000
2007-07-31,4313298000,59032000,2007-08-14,0.1,0.09,1893276000,207440000,121855000,0.03117981741700629,85585000
2007-10-31,4737491000,249461000,2007-11-13,0.14,0.14,1858136000,353729000,189081000,0.13425335928048324,164648000
2008-01-31,5488256000,301149000,2008-02-20,0.16,0.16,1801604000,783027000,120909000,0.16715604539066298,662118000
2008-04-30,4364125000,193849000,2008-05-13,0.1,0.1,1801604000,263459000,110762000,0.10759800710922045,152697000
2008-07-31,4621292000,200223000,2008-08-12,0.12,0.12,1781692000,204961000,148243000,0.11237800921820382,56718000
2008-10-31,4761530000,235849000,2008-11-11,0.14,0.14,1762996000,258415000,184003000,0.13377738803718217,74412000
2009-01-31,5380025000,250696000,2009-02-25,0.14,0.13,1727680000,427737000,139924000,0.1451055751065012,287813000
2009-04-30,4354224000,209214000,2009-05-19,0.12,0.12,1727680000,361031000,66449000,0.12109534172994998,294582000
2009-07-31,4747528000,261561000,2009-08-18,0.15,0.15,1721812000,343703000,97188000,0.15191031308876926,246515000
2009-10-31,5244946000,347799000,2009-11-17,0.2,0.2,1712368000,584600000,155311000,0.20310996234454276,429289000
2010-01-31,5941746000,394998000,2010-02-24,0.24,0.23,1657600000,982705000,110334000,0.2382951254826255,872371000
2010-04-30,5016540000,331434000,2010-05-18,0.2,0.19,1657600000,527400000,149094000,0.19994811776061777,378306000
2010-07-31,5068080000,304984000,2010-08-17,0.18,0.18,1638968000,138553000,177762000,0.1860829497586286,-39209000
2010-10-31,5525847000,372309000,2010-11-16,0.23,0.23,1612160000,433223000,213495000,0.23093799622866218,219728000
2011-01-31,6331726000,334414000,2011-02-23,0.26,0.26,1576016000,877289000,166783000,0.21218947015766337,710506000
2011-04-30,5220295000,265951000,2011-05-17,0.2,0.2,1576016000,143100000,226053000,0.1687489213307479,-82953000
2011-07-31,5468274000,348338000,2011-08-16,0.23,0.22,1550500000,182600000,213164000,0.22466172202515317,-30564000
2011-10-31,5793128000,406487000,2011-11-15,0.27,0.26,1532104000,505100000,222202000,0.2653129291484129,282898000
2012-01-31,6709758000,475314000,2012-02-22,0.31,0.31,1525638000,1085100000,141911000,0.3115509708069673,943189000
2012-04-30,5798086000,419200000,2012-05-15,0.28,0.27,1512032000,704600000,254261000,0.2772428096759857,450339000
2012-07-31,5945559000,421092000,2012-08-14,0.28,0.27,1502486000,603100000,184652000,0.2802635099428547,418448000
2012-10-31,6410913000,461551000,2012-11-13,0.31,0.31,1491482000,772300000,336684000,0.30945797535605524,435616000
2013-01-31,7723814000,604844000,2013-02-27,0.41,0.4,1475824000,965600000,202631000,0.4098347770465855,762969000
2013-04-30,6189609000,452890000,2013-05-21,0.31,0.31,1465110000,280700000,238515000,0.30911672161134657,42185000
2013-07-31,6442424000,479559000,2013-08-20,0.33,0.32,1457198000,530600000,258499000,0.3290966635968482,272101000
2013-10-31,6981876000,622655000,2013-11-19,0.38,0.37,1448216000,822100000,262269000,0.42994622349152334,559831000
2014-01-31,7808787000,582292000,2014-02-26,0.41,0.41,1438984000,956900000,187395000,0.40465495099320076,769505000
2014-04-30,6491176000,454317000,2014-05-20,0.32,0.33,1425804000,482951000,193361000,0.3186391677958541,289590000
2014-07-31,6917212000,517624000,2014-08-19,0.38,0.36,1410400000,605424000,231754000,0.3670051049347703,373670000
2014-10-31,7366066000,594957000,2014-11-18,0.43,0.42,1402010000,736300000,280784000,0.42436002596272493,455516000
2015-01-31,8303953000,648230000,2015-02-25,0.47,0.45,1391856000,1196100000,205623000,0.46573065029715716,990477000
2015-04-30,6865637000,474601000,2015-05-19,0.35,0.33,1382412000,447500000,201234000,0.34331371544807193,246266000
2015-07-31,7363731000,549335000,2015-08-18,0.4,0.38,1370644000,481100000,203700000,0.4007860538549762,277400000
2015-10-31,7753495000,587256000,2015-11-17,0.43,0.42,1361688000,728000000,245792000,0.4312705994324691,482208000
2016-01-31,8962075000,666466000,2016-02-24,0.5,0.47,1349352000,1280779000,238713000,0.4939155980055612,1042066000
2016-04-30,7542356000,508346000,2016-05-17,0.38,0.35,1340776000,445233000,266236000,0.37914312308692877,178997000
2016-07-31,7882053000,562174000,2016-08-16,0.42,0.41,1333212000,738300000,242199000,0.4216688718673399,496101000
2016-10-31,8291688000,549786000,2016-11-15,0.46,0.43,1323442000,929700000,258762000,0.41542130293582946,670938000
2017-01-31,9467647000,677928000,2017-02-22,0.52,0.5,1314772000,1513600000,257550000,0.5156240017280562,1256050000
2017-04-30,7784024000,536279000,2017-05-16,0.39,0.39,1309598000,448400000,258515000,0.4094989454779253,189885000
