fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,36199721600,5372670400,2005-10-21,0.22,0.22,3170000000,259186040.0,0,1.6948487066246056,259186040.0
2005-12-31,45703255900,8545622300,2006-01-31,0.34,0.29,3170000000,15055427700.0,423964000,2.6957799053627762,14631463700.0
2006-03-31,39201685600,4575345600,2006-04-21,0.19,0.21,3173200000,2404390800.0,1058243200,1.4418711710576075,1346147600.0
2006-06-30,44232736500,5717450700,2006-07-21,0.25,0.23,3173800000,241642500.0,1018208000,1.8014527380427248,-776565500.0
2006-09-30,40822962900,6244893300,2006-10-19,0.27,0.25,3174400000,4846371000.0,829515600,1.9672672946068548,4016855400.0
2006-12-31,52955700000,9519532500,2007-02-02,0.43,0.37,3174400000,10940416200.0,559978000,2.998844663558468,10380438200.0
2007-03-31,42132826700,5813590300,2007-04-26,0.27,0.26,3176600000,4571310500.0,970094900,1.8301297928602909,3601215600.0
2007-06-30,47593624400,6405519400,2007-07-20,0.29,0.32,3178000000,4220042700.0,820989500,2.015581938325991,3399053200.0
2007-09-30,43520581300,3970456700,2007-10-25,0.2,0.21,3178800000,-1603346500.0,873047000,1.2490426261482321,-2476393500.0
2007-12-31,54877434500,5690300300,2008-02-01,0.28,0.29,3178800000,12057476500.0,1661569400,1.7900781112369448,10395907100.0
2008-03-31,44144602000,2645000000,2008-04-25,0.17,0.14,3181000000,4729354400.0,944682600,0.8314995284501729,3784671800.0
2008-06-30,48538205600,1903931600,2008-07-22,0.16,0.16,3221794009,8543940900.0,892972900,0.5909538582173209,7650968000.0
2008-09-30,49271923200,2843678000,2008-10-20,0.22,0.13,3184000000,3788772700.0,2018649300,0.8931149497487437,1770123400.0
2008-12-31,66808522200,3872501400,2009-01-21,0.23,0.21,3184000000,6937932000.0,1685695200,1.2162378768844222,5252236800.0
2009-03-31,49569000000,1717000000,2009-04-30,0.09,0.09,3187000000,-2858000000.0,1227000000,0.5387511766551616,-4085000000.0
2009-06-30,52142000000,831000000,2009-07-24,0.11,0.11,3188000000,9131000000.0,1516000000,0.2606649937264743,7615000000.0
2009-09-30,46433000000,810000000,2009-10-22,0.11,0.13,3190000000,5677000000.0,935000000,0.25391849529780564,4742000000.0
2009-12-31,58333000000,314000000,2010-01-25,0.13,0.19,3190000000,12526000000.0,1771000000,0.09843260188087774,10755000000.0
2010-03-31,45112000000,1264000000,2010-04-23,0.13,0.13,3241025641,2294000000.0,937000000,0.39000000000308543,1357000000.0
2010-06-30,47972000000,1881000000,2010-07-23,0.14,0.16,3196000000,-2707000000.0,738000000,0.5885481852315394,-3445000000.0
2010-09-30,47481000000,3677000000,2010-10-22,0.19,0.16,3225438596,11819000000.0,1027000000,1.14000000017362,10792000000.0
2010-12-31,62783000000,4324000000,2011-01-25,0.25,0.26,3198000000,15177000000.0,2628000000,1.3520950594121326,12549000000.0
2011-03-31,52966000000,4103000000,2011-04-27,0.21,0.17,3230708661,-2906000000.0,980000000,1.2700000001640508,-3886000000.0
2011-06-30,54770000000,3116000000,2011-07-21,0.22,0.21,3245833333,5781000000.0,1894000000,0.9600000000985879,3887000000.0
2011-09-30,55518000000,3821000000,2011-10-20,0.19,0.2,3238135593,1640000000.0,596000000,1.180000000080293,1044000000.0
2011-12-31,63667000000,1154000000,2012-01-25,0.08,0.25,3237000000,5467000000.0,2084000000,0.35650293481618783,3383000000.0
2012-03-31,50974000000,8950000000,2012-04-25,0.09,0.09,3241000000,731000000.0,1899000000,2.761493366244986,-1168000000.0
2012-06-30,55319000000,1110000000,2012-07-18,0.11,0.13,3245000000,-1364000000.0,1529000000,0.3420647149460709,-2893000000.0
2012-09-30,54550000000,2177000000,2012-10-26,0.15,0.12,3246000000,6973000000.0,1896000000,0.670671595810228,5077000000.0
2012-12-31,66936000000,-6462000000,2013-01-31,0.16,0.16,3251000000,15691000000.0,1756000000,-1.9876960935096892,13935000000.0
2013-03-31,52032000000,1205000000,2013-04-24,0.15,0.14,3253000000,-2970000000.0,1478000000,0.370427297878881,-4448000000.0
2013-06-30,55331000000,1469000000,2013-07-18,0.13,0.18,3256000000,4291000000.0,1492000000,0.4511670761670762,2799000000.0
2013-09-30,52981000000,2921000000,2013-10-24,0.2,0.19,3258000000,1459000000.0,1015000000,0.8965623081645181,444000000.0
2013-12-31,67032000000,6410000000,2014-01-30,0.18,0.25,3261000000,14609000000.0,1433000000,1.9656547071450476,13176000000.0
2014-03-31,47505000000,2120000000,2014-04-23,0.14,0.17,3264000000,9402000000.0,1231000000,0.6495098039215687,8171000000.0
2014-06-30,54849000000,2579000000,2014-07-18,0.16,0.16,3268000000,2054000000.0,1505000000,0.7891676866585068,549000000.0
2014-09-30,57643000000,2646000000,2014-10-24,0.17,0.18,3270000000,-1350000000.0,1570000000,0.8091743119266055,-2920000000.0
2014-12-31,67986000000,4223000000,2015-01-27,0.25,0.24,3274000000,8596000000.0,2539000000,1.2898594990836896,6057000000.0
2015-03-31,53520000000,1319000000,2015-04-23,0.09,0.13,3276000000,-5900000000.0,2661000000,0.40262515262515264,-8561000000.0
2015-06-30,60671000000,2094000000,2015-07-17,0.17,0.13,3280000000,3078000000.0,3267000000,0.6384146341463415,-189000000.0
