fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2010-09-30,71218000000.0,9897000000.0,2010-12-31,0.962,0,614500000,12908000000.0,10332500000.0,16.105777054515865,2575500000.0
2010-12-31,71218000000.0,9897000000.0,2011-03-31,1.4775,0,614500000,12908000000.0,10332500000.0,16.105777054515865,2575500000.0
2011-06-30,71218000000.0,9897000000.0,2011-09-30,1.428,0,614500000,12908000000.0,10332500000.0,16.105777054515865,2575500000.0
2011-09-30,84723000000.0,11791500000.0,2011-12-31,1.4176,0,606100000,14012000000.0,14580000000.0,19.454710443821153,-568000000.0
2011-12-31,84723000000.0,11791500000.0,2012-03-31,0.9692,0,606100000,14012000000.0,14580000000.0,19.454710443821153,-568000000.0
2012-06-30,84723000000.0,11791500000.0,2012-09-30,1.204,0,606100000,14012000000.0,14580000000.0,19.454710443821153,-568000000.0
2012-12-31,79850000000.0,12157000000.0,2013-03-31,1.2599,0,607100000,8039000000.0,6908500000.0,20.02470762642069,1130500000.0
2013-06-30,90041000000.0,14117000000.0,2013-09-30,1.0374,0,606500000,31001000000.0,16520000000.0,23.276174773289366,14481000000.0
2013-12-31,98268000000.0,12710000000.0,2014-03-10,1.297,0,609500000,24292000000.0,19896000000.0,20.85315832649713,4396000000.0
2014-06-30,104415000000.0,16870000000.0,2014-09-30,1.4129,0,632100000,32931000000.0,18802000000.0,26.688815060908084,14129000000.0
2014-12-31,99837000000.0,19545000000.0,2015-03-09,0.6745,0,617500000,31820000000.0,21345000000.0,31.65182186234818,10475000000.0
2015-06-30,85429000000.0,10171000000.0,2015-09-07,0.433,0,610100000,21855000000.0,23682000000.0,16.671037534830354,-1827000000.0
2015-12-31,84475000000.0,7312000000.0,2016-03-07,11.98,0,610600000,21962000000.0,33559000000.0,11.975106452669506,-11597000000.0
2016-06-30,88467000000.0,5913000000.0,2016-09-12,9.68,0,610800000,22653000000.0,40167000000.0,9.680746561886052,-17514000000.0
2016-09-30,42447500000.0,4338000000.0,2016-12-31,0.5169,0,610800000,6748500000.0,15124000000.0,7.102161100196463,-8375500000.0
2016-12-31,84895000000.0,8676000000.0,2017-02-27,14.2,0,610900000,13497000000.0,30248000000.0,14.201997053527583,-16751000000.0
2017-03-31,4888215000.0,877715000.0,2017-06-30,0.7283,0,610900000,11805500000.0,15017000000.0,1.4367572434113602,-3211500000.0
2017-06-30,87512000000.0,11698000000.0,2017-08-21,19.06,0,613900000,23611000000.0,30034000000.0,19.05522071998697,-6423000000.0
2017-09-30,44076500000.0,3450500000.0,2017-12-31,0.4545,0,613900000,5117000000.0,13867000000.0,5.620622251180974,-8750000000.0
2017-12-31,88153000000.0,6901000000.0,2018-03-15,11.24,0,613800000,10234000000.0,27734000000.0,11.243075920495276,-17500000000.0
2018-03-31,3937711006.08,77143821.74,2018-04-19,0.1078,0,613800000,1015867656.99,1080984132.34,0.1256823423590746,-65116475.349999905
2018-06-30,93308000000.0,1828000000.0,2018-08-20,36.03,0,618000000,24072000000.0,25615000000.0,2.957928802588997,-1543000000.0
2018-09-30,3619817855.76,518302331.31,2018-10-18,0.8248,0,628397600,798234818.38,1070114982.95,0.8247999854073281,-271880164.57000005
2018-12-31,102944000000.0,14740000000.0,2019-02-25,21.45,0,620500000,22701000000.0,30433000000.0,23.755036261079773,-7732000000.0
2019-03-31,0.16,-0.02,2019-04-18,-0.6007,0,620500000,10358500000.0,0.04,-3.2232070910556005e-11,10358499999.96
