fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2010-09-30,-24053000000.0,-1435000000.0,2010-12-31,0.3915,0.0,3665389500.0,,,-0.39150000293283976,
2010-12-31,9471421716.0,412903754.0,2011-03-31,0.0758,0.0,7270409000.0,1845718000.0,618335000.0,0.056792369452667656,1227383000.0
2011-06-30,11859482000.0,110375000.0,2011-09-30,0.4816,0.0,229184000.0,,426977000.0,0.4815999371683887,
2011-12-31,-24053000000.0,-1435000000.0,2012-03-31,0.0893,0.0,7335184800.0,1331029000.0,747245000.0,-0.19563242632959976,583784000.0
2012-06-30,8166000000.0,76000000.0,2012-09-30,0.3912,0.0,712000000.0,,397775000.0,0.10674157303370786,
2012-12-31,9458671693.0,448334957.0,2013-03-31,-0.0502,0.0,11683804800.0,651000000.0,127500000.0,0.03837234228699199,523500000.0
2013-06-30,8007000000.0,-176499973.0,2013-09-30,-0.2216,0.0,727500000.0,-178211637.0,109992989.0,-0.24261164673539518,-288204626.0
2013-12-31,10024000000.0,-119500000.0,2014-02-25,0.042,0.9,730900000.0,778500000.0,105000000.0,-0.16349705842112464,673500000.0
2014-06-30,8324000000.0,45000000.0,2014-08-19,0.4579,0.01,736800000.0,-126000000.0,106500000.0,0.061074918566775244,-232500000.0
2014-12-31,10588000000.0,537000000.0,2015-02-26,0.0306,1.18,739800000.0,744500000.0,111000000.0,0.7258718572587186,633500000.0
2015-06-30,9370000000.0,46000000.0,2015-08-27,0.4579,0.07,805800000.0,-134500000.0,169000000.0,0.057086125589476296,-303500000.0
2015-12-31,14265000000.0,678000000.0,2016-03-03,0.82,1.08,826000000.0,1258000000.0,272000000.0,0.8208232445520581,986000000.0
2016-03-31,6347000000.0,140000000.0,2016-06-30,0.1866,0.0,750268000.0,35000000.0,204000000.0,0.18659998827085789,-169000000.0
2016-06-30,12693000000.0,279000000.0,2016-08-25,0.34,0.4,830000000.0,69000000.0,204000000.0,0.336144578313253,-135000000.0
2016-12-31,4890500000.0,482000000.0,2017-03-02,1.39,1.33,833900000.0,-1213500000.0,222500000.0,0.5780069552704161,-1436000000.0
2017-03-31,6498500000.0,181500000.0,2017-06-30,0.2296,0.0,790505200.0,-24500000.0,256500000.0,0.229600007691284,-281000000.0
2017-06-30,12348398403.0,344884866.0,2017-08-24,0.43,0.65,838700000.0,-31415893.0,487399273.0,0.41121362346488616,-518815166.0
2017-09-30,13522035000.0,-414219000.0,2017-12-31,0.8353,0.0,495892500.0,1119000000.0,265500000.0,-0.8352999894130281,853500000.0
2017-12-31,12281006804.0,1536256188.0,2018-03-07,1.6,1.4,842900000.0,2238000000.0,574149289.0,1.8225841594495196,1663850711.0
2018-03-31,7346537089.43,898634518.39,2018-04-27,0.2616,0.0,3435147200.0,-191290441.63,313076639.19,0.26160000316434767,-504367080.82
