fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,2710168000,63523000,2005-10-27,0.52,0.52,124162000,79940000,15225000,0.5116138593128332,64715000
2005-12-31,2959610000,74446000,2006-02-22,0.63,0.58,123513000,106494000,13390000,0.6027381733096921,93104000
2006-03-31,3192463000,81579000,2006-04-20,0.68,0.6,123513000,-32409000,13086000,0.6604891792766753,-45495000
2006-06-30,3437032000,92763000,2006-07-25,0.77,0.73,122551000,-98437000,14454000,0.7569338479490172,-112891000
2006-09-30,3454297000,85918000,2006-10-25,0.71,0.7,122850000,-36115000,14130000,0.6993732193732194,-50245000
2006-12-31,3493320000,128071000,2007-02-22,0.72,0.73,124350000,287801000,24408000,1.029923602734218,263393000
2007-03-31,3497564000,96294000,2007-04-24,0.74,0.75,124350000,113537000,21984000,0.7743787696019301,91553000
2007-06-30,4038083000,99211000,2007-07-25,0.81,0.82,124959000,345333000,39383000,0.7939484150801462,305950000
2007-09-30,4030363000,98324000,2007-10-23,0.76,0.79,124292000,171392000,41527000,0.791072635406945,129865000
2007-12-31,4418982000,113963000,2008-02-07,0.97,0.93,123789000,220481000,35940000,0.9206229955811905,184541000
2008-03-31,4028491000,85871000,2008-04-23,0.79,0.82,123789000,40704000,32345000,0.6936884537398315,8359000
2008-06-30,4347477000,96215000,2008-07-23,0.84,0.77,122157000,101104000,37026000,0.7876339464787119,64078000
2008-09-30,4295314000,76070000,2008-10-22,0.7,0.73,120384000,202227000,43148000,0.6318946039340776,159079000
2008-12-31,4089727000,-871895000,2009-02-10,0.6,0.59,120133000,275764000,46169000,-7.2577476630068345,229595000
2009-03-31,3417428000,26741000,2009-04-29,0.36,0.35,120133000,230651000,36812000,0.22259495725570827,193839000
2009-06-30,3391823000,21097000,2009-07-29,0.31,0.29,120317000,306338000,35557000,0.17534512994838636,270781000
2009-09-30,3671865000,12581000,2009-10-28,0.37,0.33,120785000,112330000,26653000,0.1041602848035766,85677000
2009-12-31,4202985000,63093000,2010-02-03,0.64,0.61,121906000,200536000,22494000,0.5175545092120158,178042000
2010-03-31,4235366000,87046000,2010-05-03,0.76,0.6,121906000,-282217000,27514000,0.7140419667612751,-309731000
2010-06-30,4613307000,116193000,2010-07-28,1.01,0.81,120585000,64676000,29106000,0.9635775593979351,35570000
2010-09-30,4657841000,118502000,2010-10-27,1.08,1.01,118235000,-23728000,26753000,1.002258214572673,-50481000
2010-12-31,5238162000,157889000,2011-02-02,1.29,1.28,117428000,462041000,28881000,1.3445600708519263,433160000
