fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-03-31,1252000000,85000000,2011-06-30,1.19,0,169500000,722000000.0,0.0,0.5014749262536873,722000000.0
2011-06-30,2028000000,200000000,2011-09-30,1.07,0,170000000,,,1.1764705882352942,
2011-12-31,3352000000,250000000,2012-03-31,0.91,0,170000000,-370000000.0,0.0,1.4705882352941178,-370000000.0
2012-03-31,2249000000,158000000,2012-06-30,0.8647,0,170000000,620000000.0,0.0,0.9294117647058824,620000000.0
2012-06-30,2025000000,147000000,2012-09-30,1.3,0,171000000,,,0.8596491228070176,
2012-12-31,2311000000,75000000,2013-03-31,1.3366,0,172000000,50000000.0,0.0,0.436046511627907,50000000.0
2013-03-31,2516000000,235000000,2013-06-30,0.5977,0,174000000,597000000.0,382000000.0,1.3505747126436782,215000000.0
2013-06-30,2225000000,104000000,2013-09-30,1.1257,0,175000000,670000000.0,523000000.0,0.5942857142857143,147000000.0
2013-09-30,2387000000,197000000,2013-12-31,0.6822,0,176000000,448000000.0,466000000.0,1.1193181818181819,-18000000.0
2013-12-31,2533000000,124000000,2014-03-31,1.84,0,177000000,439000000.0,505000000.0,0.7005649717514124,-66000000.0
2014-03-31,3930000000,326000000,2014-06-30,0.7,0,177000000,532000000.0,497000000.0,1.8418079096045197,35000000.0
2014-06-30,2698000000,124000000,2014-09-30,0.88,0,177000000,544000000.0,583000000.0,0.7005649717514124,-39000000.0
2014-09-30,2595000000,156000000,2014-12-31,1.68,0,177000000,222000000.0,422000000.0,0.8813559322033898,-200000000.0
2014-12-31,3078000000,299000000,2015-03-31,1.5281,0,177000000,541000000.0,547000000.0,1.689265536723164,-6000000.0
2015-03-31,2984000000,272000000,2015-06-30,0.6089,0,178000000,747000000.0,405000000.0,1.5280898876404494,342000000.0
2015-06-30,2268000000,109000000,2015-09-30,1.47,0,179000000,433000000.0,490000000.0,0.6089385474860335,-57000000.0
2015-09-30,2598000000,265000000,2015-12-31,0.4376,0,180000000,293000000.0,506000000.0,1.4722222222222223,-213000000.0
2015-12-31,2487000000,79000000,2016-03-31,1.37,0,180000000,443000000.0,619000000.0,0.4388888888888889,-176000000.0
2016-03-31,2566000000,247000000,2016-06-30,0.84,0,180000000,745000000.0,424000000.0,1.3722222222222222,321000000.0
2016-06-30,2262000000,152000000,2016-09-30,1.88,0,180000000,531000000.0,437000000.0,0.8444444444444444,94000000.0
2016-09-30,2928000000,338000000,2016-12-31,0.7071,0,180000000,491000000.0,481000000.0,1.8777777777777778,10000000.0
2016-12-31,2874000000,130000000,2017-03-31,2.2291,0,179000000,317000000.0,703000000.0,0.7262569832402235,-386000000.0
2017-03-31,3236000000,399000000,2017-06-30,0.9888,0,179000000,787000000.0,555000000.0,2.2290502793296088,232000000.0
2017-06-30,2855000000,177000000,2017-09-30,1.5028,0,179000000,396000000.0,481000000.0,0.9888268156424581,-85000000.0
2017-09-30,3245000000,269000000,2017-12-31,1.6,0,179000000,367000000.0,536000000.0,1.5027932960893855,-169000000.0
2017-12-31,3271000000,287000000,2018-03-31,2.0,0,179000000,567000000.0,678000000.0,1.6033519553072626,-111000000.0
2018-03-31,3753000000,360000000,2018-06-30,1.29,0,180000000,838000000.0,527000000.0,2.0,311000000.0
2018-06-30,3159000000,234000000,2018-09-30,1.8297,0,181000000,595000000.0,630000000.0,1.292817679558011,-35000000.0
2018-09-30,3550000000,333000000,2018-12-31,1.0485,0,182000000,614000000.0,622000000.0,1.8296703296703296,-8000000.0
2018-12-31,3750000000,191000000,2019-03-31,2.19,0,181000000,633000000.0,934000000.0,1.0552486187845305,-301000000.0
2019-03-31,3514000000,400000000,2019-06-30,0.99,0,183000000,752000000.0,668000000.0,2.185792349726776,84000000.0
2019-06-30,2888000000,182000000,2019-09-30,1.73,0,184000000,615000000.0,728000000.0,0.9891304347826086,-113000000.0
2019-09-30,3119000000,318000000,2019-12-31,1.3817,0,184000000,534000000.0,763000000.0,1.7282608695652173,-229000000.0
2019-12-31,3148000000,267000000,2020-03-31,1.76,0,191000000,749000000.0,838000000.0,1.3979057591623036,-89000000.0
2020-03-31,3022000000,340000000,2020-06-30,1.44,0,192000000,1062000000.0,1188000000.0,1.7708333333333333,-126000000.0
2020-06-30,2241000000,277000000,2020-09-30,1.92,0,191304347,620000000.0,835000000.0,1.4479545517070764,-215000000.0
2020-09-30,3080000000,476000000,2020-12-31,1.4031,0,193000000,1100000000.0,865000000.0,2.466321243523316,235000000.0
2020-12-31,3080000000,275000000,2021-03-31,2.0464,0,194444444,934000000.0,969000000.0,1.4142857175183674,-35000000.0
2021-03-31,3581000000,397000000,2021-06-30,0.92,0,194000000,1061000000.0,669000000.0,2.0463917525773194,392000000.0
2021-06-30,3021000000,179000000,2021-09-30,0.3,0,194000000,866000000.0,1205000000.0,0.9226804123711341,-339000000.0
