fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2006-12-31,69227000,30562000,2007-03-07,7.98,7.76,3897023,25914000,150068000,7.842396619162884,-124154000
2007-03-31,67576000,100366000,2007-04-25,7.14,7.14,3897023,27167000,113331000,25.754531086934822,-86164000
2007-06-30,63807000,44765000,2007-07-25,7.42,6.7,3897023,56023000,104272000,11.486973517990528,-48249000
2007-09-30,62643000,25491000,2007-10-25,6.58,6.07,3897023,31197000,257742000,6.541146921637362,-226545000
2007-12-31,71335000,44642000,2008-03-10,6.86,6.79,3897023,43883000,488015000,11.455410963702294,-444132000
2008-03-31,69877000,31522000,2008-04-21,6.72,6.86,3897023,36063000,213520000,8.088738506290571,-177457000
2008-06-30,73909000,32215000,2008-07-28,6.3,6.54,3897023,35308000,108830000,8.26656655606087,-73522000
2008-09-30,76416000,27933000,2008-10-31,7.14,6.3,3897023,29845000,151363000,7.167779097018417,-121518000
2008-12-31,78703000,23568000,2009-03-11,6.02,6.02,3896237,34273000,121305000,6.0489133489569555,-87032000
2009-03-31,75252000,20045000,2009-04-28,5.18,4.24,3896237,29352000,132882000,5.144707572973616,-103530000
2009-06-30,79128000,15854000,2009-07-27,4.06,3.96,3896523,30274000,74125000,4.068755657287279,-43851000
2009-09-30,79792000,16372000,2009-11-11,4.2,3.59,3896523,17223000,111520000,4.201694690368823,-94297000
2009-12-31,85339000,-16182000,2010-03-29,-4.2,3.7,3896380,16317000,56693000,-4.153085684661147,-40376000
2010-03-31,79659000,-79765000,2010-06-03,3.22,3.33,3896380,15772000,75631000,-20.471565915028823,-59859000
2010-06-30,84946000,-14665000,2010-08-31,1.96,3.28,3896880,19290000,203655000,-3.763267023875511,-184365000
2010-09-30,94587000,977000,2010-11-08,0.7,1.2,5953321,29779000,190520000,0.16411008242290312,-160741000
2010-12-31,100485000,-8889000,2011-03-17,0.14,1.18,7757975,13951000,119706000,-1.1457886884141804,-105755000
2011-03-31,98989000,5443000,2011-05-04,1.4,0.5,7757975,-15529000,121322000,0.7016006109841808,-136851000
2011-06-30,114764000,-231000,2011-07-25,2.1,1.19,7783975,22142000,181317000,-0.029676354304837824,-159175000
2011-09-30,126004000,-833000,2011-11-07,2.24,1.84,7785975,24525000,151481000,-0.10698724308773147,-126956000
2011-12-31,128344000,9058000,2012-02-21,2.1,1.96,7828975,28354000,190473000,1.1569841518206407,-162119000
2012-03-31,134237000,9342000,2012-05-09,2.24,0.84,7828975,65819000,183874000,1.1932596540415572,-118055000
2012-06-30,146657000,8966000,2012-07-30,2.1,2.44,7829404,60343000,191403000,1.1451701815361681,-131060000
2012-09-30,156289000,-7034000,2012-11-05,1.96,2.35,7829546,2873000,101000,-0.8983918096911366,2772000
2012-12-31,151826000,-116478000,2013-02-11,1.54,1.86,7832404,37523000,46000,-14.871296220164332,37477000
2013-03-31,146088000,13432000,2013-04-29,1.82,1.52,7832404,48673000,981000,1.7149268602589958,47692000
2013-06-30,146580000,19539000,2013-07-29,1.54,1.68,7832404,49876000,16776000,2.4946363849464355,33100000
2013-09-30,148448000,8788000,2013-10-29,1.68,1.71,7832404,48628000,988000,1.1220054532427082,47640000
2013-12-31,147001000,-4236000,2014-02-10,1.96,1.72,7833547,41848000,28094000,-0.5407512075947205,13754000
2014-03-31,135486000,8407000,2014-05-05,0.84,1.11,7833547,39296000,752000,1.0732047691805513,38544000
2014-06-30,136440000,16643000,2014-07-28,1.54,1.66,7833547,44021000,189000,2.1245803465531004,43832000
2014-09-30,139496000,22406000,2014-10-29,2.24,1.93,7833547,59449000,651000,2.860262407310507,58798000
2014-12-31,140669000,-51376000,2015-02-09,2.94,2.34,7841832,49415000,37951000,-6.55153030567347,11464000
2015-03-31,138605000,30342000,2015-04-27,3.92,2.98,7841832,59660000,161000,3.869248920405334,59499000
2015-06-30,141469000,38072000,2015-08-03,4.9,3.87,7841832,64960000,377000,4.854987967097484,64583000
2015-09-30,144542000,42068000,2015-11-03,5.6,4.7,7841832,77547000,196000,5.364562770536272,77351000
2015-12-31,143320000,6534000,2016-02-16,6.02,5.36,7842904,69509000,378000,0.8331097766847586,69131000
2016-03-31,137474000,44121000,2016-05-04,6.02,5.71,7842904,61404000,377000,5.625594805189507,61027000
2016-06-30,136999000,44648000,2016-08-01,6.02,5.84,7842904,72388000,1613000,5.692789303553888,70775000
2016-09-30,111752000,-8397000,2016-12-15,2.94,6.58,7842904,90579000,1518000,-1.0706493411114046,89061000
2016-12-31,112107000,-446567000,2017-02-21,2.94,2.8,7844689,37596000,1053000,-56.92602982731374,36543000
2017-03-31,110087000,18443000,2017-05-30,3.08,2.52,7844689,44333000,1527000,2.3510173570934425,42806000
2017-06-30,113888000,20229000,2017-07-31,3.64,3.22,7844689,45718000,1085000,2.5786873131618093,44633000
2017-09-30,113588000,22427000,2017-10-30,3.78,3.22,7844689,45775000,1084000,2.8588768783568095,44691000
2017-12-31,114168000,22806000,2018-02-12,3.92,2.94,7842832,45247000,782000,2.9078781746185562,44465000
2018-03-31,111854000,14992000,2018-06-26,3.5,2.52,7843000,35589000,716000,1.911513451485401,34873000
2018-06-30,113466000,5838000,2018-09-24,3.36,3.22,7843000,20003000,967000,0.7443580262654597,19036000
2018-09-30,117781000,127217000,2018-11-14,3.22,2.1,11828000,55308000,400000,10.755579979709164,54908000
2018-12-31,115631000,-180983000,2019-02-19,2.52,1.68,14938999,53786000,6167000,-12.114800998380145,47619000
2019-03-31,112891000,33443000,2019-05-13,2.53,2.24,15237000,59002000,1667000,2.194854630176544,57335000
2019-06-30,112319000,30138000,2019-08-05,2.24,2.12,15314000,52454000,8971000,1.9680031343868356,43483000
2019-09-30,111830000,33855000,2019-11-04,2.46,2.14,15373000,56189000,4124000,2.202237689455539,52065000
2019-12-31,110204000,33817000,2020-02-10,2.01,1.67,24573000,52233000,6598000,1.3761852439669555,45635000
2020-03-31,106196000,29089000,2020-05-18,1.34,1.19,24789000,55427000,42246000,1.1734640364677882,13181000
2020-06-30,116824000,38496000,2020-08-03,1.71,1.42,24789000,59837818,56481938,1.5529468715962726,3355880
2020-09-30,118932000,42786000,2020-11-05,1.91,1.86,24789000,69164000,7403000,1.726007503328089,61761000
2020-12-31,119642000,43179000,2021-02-16,2.29,2.27,24573000,79647000,64512000,1.7571725064094739,15135000
2021-03-31,132118000,296780000,2021-05-10,2.83,2.9,20513000,88258000,1236000,14.467898405888949,87022000
2021-06-30,146434000,372837000,2021-08-02,3.34,3.25,20599000,104485000,575000,18.09976212437497,103910000
2021-09-30,195915000,217227000,2021-11-08,5.32,3.82,20598000,86146446,258015256,10.546023885814156,-171868810
2021-12-31,215038000,165997000,2022-02-07,6.1,4.66,20354000,117843795,84166095,8.155497690871574,33677700
2022-03-31,229901000,331465000,2022-05-16,11.36,6.11,20717000,119464000,2043000,15.999662113240333,117421000
2022-06-30,250923000,8224000,2022-08-01,7.59,5.47,20708000,501014000,82004000,0.39714120146803167,419010000
2022-09-30,260037000,66800000,2022-11-07,8.71,7.26,20318000,139014375,7746775,3.287725169800177,131267600
2022-12-31,252483000,152721000,2023-02-14,6.99,7.24,20296319,145497000,104001000,7.52456640043941,41496000
2023-03-31,243574000,146201000,2023-05-15,7.14,5.9,20349000,127594000,5736000,7.184677379723819,121858000
2023-06-30,241479000,147021000,2023-08-07,7.14,6.93,20081000,153012000,24048000,7.321398336736219,128964000
2023-09-30,239215000,133156000,2023-11-13,7.26,7.36,19693000,149506000,98274000,6.761590412837049,51232000
2023-12-31,249315000,149921000,2024-02-13,6.99,7.79,19461000,140273505,137703511,7.703663737731874,2569994
2024-03-31,253449000,150498000,2024-05-28,7.15,7.74,19584000,153292000,124127000,7.684742647058823,29165000
2024-06-30,246306000,141152000,2024-08-05,6.78,7.28,19520000,154275000,217728000,7.231147540983606,-63453000
2024-09-30,256176000,122996000,2024-11-12,6.5,6.78,19517000,157544000,239353000,6.301993134190705,-81809000
2024-12-31,258179000,90427000,2025-02-10,4.7,6.76,19220000,156639000,78135000,4.70483870967742,78504000
2025-03-31,253307000,115147000,2025-05-13,6.04,6.44,18781000,133860000,85690000,6.131036686012459,48170000
2025-06-30,262154000,130904000,2025-08-04,6.36,6.66,18396000,172718000,25460000,7.115894759730376,147258000
2025-09-30,260730000,130649000,2025-11-11,6.75,7.17,18384000,177307555,97329525,7.106668842471715,79978030
